assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,-0.13740688202528795,0.0,0,-0.3574445731666018,-0.38542827637915184,-0.8665891348396673,False,0,2,2,2022-23,1,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,-0.11523847799796569,0.0,0,-0.23552030469362145,-0.1254758313295327,-0.8665891348396673,True,0,2,2,2022-23,2,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-08-20T11:30:00Z,0,18,0,0,0,0,3,0,-0.11047983865957062,0.0,0,-0.18105000384488082,-0.03778457002447683,-0.8665891348396673,False,0,2,4,2022-23,3,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-08-28T13:00:00Z,0,15,0,0,0,0,4,0,-0.11457075498509453,0.0,0,-0.25174225071195083,-0.06319594055341261,-0.8665891348396673,True,0,2,3,2022-23,4,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-08-31T18:30:00Z,0,3,0,0,0,0,5,0,-0.125423479687627,0.0,0,-0.31415550064687914,-0.11758068008138069,-0.8665891348396673,False,0,2,2,2022-23,5,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,17,0,0,0,0,6,0,-0.13776300096548588,0.0,0,-0.3093591813909889,-0.07942690265426466,-0.8665891348396673,True,0,2,2,2022-23,6,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-09-17T11:30:00Z,0,13,0,0,0,0,8,0,-0.15310727580126496,0.0,0,-0.33471551885843404,-0.24548213030144334,-0.8665891348396673,True,0,2,5,2022-23,8,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,-0.15837115888606587,0.0,0,-0.3264365219262923,-0.2201442030399322,-0.8665891348396673,False,0,2,3,2022-23,9,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-10-08T14:00:00Z,0,6,0,0,0,0,10,0,-0.16409577084974789,0.0,0,-0.3213652544328033,-0.2349430214260032,-0.8665891348396673,False,0,2,4,2022-23,10,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-10-15T14:00:00Z,0,16,0,0,0,0,11,0,-0.1699294442388655,0.0,0,-0.33990898556863364,-0.2603911135886513,-0.8665891348396673,True,0,2,2,2022-23,11,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-10-18T19:15:00Z,0,7,0,0,0,0,12,0,-0.18084226401255638,0.0,0,-0.34400265932843804,-0.2675151105288443,-0.8665891348396673,False,0,2,2,2022-23,12,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-10-23T13:00:00Z,0,10,0,0,0,0,13,0,-0.18046833912534851,0.0,0,-0.3466910420960708,-0.28337885629257303,-0.8665891348396673,True,0,2,3,2022-23,13,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,-0.1645164363478567,0.0,0,-0.11289339072455531,-0.2809552284675589,-1.0536989991425194,False,0,2,3,2022-23,14,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-11-05T15:00:00Z,0,5,0,0,0,0,15,0,-0.13342502712519963,0.0,0,0.10538496012471661,-0.2241101394808644,-1.0536989991425194,True,0,2,3,2022-23,15,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,-0.1172505500100841,0.0,0,0.006586893414213405,-0.21070674317586213,-1.0536989991425194,True,0,2,4,2022-23,16,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,-0.07065461242855887,0.0,0,1.0578056551669701,0.5552698144297327,-1.0536989991425194,False,0,2,2,2022-23,17,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2022-12-31T12:30:00Z,0,14,0,0,0,0,18,0,-0.06650582677525278,0.0,0,-0.2253166700982881,-0.2710771089989408,-1.0536989991425194,True,0,2,3,2022-23,18,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,-0.06678181895390618,0.0,0,-0.26124323981119835,-0.2571228881882535,-1.0536989991425194,False,0,2,2,2022-23,19,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2023-01-14T15:00:00Z,0,19,0,0,0,0,20,0,-0.056278535961442964,0.0,0,-0.14619267727818813,-0.2100457537690401,-1.0536989991425194,True,0,2,2,2022-23,20,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2023-01-22T14:00:00Z,0,13,0,0,0,0,21,0,-0.05923877465183841,0.0,0,-0.22363643086851764,-0.23072003354908469,-1.0536989991425194,False,0,2,5,2022-23,21,Matija_Šarkić
0,0,0,0,0.0,0,0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,-0.07601420247853798,0.0,0,-0.24254675965447975,0.026661897140671024,-1.0536989991425194,True,0,2,4,2022-23,22,Matija_Šarkić
