assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2021-08-13T19:00:00Z,0,3,0,0,0,0,1,0,-0.5645715507927263,0.0,0,-0.3574445731666018,-0.38542827637915184,-0.8665891348396673,False,0,4,2,2021-22,1,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-08-22T15:30:00Z,0,6,0,0,0,0,2,0,-0.5466053502597398,0.0,0,-0.2822309552812403,-0.3755868785442461,-0.8665891348396673,True,0,4,4,2021-22,2,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-08-28T11:30:00Z,0,12,0,0,0,0,3,0,-0.5279803296873871,0.0,0,-0.19818844398853955,-0.33970984240729485,-0.8665891348396673,False,0,4,5,2021-22,3,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-09-11T14:00:00Z,0,15,0,0,0,0,4,0,-0.4723946146092399,0.0,0,0.31297087951181285,-0.20251781885801143,-0.8665891348396673,True,0,4,2,2021-22,4,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-09-18T14:00:00Z,0,5,0,0,0,0,5,0,-0.461537438419955,0.0,0,-0.15386067812677698,-0.2945055113074105,-0.8665891348396673,False,0,4,2,2021-22,5,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-09-26T15:30:00Z,0,17,0,0,0,0,6,0,-0.46061152917544035,0.0,0,-0.29460362597318646,-0.29564388195249286,-0.8665891348396673,True,0,4,3,2021-22,6,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-10-02T16:30:00Z,0,4,0,0,0,0,7,0,-0.4603778261209354,0.0,0,-0.31937951716125634,-0.31903556262725025,-0.8665891348396673,False,0,4,2,2021-22,7,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-10-18T19:00:00Z,0,7,0,0,0,0,8,0,-0.4602554102352424,0.0,0,-0.32099865678267153,-0.3192558924295243,-0.8665891348396673,True,0,4,2,2021-22,8,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-10-22T19:00:00Z,0,2,0,0,0,0,9,0,-0.45903125137831197,0.0,0,-0.32509233054247594,-0.34150920245919925,-0.8665891348396673,True,0,4,2,2021-22,9,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-10-30T11:30:00Z,0,9,0,0,0,0,10,0,-0.45514510344340187,0.0,0,-0.27352426109061156,-0.3239195399109908,-0.8665891348396673,False,0,4,3,2021-22,10,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,-0.4595320436379653,0.0,0,-0.33987843576445603,-0.28448050530394303,-0.8665891348396673,True,0,4,2,2021-22,11,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,-0.46053362815727206,0.0,0,-0.3356014631795857,-0.3225975610973467,-0.8665891348396673,False,0,4,5,2021-22,12,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-11-27T12:30:00Z,0,14,0,0,0,0,13,0,-0.4619447494578064,0.0,0,-0.34549959973314265,-0.34338200577852834,-0.8665891348396673,True,0,4,2,2021-22,13,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,-0.46249895955848946,0.0,0,-0.34919612603863764,-0.3607146168907504,-0.8665891348396673,False,0,4,4,2021-22,14,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-12-06T20:00:00Z,0,8,0,0,0,0,15,0,-0.462794983427529,0.0,0,-0.3428112169655099,-0.3578503294611883,-0.8665891348396673,False,0,4,2,2021-22,15,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-12-11T15:00:00Z,0,16,0,0,0,0,16,0,-0.4628706587023211,0.0,0,-0.33783159888455383,-0.3508364974221323,-0.8665891348396673,True,0,4,2,2021-22,16,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-12-15T20:00:00Z,0,19,0,0,0,0,17,0,-0.46405697992185546,0.0,0,-0.34507190247465563,-0.34922074553878957,-0.8665891348396673,True,0,4,3,2021-22,17,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-12-18T17:30:00Z,0,10,0,0,0,0,18,0,-0.46356954212245954,0.0,0,-0.32542837838843003,-0.3297215580375397,-0.8665891348396673,False,0,4,2,2021-22,18,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2021-12-26T15:00:00Z,0,15,0,0,0,0,19,0,-0.46970146512399297,0.0,0,-0.34461365541199096,-0.3253884052594842,-0.8665891348396673,False,0,4,2,2021-22,19,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-01-01T12:30:00Z,0,12,0,0,0,0,21,0,-0.4700709385244483,0.0,0,-0.3398478859602784,-0.33842458522736313,-0.8665891348396673,True,0,4,5,2021-22,21,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-01-23T14:00:00Z,0,5,0,0,0,0,23,0,-0.4749542194919127,0.0,0,-0.3524649550856457,-0.35127715702668033,-0.8665891348396673,True,0,4,2,2021-22,23,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-02-10T19:45:00Z,0,20,0,0,0,0,24,0,-0.4777453016857141,0.0,0,-0.3557948837410089,-0.33717604968114373,-0.8665891348396673,False,0,4,3,2021-22,24,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,-0.4845961397977721,0.0,0,-0.3574445731666018,-0.33104353685118376,-0.8665891348396673,True,0,4,2,2021-22,26,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,-0.4845961397977721,0.0,0,-0.3574445731666018,-0.33104353685118376,-0.8665891348396673,True,0,4,3,2021-22,26,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-03-06T14:00:00Z,0,18,0,0,0,0,28,0,-0.48712458427317756,0.0,0,-0.3574445731666018,-0.35190142479979003,-0.8665891348396673,False,0,4,2,2021-22,28,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-03-13T16:30:00Z,0,9,0,0,0,0,29,0,-0.4888985017440386,0.0,0,-0.3574445731666018,-0.35748311312406494,-0.8665891348396673,True,0,4,2,2021-22,29,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-03-16T20:15:00Z,0,11,0,0,0,0,29,0,-0.4888985017440386,0.0,0,-0.3574445731666018,-0.35748311312406494,-0.8665891348396673,True,0,4,4,2021-22,29,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-03-19T12:30:00Z,0,2,0,0,0,0,30,0,-0.4908682846320085,0.0,0,-0.3574445731666018,-0.37048257145823155,-0.8665891348396673,False,0,4,2,2021-22,30,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,-0.4903786210892363,0.0,0,-0.3574445731666018,-0.3706294579930809,-0.8665891348396673,False,0,4,2,2021-22,31,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-04-09T14:00:00Z,0,4,0,0,0,0,32,0,-0.4908504786849986,0.0,0,-0.3574445731666018,-0.37723935206130116,-0.8665891348396673,True,0,4,2,2021-22,32,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-04-16T14:00:00Z,0,16,0,0,0,0,33,0,-0.4918743206380677,0.0,0,-0.3574445731666018,-0.3714740555684646,-0.8665891348396673,False,0,4,3,2021-22,33,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-04-20T18:45:00Z,0,6,0,0,0,0,33,0,-0.4918743206380677,0.0,0,-0.3574445731666018,-0.3714740555684646,-0.8665891348396673,False,0,4,4,2021-22,33,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-04-23T11:30:00Z,0,13,0,0,0,0,34,0,-0.4923172435699389,0.0,0,-0.3574445731666018,-0.3751829405734104,-0.8665891348396673,True,0,4,3,2021-22,34,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-05-01T15:30:00Z,0,19,0,0,0,0,35,0,-0.492900388334513,0.0,0,-0.3574445731666018,-0.37569704344538307,-0.8665891348396673,False,0,4,3,2021-22,35,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-05-08T13:00:00Z,0,10,0,0,0,0,36,0,-0.49401771150938406,0.0,0,-0.3574445731666018,-0.3684628816040531,-0.8665891348396673,True,0,4,2,2021-22,36,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-05-12T18:45:00Z,0,17,0,0,0,0,36,0,-0.49401771150938406,0.0,0,-0.3574445731666018,-0.3684628816040531,-0.8665891348396673,False,0,4,4,2021-22,36,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-05-16T19:00:00Z,0,14,0,0,0,0,37,0,-0.49456747012331465,0.0,0,-0.3574445731666018,-0.3761744246836434,-0.8665891348396673,False,0,4,3,2021-22,37,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-05-22T15:00:00Z,0,8,0,0,0,0,38,0,-0.49509497130348284,0.0,0,-0.3574445731666018,-0.37668852755561616,-0.8665891348396673,True,0,4,2,2021-22,38,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-10-30T14:00:00Z,0,16,0,0,0,0,14,0,-0.5645715507927263,0.0,0,-0.3574445731666018,-0.38542827637915184,-0.8665891348396673,True,0,4,2,2022-23,14,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-11-06T12:00:00Z,0,6,0,0,0,0,15,0,-0.5639438911606274,0.0,0,-0.352434405281468,-0.3843266273677818,-0.8665891348396673,False,0,4,4,2022-23,15,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-11-12T19:45:00Z,0,20,0,0,0,0,16,0,-0.5634030355202018,0.0,0,-0.35054031742245406,-0.38208660771132935,-0.8665891348396673,False,0,4,2,2022-23,16,Karl_Hein
0,0,0,0,0.0,0,0,0.0,2022-12-26T20:00:00Z,0,19,0,0,0,0,17,0,-0.5618116290061921,0.0,0,-0.33144668981142605,-0.3717311070044509,-0.8665891348396673,True,0,4,2,2022-23,17,Karl_Hein
