Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,153,,,356,,0,0,0.0,,0.0,,2022-05-07T14:00:00Z,,,,0,,,18,0,,0,0,,0,36,0,85896,,,,0,1,0.0,0,-978,6187,7165,58,True,,0,2,2,36,2021-22,,,,,,Jordan_Ayew
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,153,,,361,,0,0,0.0,,0.0,,2022-05-15T13:00:00Z,,,,0,,,2,0,,0,0,,0,37,0,93134,,,,1,1,0.0,0,5740,11328,5588,58,False,,0,2,2,37,2021-22,,,,,,Jordan_Ayew
36,36,36,36.0,0,,,,0,25,0,,,5.3,,,153,,,322,,3,1,8.4,,39.8,,2022-05-19T18:45:00Z,,,,90,,,8,0,,0,0,,0,37,0,93134,,,,2,3,39.0,5,5740,11328,5588,58,False,,1,2,2,37,2021-22,,,,,,Jordan_Ayew
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,153,,,376,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,13,0,,0,0,,0,38,0,90652,,,,0,1,0.0,0,-1057,4861,5918,58,True,,0,2,3,38,2021-22,,,,,,Jordan_Ayew
0,0,0,0.0,0,,,,0,5,0,,,37.3,,,159,,,1,,2,0,7.4,,16.4,,2022-08-05T19:00:00Z,,,,90,,,1,0,,0,0,,0,1,0,22658,,,,2,0,20.0,2,0,0,0,55,True,,0,2,4,1,2022-23,0.02,0.07,0.05,1.0,1.0,Jordan_Ayew
1,1,1,1.0,0,,,,0,11,0,,,0.6,,,159,,,16,,1,0,1.3,,8.4,,2022-08-15T19:00:00Z,,,,62,,,12,0,,0,0,,0,2,0,29596,,,,1,1,4.0,2,-624,3777,4401,55,False,,0,2,4,2,2022-23,0.01,0.01,0.0,1.82,1.0,Jordan_Ayew
2,2,2,2.0,0,,,,0,3,0,,,12.9,,,159,,,22,,1,0,5.7,,14.2,,2022-08-20T14:00:00Z,,,,69,,,2,0,,0,0,,0,3,0,32512,,,,1,3,30.0,2,542,5865,5323,55,True,,0,2,2,3,2022-23,0.05,0.45,0.4,0.57,1.0,Jordan_Ayew
3,3,3,3.0,0,,,,0,7,0,,,0.4,,,159,,,37,,3,0,0.3,,2.6,,2022-08-27T14:00:00Z,,,,73,,,13,0,,0,0,,0,4,0,28905,,,,2,4,0.0,2,-4887,1768,6655,55,False,,0,2,5,4,2022-23,0.0,0.0,0.0,1.95,1.0,Jordan_Ayew
4,4,4,4.0,0,,,,0,5,0,,,10.3,,,159,,,43,,1,0,1.4,,3.2,,2022-08-30T18:30:00Z,,,,14,,,4,0,,0,0,,0,5,0,30860,,,,1,1,0.0,1,211,3922,3711,55,True,,0,2,3,5,2022-23,0.0,0.0,0.0,0.8,0.0,Jordan_Ayew
5,5,5,5.0,0,,,,0,5,1,,,22.9,,,159,,,57,,0,0,5.0,,18.4,,2022-09-03T14:00:00Z,,,,90,,,15,0,,0,0,,0,6,0,29128,,,,0,0,9.0,3,-2714,2437,5151,54,False,,0,2,4,6,2022-23,0.02,0.09,0.07,2.83,1.0,Jordan_Ayew
6,6,6,6.0,1,,,,0,19,0,,,15.9,,,159,,,83,,2,0,4.3,,27.2,,2022-10-01T14:00:00Z,,,,90,,,6,0,,0,0,,0,9,0,26754,,,,2,1,0.0,5,-755,979,1734,54,True,,0,2,3,9,2022-23,0.2,0.2,0.0,1.14,1.0,Jordan_Ayew
7,7,7,7.0,0,,,,0,3,0,,,24.1,,,159,,,95,,1,0,4.6,,4.0,,2022-10-09T13:00:00Z,,,,64,,,11,0,,0,0,,0,10,0,32377,,,,1,2,18.0,2,4870,6729,1859,54,True,,0,2,2,10,2022-23,0.01,0.14,0.13,0.77,1.0,Jordan_Ayew
8,8,8,8.0,0,,,,0,10,1,,,3.9,,,159,,,105,,0,0,1.3,,8.6,,2022-10-15T11:30:00Z,,,,90,,,10,0,,0,0,,0,11,0,31312,,,,0,0,0.0,3,-1037,1468,2505,54,False,,0,2,3,11,2022-23,0.01,0.01,0.0,1.03,1.0,Jordan_Ayew
9,9,9,9.0,0,,,,0,0,0,,,0.3,,,159,,,115,,0,0,0.9,,5.0,,2022-10-18T19:15:00Z,,,,10,,,20,0,,0,0,,0,12,0,32215,,,,1,2,4.0,1,497,1973,1476,54,True,,0,2,2,12,2022-23,0.0,0.0,0.0,0.22,0.0,Jordan_Ayew
10,10,10,10.0,0,,,,0,6,0,,,21.1,,,159,,,123,,2,0,3.9,,11.4,,2022-10-22T14:00:00Z,,,,74,,,8,0,,0,0,,0,13,0,30270,,,,0,3,6.0,2,-1864,817,2681,54,False,,0,2,2,13,2022-23,0.57,0.57,0.0,1.42,1.0,Jordan_Ayew
11,11,11,11.0,0,,,,0,2,0,,,5.2,,,159,,,135,,0,0,2.0,,6.8,,2022-10-29T14:00:00Z,,,,27,,,17,0,,0,0,,0,14,0,28513,,,,0,1,8.0,1,-1908,610,2518,54,True,,0,2,2,14,2022-23,0.01,0.01,0.0,0.44,0.0,Jordan_Ayew
12,12,12,12.0,0,,,,0,12,0,,,27.2,,,159,,,149,,1,0,3.9,,10.0,,2022-11-06T14:00:00Z,,,,90,,,19,0,,0,0,,0,15,0,26641,,,,2,1,2.0,1,-1967,357,2324,53,False,,1,2,3,15,2022-23,0.09,0.09,0.0,0.26,1.0,Jordan_Ayew
13,13,13,13.0,0,,,,0,8,0,,,7.1,,,159,,,157,,1,0,1.8,,4.8,,2022-11-12T15:00:00Z,,,,58,,,16,0,,0,0,,0,16,0,26025,,,,0,1,6.0,1,-728,637,1365,53,False,,0,2,2,16,2022-23,0.03,0.08,0.05,0.63,1.0,Jordan_Ayew
14,14,14,14.0,0,,,,0,9,0,,,4.0,,,159,,,165,,3,0,2.4,,14.0,,2022-12-26T15:00:00Z,,,,90,,,9,0,,0,0,,0,17,0,25797,,,,3,0,6.0,2,-489,2266,2755,53,True,,0,2,2,17,2022-23,0.01,0.09,0.08,2.61,1.0,Jordan_Ayew
15,15,15,15.0,0,,,,2,27,1,,,5.0,,,159,,,171,,0,1,10.0,,38.4,,2022-12-31T15:00:00Z,,,,73,,,3,0,,0,0,,0,18,0,25640,,,,2,0,57.0,10,-279,652,931,53,False,,0,2,2,18,2022-23,0.0,0.42,0.42,0.52,1.0,Jordan_Ayew
16,16,16,16.0,0,,,,0,9,0,,,15.3,,,159,,,185,,4,0,7.5,,11.2,,2023-01-04T20:00:00Z,,,,90,,,18,0,,0,0,,0,19,0,26605,,,,4,0,48.0,2,817,1494,677,53,True,,0,2,3,19,2022-23,0.01,0.16,0.15,1.39,1.0,Jordan_Ayew
17,17,17,17.0,0,,,,0,0,0,,,7.8,,,159,,,194,,1,0,2.4,,14.6,,2023-01-15T14:00:00Z,,,,68,,,6,0,,0,0,,0,20,0,30275,,,,0,1,2.0,2,2405,3920,1515,53,False,,0,2,4,20,2022-23,0.02,0.02,0.0,0.74,1.0,Jordan_Ayew
18,18,18,18.0,0,,,,0,1,0,,,0.0,,,159,,,63,,0,0,0.0,,0.0,,2023-01-18T20:00:00Z,,,,19,,,14,0,,0,0,,0,20,0,30275,,,,1,1,0.0,1,2405,3920,1515,53,True,,0,2,3,20,2022-23,0.0,0.0,0.0,0.82,0.0,Jordan_Ayew
19,19,19,19.0,0,,,,0,6,1,,,6.9,,,159,,,203,,0,0,2.3,,8.8,,2023-01-21T17:30:00Z,,,,90,,,15,0,,0,0,,0,21,0,27484,,,,0,0,7.0,3,-1722,302,2024,53,True,,0,2,3,21,2022-23,0.02,0.05,0.03,1.41,1.0,Jordan_Ayew
20,20,20,20.0,0,,,,0,5,0,,,5.0,,,159,,,216,,2,0,1.2,,7.0,,2023-02-04T15:00:00Z,,,,72,,,14,0,,0,0,,0,22,0,26138,,,,1,2,0.0,2,-1465,451,1916,53,False,,0,2,4,22,2022-23,0.01,0.01,0.0,2.04,1.0,Jordan_Ayew
21,21,21,21.0,0,,,,0,6,0,,,12.7,,,159,,,223,,1,0,3.2,,9.2,,2023-02-11T15:00:00Z,,,,90,,,5,0,,0,0,,0,23,0,25813,,,,1,1,10.0,2,-405,488,893,53,True,,0,2,3,23,2022-23,0.01,0.01,0.0,2.36,1.0,Jordan_Ayew
22,22,22,22.0,0,,,,0,12,0,,,50.8,,,159,,,232,,1,0,7.5,,17.8,,2023-02-18T15:00:00Z,,,,90,,,4,0,,0,0,,0,24,0,25663,,,,1,1,6.0,1,-239,543,782,53,False,,1,2,3,24,2022-23,0.17,0.17,0.0,0.83,1.0,Jordan_Ayew
23,23,23,23.0,0,,,,0,13,1,,,17.9,,,159,,,242,,0,0,3.8,,15.8,,2023-02-25T19:45:00Z,,,,90,,,12,0,,0,0,,0,25,0,25079,,,,0,0,4.0,3,-574,399,973,53,True,,0,2,4,25,2022-23,0.06,0.06,0.0,0.9,1.0,Jordan_Ayew
24,24,24,24.0,0,,,,0,6,0,,,1.4,,,159,,,252,,1,0,0.9,,6.0,,2023-03-04T15:00:00Z,,,,74,,,2,0,,0,0,,0,26,0,25113,,,,0,1,2.0,2,-100,499,599,53,False,,0,2,2,26,2022-23,0.0,0.0,0.0,1.09,1.0,Jordan_Ayew
25,25,25,25.0,0,,,,0,4,0,,,2.1,,,159,,,262,,1,0,0.6,,4.2,,2023-03-11T17:30:00Z,,,,79,,,13,0,,0,0,,0,27,0,25002,,,,1,0,0.0,2,-224,440,664,53,True,,0,2,5,27,2022-23,0.01,0.01,0.0,1.97,1.0,Jordan_Ayew
26,26,26,26.0,0,,,,0,-1,0,,,0.9,,,159,,,73,,0,0,0.5,,3.6,,2023-03-15T19:30:00Z,,,,20,,,5,0,,0,0,,0,27,0,25002,,,,0,1,0.0,0,-224,440,664,53,False,,1,2,3,27,2022-23,0.0,0.0,0.0,0.14,0.0,Jordan_Ayew
27,27,27,27.0,0,,,,0,3,0,,,2.7,,,159,,,271,,1,0,0.9,,1.2,,2023-03-19T14:00:00Z,,,,25,,,1,0,,0,0,,0,28,0,24731,,,,1,4,5.0,1,-251,170,421,53,False,,0,2,4,28,2022-23,0.0,0.04,0.04,0.4,0.0,Jordan_Ayew
28,28,28,28.0,1,,,,0,15,0,,,29.0,,,159,,,285,,1,0,6.6,,24.8,,2023-04-01T14:00:00Z,,,,45,,,10,0,,0,0,,0,29,0,24265,,,,1,2,12.0,4,-496,147,643,52,True,,0,2,3,29,2022-23,0.54,0.57,0.03,0.22,0.0,Jordan_Ayew
29,29,29,29.0,0,,,,2,47,0,,,1.8,,,159,,,294,,1,2,12.3,,72.4,,2023-04-09T13:00:00Z,,,,79,,,11,0,,0,0,,0,30,0,24348,,,,5,1,49.0,14,15,281,266,52,False,,0,2,2,30,2022-23,0.01,0.88,0.87,0.89,1.0,Jordan_Ayew
30,30,30,30.0,0,,,,0,4,1,,,6.5,,,159,,,307,,0,0,3.6,,4.6,,2023-04-15T14:00:00Z,,,,90,,,17,0,,0,0,,0,31,0,47487,,,,2,0,25.0,3,22608,23465,857,52,False,,0,2,2,31,2022-23,0.04,0.23,0.19,0.78,1.0,Jordan_Ayew
31,31,31,31.0,0,,,,0,12,1,,,22.3,,,159,,,315,,0,0,5.3,,10.8,,2023-04-22T14:00:00Z,,,,90,,,8,0,,0,0,,0,32,0,63937,,,,0,0,20.0,3,8333,12214,3881,52,True,,0,2,2,32,2022-23,0.13,0.26,0.13,0.42,1.0,Jordan_Ayew
32,32,32,32.0,0,,,,0,3,0,,,12.6,,,159,,,327,,2,0,2.8,,2.4,,2023-04-25T18:30:00Z,,,,90,,,20,0,,0,0,,0,33,0,51558,,,,0,2,13.0,2,-4615,2556,7171,52,False,,0,2,2,33,2022-23,0.02,0.1,0.08,1.36,1.0,Jordan_Ayew
33,33,33,33.0,0,,,,0,23,0,,,26.0,,,159,,,335,,3,1,9.8,,42.6,,2023-04-29T11:30:00Z,,,,90,,,19,0,,0,0,,0,34,0,42937,,,,3,4,29.0,6,-7676,1560,9236,52,True,,1,2,2,34,2022-23,0.08,0.2,0.12,1.86,1.0,Jordan_Ayew
34,34,34,34.0,0,,,,0,0,0,,,16.8,,,159,,,348,,1,0,2.3,,2.2,,2023-05-06T14:00:00Z,,,,83,,,18,0,,0,0,,0,35,0,47247,,,,0,1,4.0,1,2650,5894,3244,52,False,,1,2,4,35,2022-23,0.01,0.01,0.0,0.88,1.0,Jordan_Ayew
35,35,35,35.0,1,,,,0,26,1,,,16.0,,,159,,,355,,0,0,5.2,,26.2,,2023-05-13T14:00:00Z,,,,90,,,3,0,,0,0,,0,36,0,46624,,,,0,2,10.0,6,-584,3556,4140,52,True,,0,2,2,36,2022-23,0.26,0.4,0.14,0.33,1.0,Jordan_Ayew
36,36,36,36.0,0,,,,0,5,0,,,12.8,,,159,,,363,,2,0,3.8,,12.0,,2023-05-20T14:00:00Z,,,,90,,,9,0,,0,0,,0,37,0,46603,,,,2,2,13.0,2,103,3477,3374,52,False,,0,2,2,37,2022-23,0.06,0.12,0.06,1.83,1.0,Jordan_Ayew
37,37,37,37.0,0,,,,0,1,0,,,0.0,,,159,,,375,,1,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,90,,,16,0,,0,0,,0,38,0,47367,,,,1,1,0.0,2,491,3594,3103,52,True,,0,2,2,38,2022-23,0.03,0.12,0.09,0.46,1.0,Jordan_Ayew
0,0,0,,1,,,,0,14,1,,,32.0,,,221,,,7,,0,0,9.1,,26.8,,2023-08-12T14:00:00Z,,,,90,,,17,0,,0,0,,0,1,0,22910,,,,1,0,32.0,6,0,0,0,55,False,,0,2,2,1,2023-24,0.36,0.45,0.09,0.49,1.0,Jordan_Ayew
1,1,1,,0,,,,0,2,0,,,12.7,,,221,,,12,,1,0,3.8,,3.6,,2023-08-21T19:00:00Z,,,,90,,,1,0,,0,0,,0,2,0,38180,,,,1,0,22.0,1,4871,8288,3417,55,True,,1,2,4,2,2023-24,0.03,0.21,0.18,2.0,1.0,Jordan_Ayew
2,2,2,,1,,,,0,16,0,,,34.0,,,221,,,23,,1,0,11.5,,26.6,,2023-08-26T14:00:00Z,,,,90,,,4,0,,0,0,,0,3,0,40846,,,,1,1,54.0,5,534,6122,5588,55,False,,0,2,3,3,2023-24,0.04,0.25,0.21,0.97,1.0,Jordan_Ayew
3,3,3,,0,,,,0,2,0,,,16.0,,,221,,,36,,2,0,5.8,,17.6,,2023-09-03T13:00:00Z,,,,90,,,20,0,,0,0,,0,4,0,46387,,,,2,3,24.0,2,3296,8790,5494,55,True,,0,2,2,4,2023-24,0.06,0.53,0.47,1.34,1.0,Jordan_Ayew
4,4,4,,0,,,,0,3,0,,,0.2,,,221,,,41,,0,0,0.2,,2.0,,2023-09-16T14:00:00Z,,,,24,,,2,0,,0,0,,0,5,0,44196,,,,1,3,0.0,1,-3030,3264,6294,55,False,,0,2,4,5,2023-24,0.0,0.0,0.0,0.3,1.0,Jordan_Ayew
5,5,5,,0,,,,0,9,1,,,3.9,,,221,,,56,,0,0,1.2,,3.8,,2023-09-23T14:00:00Z,,,,90,,,10,0,,0,0,,0,6,0,38074,,,,0,0,4.0,2,-6418,1929,8347,55,True,,1,2,2,6,2023-24,0.01,0.01,0.0,0.59,1.0,Jordan_Ayew
6,6,6,,0,,,,0,13,1,,,11.8,,,221,,,65,,0,0,3.3,,19.0,,2023-09-30T14:00:00Z,,,,90,,,14,0,,0,0,,0,7,0,35677,,,,1,0,2.0,3,-2822,1718,4540,55,False,,0,2,4,7,2023-24,0.01,0.01,0.0,1.69,1.0,Jordan_Ayew
7,7,7,,0,,,,0,3,1,,,4.8,,,221,,,74,,0,0,2.3,,1.4,,2023-10-07T16:30:00Z,,,,90,,,16,0,,0,0,,0,8,0,39543,,,,0,0,17.0,3,2250,5900,3650,55,True,,0,2,2,8,2023-24,0.02,0.43,0.41,1.18,1.0,Jordan_Ayew
8,8,8,,0,,,,0,13,0,,,6.4,,,221,,,87,,4,0,2.3,,7.0,,2023-10-21T14:00:00Z,,,,90,,,15,0,,0,0,,0,9,0,36358,,,,0,4,10.0,2,-2708,1128,3836,55,False,,0,2,4,9,2023-24,0.01,0.17,0.16,2.39,1.0,Jordan_Ayew
9,9,9,,0,,,,0,12,0,,,6.3,,,221,,,96,,2,1,8.9,,46.6,,2023-10-27T19:00:00Z,,,,90,,,18,0,,0,0,,0,10,0,34875,,,,2,1,36.0,6,-1820,1729,3549,54,True,,1,2,3,10,2023-24,0.03,0.18,0.15,1.12,1.0,Jordan_Ayew
10,10,10,,1,,,,0,21,1,,,15.8,,,221,,,102,,0,0,4.7,,27.4,,2023-11-04T15:00:00Z,,,,90,,,6,0,,0,0,,0,11,0,55679,,,,2,0,4.0,5,18864,21805,2941,54,False,,1,2,2,11,2023-24,0.58,0.65,0.07,1.12,1.0,Jordan_Ayew
11,11,11,,0,,,,0,6,0,,,5.1,,,221,,,116,,3,0,1.8,,5.0,,2023-11-11T15:00:00Z,,,,90,,,9,0,,0,0,,0,12,0,59846,,,,3,2,8.0,2,4588,11088,6500,54,True,,0,2,2,12,2023-24,0.03,0.03,0.0,1.6,1.0,Jordan_Ayew
12,12,12,,0,,,,0,2,0,,,15.3,,,221,,,125,,2,0,2.5,,4.0,,2023-11-25T15:00:00Z,,,,41,,,12,0,,0,0,,0,13,0,65386,,,,1,2,6.0,1,4741,11014,6273,54,False,,0,2,2,13,2023-24,0.05,0.05,0.0,0.66,0.0,Jordan_Ayew
13,13,13,,0,,,,0,3,0,,,2.8,,,221,,,140,,1,0,2.3,,13.6,,2023-12-03T14:00:00Z,,,,90,,,19,0,,0,0,,0,14,0,53466,,,,1,1,7.0,2,-11266,838,12104,54,False,,0,2,3,14,2023-24,0.06,0.08,0.02,1.26,1.0,Jordan_Ayew
14,14,14,,0,,,,0,5,0,,,15.5,,,221,,,143,,2,0,8.2,,16.6,,2023-12-06T19:30:00Z,,,,90,,,3,0,,0,0,,0,15,0,52602,,,,2,0,50.0,2,-1293,3456,4749,54,True,,0,2,2,15,2023-24,0.07,0.33,0.26,1.74,1.0,Jordan_Ayew
15,15,15,,0,,,,0,3,0,,,17.3,,,221,,,153,,2,0,2.7,,2.0,,2023-12-09T12:30:00Z,,,,74,,,11,0,,0,0,,1,16,0,45911,,,,2,1,8.0,-1,-6705,1597,8302,54,True,,0,2,4,16,2023-24,0.06,0.06,0.0,1.46,1.0,Jordan_Ayew
16,16,16,,0,,,,0,0,0,,,0.0,,,221,,,167,,0,0,0.0,,0.0,,2023-12-16T15:00:00Z,,,,0,,,13,0,,0,0,,0,17,0,34697,,,,2,2,0.0,0,-10913,139,11052,54,False,,0,2,5,17,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Ayew
17,17,17,,0,,,,0,22,1,,,3.6,,,221,,,172,,0,1,11.7,,41.0,,2023-12-21T20:00:00Z,,,,69,,,5,0,,0,0,,0,18,0,34772,,,,1,1,72.0,8,-642,1579,2221,54,True,,0,2,3,18,2023-24,0.04,0.78,0.74,0.88,1.0,Jordan_Ayew
18,18,18,,1,,,,0,17,0,,,20.0,,,221,,,186,,1,0,5.3,,25.2,,2023-12-27T19:30:00Z,,,,78,,,7,0,,0,0,,0,19,0,36156,,,,1,2,8.0,5,1082,2834,1752,54,False,,0,2,3,19,2023-24,0.11,0.11,0.0,1.74,1.0,Jordan_Ayew
19,19,19,,1,,,,0,22,0,,,31.9,,,221,,,192,,1,0,7.2,,24.0,,2023-12-30T15:00:00Z,,,,90,,,4,0,,0,0,,0,20,0,41232,,,,1,3,16.0,5,4767,6721,1954,54,True,,0,2,3,20,2023-24,0.19,0.23,0.04,1.4,1.0,Jordan_Ayew
20,20,20,,0,,,,0,0,0,,,0.0,,,221,,,201,,0,0,0.0,,0.0,,2024-01-20T12:30:00Z,,,,0,,,1,0,,0,0,,0,21,0,32446,,,,0,5,0.0,0,-8470,739,9209,54,False,,0,2,4,21,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Ayew
21,21,21,,0,,,,0,4,0,,,33.6,,,221,,,212,,2,0,5.8,,14.6,,2024-01-30T20:00:00Z,,,,90,,,17,0,,0,0,,0,22,0,33388,,,,2,3,10.0,2,465,3008,2543,54,True,,0,2,2,22,2023-24,0.12,0.18,0.06,0.78,1.0,Jordan_Ayew
22,22,22,,0,,,,0,6,0,,,2.8,,,221,,,224,,4,0,2.1,,8.8,,2024-02-03T15:00:00Z,,,,90,,,5,0,,0,0,,0,23,0,34623,,,,1,4,9.0,2,1143,3047,1904,54,False,,0,2,3,23,2023-24,0.01,0.03,0.02,1.53,1.0,Jordan_Ayew
