Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
4,0,,,,0,0,0,,,0.0,,,7,,,41,,0,0,0.0,,0.0,,2023-09-16T14:00:00Z,,,,0,,,2,0,,0,0,,0,5,0,15757,,,,1,3,0.0,0,-106,1051,1157,44,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,0,0,,,0.0,,,7,,,56,,0,0,0.0,,0.0,,2023-09-23T14:00:00Z,,,,0,,,10,0,,0,0,,0,6,0,15518,,,,0,0,0.0,0,-354,350,704,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,7,,,65,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,14,0,,0,0,,0,7,0,15142,,,,1,0,0.0,0,-449,314,763,44,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,0,0,,,0.0,,,7,,,74,,0,0,0.0,,0.0,,2023-10-07T16:30:00Z,,,,0,,,16,0,,0,0,,0,8,0,15044,,,,0,0,0.0,0,-262,403,665,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,0,0,,,0.0,,,7,,,87,,0,0,0.0,,0.0,,2023-10-21T14:00:00Z,,,,0,,,15,0,,0,0,,0,9,0,14821,,,,0,4,0.0,0,-319,230,549,44,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,0,0,,,0.0,,,7,,,96,,0,0,0.0,,0.0,,2023-10-27T19:00:00Z,,,,0,,,18,0,,0,0,,0,10,0,14640,,,,2,1,0.0,0,-256,212,468,44,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,0.0,,,7,,,102,,0,0,0.0,,0.0,,2023-11-04T15:00:00Z,,,,0,,,6,0,,0,0,,0,11,0,14508,,,,2,0,0.0,0,-219,285,504,43,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,0,0,,,0.0,,,7,,,116,,0,0,0.0,,0.0,,2023-11-11T15:00:00Z,,,,0,,,9,0,,0,0,,0,12,0,14381,,,,3,2,0.0,0,-175,207,382,43,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,7,,,125,,0,0,0.0,,0.0,,2023-11-25T15:00:00Z,,,,0,,,12,0,,0,0,,0,13,0,14328,,,,1,2,0.0,0,-112,238,350,43,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,7,,,140,,0,0,0.0,,0.0,,2023-12-03T14:00:00Z,,,,0,,,19,0,,0,0,,0,14,0,13964,,,,1,1,0.0,0,-397,80,477,43,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,7,,,143,,0,0,0.0,,0.0,,2023-12-06T19:30:00Z,,,,0,,,3,0,,0,0,,0,15,0,13424,,,,2,0,0.0,0,-541,14,555,43,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,7,,,153,,0,0,0.0,,0.0,,2023-12-09T12:30:00Z,,,,0,,,11,0,,0,0,,0,16,0,13055,,,,2,1,0.0,0,-374,42,416,43,True,,0,2,4,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,7,,,167,,0,0,0.0,,0.0,,2023-12-16T15:00:00Z,,,,0,,,13,0,,0,0,,0,17,0,12658,,,,2,2,0.0,0,-377,70,447,43,False,,0,2,5,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,7,,,172,,0,0,0.0,,0.0,,2023-12-21T20:00:00Z,,,,0,,,5,0,,0,0,,0,18,0,12401,,,,1,1,0.0,0,-267,20,287,43,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,7,,,186,,0,0,0.0,,0.0,,2023-12-27T19:30:00Z,,,,0,,,7,0,,0,0,,0,19,0,12275,,,,1,2,0.0,0,-151,15,166,43,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,7,,,192,,0,0,0.0,,0.0,,2023-12-30T15:00:00Z,,,,0,,,4,0,,0,0,,0,20,0,12091,,,,1,3,0.0,0,-184,21,205,43,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,7,,,201,,0,0,0.0,,0.0,,2024-01-20T12:30:00Z,,,,0,,,1,0,,0,0,,0,21,0,11828,,,,0,5,0.0,0,-253,19,272,43,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,7,,,212,,0,0,0.0,,0.0,,2024-01-30T20:00:00Z,,,,0,,,17,0,,0,0,,0,22,0,11691,,,,2,3,0.0,0,-164,26,190,43,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,0,0,,,0.0,,,7,,,224,,0,0,0.0,,0.0,,2024-02-03T15:00:00Z,,,,0,,,5,0,,0,0,,0,23,0,11648,,,,1,4,0.0,0,-47,30,77,43,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
