assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,3,0,1.5,0,0,3.0,2022-11-12T15:00:00Z,16,3,0,0,0,0,16,0,-0.42405657117979245,19.0,1,-0.3547413449207552,-0.3624498750678024,-0.8798561681552791,False,0,2,2,2022-23,16,Thomas_Cannon
0,0,4,0,10.1,1,0,2.0,2022-12-26T15:00:00Z,7,20,0,0,0,0,17,0,-0.42117813450458913,2.0,1,-0.31843219255712457,-0.34920020802761015,-0.8798561681552791,True,0,2,2,2022-23,17,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2022-12-31T15:00:00Z,0,13,0,0,0,0,18,0,-0.4202872560360319,0.0,0,-0.34296117260983866,-0.3568459539159623,-0.8798561681552791,False,0,2,5,2022-23,18,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,-0.4201500551896776,0.0,0,-0.3482250702039193,-0.3552480041221702,-0.8798561681552791,True,0,2,3,2022-23,19,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-01-14T15:00:00Z,0,17,0,0,0,0,20,0,-0.42062562298818945,0.0,0,-0.3510722713189332,-0.3509091265570822,-0.8798561681552791,True,0,2,2,2022-23,20,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-01-21T15:00:00Z,0,19,0,0,0,0,21,0,-0.4213848628068662,0.0,0,-0.3547413449207552,-0.3532949543742022,-0.8798561681552791,False,0,2,3,2022-23,21,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,-0.42183447368850024,0.0,0,-0.3547413449207552,-0.35694582577807427,-0.8798561681552791,True,0,2,4,2022-23,22,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-02-13T20:00:00Z,0,12,0,0,0,0,23,0,-0.4220106099101713,0.0,0,-0.3547413449207552,-0.36023050035420234,-0.8798561681552791,False,0,2,4,2022-23,23,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-02-18T15:00:00Z,0,11,0,0,0,0,24,0,-0.42214688372377995,0.0,0,-0.3547413449207552,-0.36077424715903433,-0.8798561681552791,True,0,2,2,2022-23,24,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,-0.42232672807643357,0.0,0,-0.3547413449207552,-0.3608186346533064,-0.8798561681552791,True,0,2,2,2022-23,25,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-03-01T19:45:00Z,0,1,0,0,0,0,25,0,-0.42232672807643357,0.0,0,-0.3547413449207552,-0.3608186346533064,-0.8798561681552791,False,0,2,4,2022-23,25,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-03-05T14:00:00Z,0,16,0,0,0,0,26,0,-0.42234804982958324,0.0,0,-0.3547413449207552,-0.36160651267663435,-0.8798561681552791,False,0,2,2,2022-23,26,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-03-11T15:00:00Z,0,4,0,0,0,0,27,0,-0.42243148277669057,0.0,0,-0.3547413449207552,-0.36151773768809037,-0.8798561681552791,True,0,2,3,2022-23,27,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-03-18T17:30:00Z,0,6,0,0,0,0,28,0,-0.4225010102326133,0.0,0,-0.3547413449207552,-0.36167309391804237,-0.8798561681552791,False,0,2,4,2022-23,28,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-04-03T19:00:00Z,0,18,0,0,0,0,29,0,-0.422552924066369,0.0,0,-0.3547413449207552,-0.3617618689065864,-0.8798561681552791,True,0,2,3,2022-23,29,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-04-08T11:30:00Z,0,14,0,0,0,0,30,0,-0.42257888098324686,0.0,0,-0.3547413449207552,-0.36209477511362637,-0.8798561681552791,False,0,2,4,2022-23,30,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-04-15T14:00:00Z,0,9,0,0,0,0,31,0,-0.4226020568018878,0.0,0,-0.3547413449207552,-0.3621613563550344,-0.8798561681552791,True,0,2,2,2022-23,31,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,-0.42263821107896765,0.0,0,-0.3547413449207552,-0.36201709699865037,-0.8798561681552791,False,0,2,2,2022-23,32,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-04-27T18:45:00Z,0,15,0,0,0,0,33,0,-0.4226521165701522,0.0,0,-0.3547413449207552,-0.3622723250907144,-0.8798561681552791,True,0,2,3,2022-23,33,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-05-01T19:00:00Z,0,10,0,0,0,0,34,0,-0.42266880315957367,0.0,0,-0.3547413449207552,-0.3622612282171464,-0.8798561681552791,False,0,2,3,2022-23,34,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,-0.42268178161801256,0.0,0,-0.3547413449207552,-0.3622945188378504,-0.8798561681552791,False,0,2,3,2022-23,35,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-05-14T13:00:00Z,0,13,0,0,0,0,36,0,-0.42269754117468844,0.0,0,-0.3547413449207552,-0.3622723250907144,-0.8798561681552791,True,0,2,5,2022-23,36,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-05-20T14:00:00Z,0,20,0,0,0,0,37,0,-0.4227095926003817,0.0,0,-0.3547413449207552,-0.3623056157114184,-0.8798561681552791,False,0,2,2,2022-23,37,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-05-28T15:30:00Z,0,3,0,0,0,0,38,0,-0.42272349809156623,0.0,0,-0.3547413449207552,-0.3622612282171464,-0.8798561681552791,True,0,2,2,2022-23,38,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-08-12T14:00:00Z,0,10,0,0,0,0,1,0,-0.42405657117979245,0.0,0,-0.3547413449207552,-0.3624498750678024,-0.8798561681552791,True,0,2,2,2023-24,1,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-08-20T13:00:00Z,0,2,0,0,0,0,2,0,-0.4214312144441481,0.0,0,-0.3459942734540115,-0.36026379097490635,-0.8798561681552791,False,0,2,4,2023-24,2,Thomas_Cannon
0,0,3,0,0.0,0,0,0.0,2023-08-26T14:00:00Z,1,20,0,0,0,0,3,0,-0.42054219004108206,0.0,1,-0.3474031977171112,-0.35595820403052225,-0.8798561681552791,True,0,2,2,2023-24,3,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-09-02T11:30:00Z,0,17,0,0,0,0,4,0,-0.41982744779419584,0.0,0,-0.34713902441778,-0.35569187906489025,-0.8798561681552791,False,0,2,2,2023-24,4,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-09-17T15:30:00Z,0,1,0,0,0,0,5,0,-0.420849037879888,0.0,0,-0.35416407734073524,-0.34982163294741814,-0.8798561681552791,True,0,2,4,2023-24,5,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-09-23T16:30:00Z,0,4,0,0,0,0,6,0,-0.4210965556229731,0.0,0,-0.3547413449207552,-0.35912081299740234,-0.8798561681552791,False,0,2,3,2023-24,6,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,12,0,0,0,0,7,0,-0.4213338760058562,0.0,0,-0.3547413449207552,-0.3596756566758023,-0.8798561681552791,True,0,2,2,2023-24,7,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,3,0,0,0,0,8,0,-0.4214618065247541,0.0,0,-0.3547413449207552,-0.3607853440326024,-0.8798561681552791,True,0,2,2,2023-24,8,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-10-21T11:30:00Z,0,11,0,0,0,0,9,0,-0.4215572908975547,0.0,0,-0.3547413449207552,-0.3612736064695944,-0.8798561681552791,False,0,2,5,2023-24,9,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-10-29T13:00:00Z,0,19,0,0,0,0,10,0,-0.42161754802602114,0.0,0,-0.3547413449207552,-0.3617285782858824,-0.8798561681552791,False,0,2,3,2023-24,10,Thomas_Cannon
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,5,0,0,0,0,11,0,-0.4216676077942856,0.0,0,-0.3547413449207552,-0.3618173532744264,-0.8798561681552791,True,0,2,3,2023-24,11,Thomas_Cannon
