assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,4,1,15.8,0,0,6.2,2021-08-13T19:00:00Z,90,1,0,0,0,0,1,0,1.4903179623946439,4.0,2,-0.3547413449207552,-0.3624498750678024,0.2304268388543394,True,0,2,4,2021-22,1,Ivan_Toney
0,0,5,1,1.4,0,0,4.2,2021-08-21T14:00:00Z,90,7,0,0,0,0,2,0,1.5985555246769985,66.0,2,0.9397273901945933,1.0835393320840339,0.2304268388543394,False,0,2,2,2021-22,2,Ivan_Toney
0,1,22,0,15.1,1,1,31.2,2021-08-28T14:00:00Z,90,2,0,0,0,0,3,0,1.1588805800107276,33.0,6,0.09570348302772942,5.429330249404982,0.17491268850385847,False,1,2,2,2021-22,3,Ivan_Toney
0,0,15,0,36.8,1,0,8.2,2021-09-11T14:00:00Z,90,4,0,0,0,0,4,0,0.8696417282082138,10.0,2,0.838128296111074,4.7917926691762345,0.17491268850385847,True,0,2,2,2021-22,4,Ivan_Toney
1,3,46,1,28.3,0,1,54.8,2021-09-18T11:30:00Z,90,20,0,0,0,0,5,0,0.6027128464622032,30.0,12,-0.00842971789011501,3.3054219391104454,0.11939853815337756,False,0,2,3,2021-22,5,Ivan_Toney
1,0,19,0,26.3,3,0,21.6,2021-09-25T16:30:00Z,90,11,0,0,0,0,6,0,0.6497792259909462,27.0,5,1.0208481614818101,0.888656038482814,0.11939853815337756,True,0,2,4,2021-22,6,Ivan_Toney
0,0,8,0,28.7,1,0,15.8,2021-10-03T13:00:00Z,90,19,0,0,0,0,7,0,0.7209354784478156,19.0,2,1.1179660936729707,0.5668578018843757,0.11939853815337756,False,0,2,3,2021-22,7,Ivan_Toney
0,0,4,0,1.5,1,0,12.8,2021-10-16T16:30:00Z,90,6,0,0,0,0,8,0,0.7536588073360608,39.0,2,0.8933600840638346,0.7551273588390675,0.17491268850385847,True,0,2,4,2021-22,8,Ivan_Toney
0,0,3,0,32.8,2,0,16.8,2021-10-24T13:00:00Z,90,9,0,0,0,0,9,0,0.954086068041046,43.0,2,2.2025344661752855,0.2580651011076337,0.2304268388543394,True,0,2,2,2021-22,9,Ivan_Toney
0,0,0,0,0.4,3,0,0.0,2021-10-30T14:00:00Z,90,5,0,0,0,0,10,0,1.1888867759215105,43.0,2,2.7392661210423523,0.5041493693516065,0.2859409892048203,False,0,2,2,2021-22,10,Ivan_Toney
0,0,2,0,3.4,2,0,2.6,2021-11-06T15:00:00Z,90,15,0,0,0,0,11,0,1.4075830709447665,28.0,1,2.399842568186866,0.272446649251762,0.34145513955530127,True,1,2,2,2021-22,11,Ivan_Toney
0,0,22,0,11.4,3,1,44.4,2021-11-20T15:00:00Z,90,14,0,0,0,0,12,0,1.2726395493260971,46.0,6,0.1776656951942974,1.7612475946289428,0.34145513955530127,False,0,2,3,2021-22,12,Ivan_Toney
0,3,36,1,6.2,0,1,50.0,2021-11-28T14:00:00Z,90,8,0,0,0,0,13,0,1.2643871038244354,17.0,9,0.24469722385051765,0.5087656687558946,0.34145513955530127,True,0,2,2,2021-22,13,Ivan_Toney
0,0,5,0,12.0,2,0,11.8,2021-12-02T19:30:00Z,90,17,0,0,0,0,14,0,1.295273053810828,56.0,2,0.48999680857393,0.27752901734590607,0.34145513955530127,False,0,2,4,2021-22,14,Ivan_Toney
0,0,0,0,0.0,0,0,0.0,2021-12-05T14:00:00Z,0,10,0,0,0,0,15,0,1.3799584221575256,0.0,0,1.1230930125192502,0.3566053383914756,0.34145513955530127,False,0,2,2,2021-22,15,Ivan_Toney
0,0,0,0,0.0,0,0,0.0,2021-12-10T20:00:00Z,0,18,0,0,0,0,16,0,0.7622004870543614,0.0,0,-0.14840242975055684,6.892508513713651,0.2859409892048203,True,0,2,2,2021-22,16,Ivan_Toney
0,0,5,0,34.8,2,0,11.2,2021-12-26T20:00:00Z,90,4,0,0,0,0,19,0,0.5878469493531662,36.0,1,0.4477192964846689,-0.025659762278995833,0.2859409892048203,False,1,2,2,2021-22,19,Ivan_Toney
0,0,9,0,1.2,1,0,11.6,2021-12-29T20:15:00Z,90,12,0,0,0,0,20,0,0.5058101135607538,2.0,2,-0.26093047106937006,0.1306286050527192,0.2859409892048203,True,0,2,5,2021-22,20,Ivan_Toney
0,0,1,0,13.2,1,0,0.0,2022-01-02T14:00:00Z,90,2,0,0,0,0,21,0,0.7496697854315842,5.0,1,1.282829800848173,0.17294098396750404,0.2859409892048203,True,1,2,2,2021-22,21,Ivan_Toney
0,0,-4,0,2.4,4,0,1.2,2022-01-11T19:45:00Z,90,16,0,0,0,0,21,0,0.7496697854315842,59.0,1,1.282829800848173,0.17294098396750404,0.2859409892048203,False,1,2,3,2021-22,21,Ivan_Toney
0,0,5,0,7.2,3,0,14.4,2022-01-16T14:00:00Z,90,11,0,0,0,0,22,0,0.5039588291677164,38.0,2,0.022889494375037678,1.1795383853208037,0.2859409892048203,False,0,2,5,2021-22,22,Ivan_Toney
0,2,34,0,32.3,3,1,47.0,2022-01-19T20:00:00Z,90,13,0,0,0,0,22,0,0.5039588291677164,84.0,8,0.022889494375037678,1.1795383853208037,0.2859409892048203,True,0,2,3,2021-22,22,Ivan_Toney
0,1,27,0,15.1,2,1,31.8,2022-01-22T15:00:00Z,90,20,0,0,0,0,23,0,0.49908078286017377,62.0,7,-0.1787530065848285,0.425128532673877,0.2859409892048203,True,0,2,3,2021-22,23,Ivan_Toney
0,0,0,0,0.0,0,0,0.0,2022-02-09T19:45:00Z,0,12,0,0,0,0,24,0,0.48209198076362764,0.0,0,-0.03219553063365011,0.24003268155963334,0.2859409892048203,False,0,2,5,2021-22,24,Ivan_Toney
0,0,0,0,0.0,0,0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,0.3887499806381703,0.0,0,-0.28270030777351396,0.7754013468478038,0.2859409892048203,True,0,2,2,2021-22,25,Ivan_Toney
0,0,0,0,0.0,0,0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,0.30140495534423956,0.0,0,-0.3399378559619373,0.5846238964667441,0.2304268388543394,False,0,2,4,2021-22,26,Ivan_Toney
0,0,10,0,11.5,0,0,7.4,2022-02-26T15:00:00Z,28,14,0,0,0,0,27,0,0.27289869841589776,18.0,1,-0.29871703707000097,0.11222998867697485,0.2304268388543394,True,0,2,2,2021-22,27,Ivan_Toney
