assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-10-20T16:30:00Z,0,10,0,0,0,0,9,0,-0.42405657117979245,0.0,0,-0.3547413449207552,-0.3624498750678024,-0.6022854164028745,False,0,4,2,2018-19,9,Divock_Origi
0,0,0,0,0.0,0,0,0.0,2018-10-27T14:00:00Z,0,5,0,0,0,0,10,0,-0.4239267865954033,0.0,0,-0.3538509830600464,-0.3621613563550344,-0.6022854164028745,True,0,5,2,2018-19,10,Divock_Origi
0,0,0,0,0.0,0,0,0.0,2018-11-03T17:30:00Z,0,1,0,0,0,0,11,0,-0.42375250443922347,0.0,0,-0.35317587351731117,-0.3616287064237704,-0.6022854164028745,False,0,4,4,2018-19,11,Divock_Origi
0,0,0,0,0.0,0,0,0.0,2018-11-11T12:00:00Z,0,9,0,0,0,0,12,0,-0.4236078873309041,0.0,0,-0.3534400468166423,-0.3615399314352264,-0.6022854164028745,True,0,5,2,2018-19,12,Divock_Origi
0,0,0,0,0.0,0,0,0.0,2018-11-24T15:00:00Z,0,18,0,0,0,0,13,0,-0.4234456566004176,0.0,0,-0.3533324206576556,-0.36136238145813837,-0.6022854164028745,False,0,4,3,2018-19,13,Divock_Origi
0,1,27,0,0.0,0,1,32.0,2018-12-02T16:15:00Z,6,8,0,0,0,0,14,0,-0.4234206267162854,40.0,6,-0.3541934299295498,-0.3617063845387464,-0.6022854164028745,True,0,5,2,2018-19,14,Divock_Origi
1,0,13,0,23.3,1,0,18.0,2018-12-05T19:45:00Z,65,4,0,0,0,0,15,0,-0.4219179066356076,2.0,5,-0.33963454587752007,-0.36018611285993035,-0.6022854164028745,False,0,4,3,2018-19,15,Divock_Origi
0,0,0,0,0.0,0,0,0.0,2018-12-08T12:30:00Z,0,2,0,0,0,0,16,0,-0.4205023276330197,0.0,0,-0.3359067670980689,-0.35641317584681026,-0.6022854164028745,False,0,4,3,2018-19,16,Divock_Origi
0,0,0,0,0.0,0,0,0.0,2018-12-16T16:00:00Z,0,14,0,0,0,0,17,0,-0.4202473936279695,0.0,0,-0.34300030939492476,-0.3504874453614982,-0.6022854164028745,True,0,5,4,2018-19,17,Divock_Origi
0,0,0,0,0.0,0,0,0.0,2018-12-21T20:00:00Z,0,20,0,0,0,0,18,0,-0.42067568275645384,0.0,0,-0.35085701900095967,-0.35149726085618616,-0.6022854164028745,False,0,4,3,2018-19,18,Divock_Origi
0,0,0,0,0.0,0,0,0.0,2018-12-26T15:00:00Z,0,15,0,0,0,0,19,0,-0.4209028057791349,0.0,0,-0.35066133507552916,-0.3539829605354182,-0.6022854164028745,True,0,5,2,2018-19,19,Divock_Origi
0,0,0,0,0.0,0,0,0.0,2018-12-29T17:30:00Z,0,1,0,0,0,0,20,0,-0.4209695521368208,0.0,0,-0.3509646451599464,-0.35611356026047425,-0.6022854164028745,True,0,5,4,2018-19,20,Divock_Origi
