assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,22,0,1.2,1,1,34.8,2023-02-15T19:30:00Z,90,1,0,0,0,0,23,0,8.43524310643095,45.0,6,-0.1014774244323212,-0.17938475181650282,3.394733408831752,False,0,5,4,2022-23,23,Erling_Haaland
0,0,-4,0,1.5,1,0,0.0,2023-02-18T15:00:00Z,90,16,0,0,0,0,24,0,8.451932476950654,15.0,2,-0.17934984255739156,-0.16036471052095044,3.394733408831752,False,0,5,2,2022-23,24,Erling_Haaland
1,1,40,1,3.2,0,1,37.6,2023-02-25T17:30:00Z,71,3,0,0,0,0,25,0,8.402207367507424,45.0,10,-0.17211932151273432,0.26731989366334585,3.394733408831752,False,0,5,2,2022-23,25,Erling_Haaland
1,0,7,1,14.3,0,0,12.8,2023-03-04T12:30:00Z,90,15,0,0,0,0,26,0,8.459349665948498,25.0,4,0.011275653400737072,-0.04139512899842014,3.394733408831752,True,1,5,3,2022-23,26,Erling_Haaland
0,0,23,1,4.8,0,1,25.2,2023-03-11T17:30:00Z,90,7,0,0,0,0,27,0,8.336531732642761,40.0,6,-0.18582698048914137,1.4272982814735444,3.394733408831752,False,0,5,2,2022-23,27,Erling_Haaland
0,0,0,0,0.0,0,0,0.0,2023-04-01T11:30:00Z,0,12,0,0,0,0,29,0,7.123835700503037,0.0,0,0.9266948407609215,4.634583261338375,3.2837051081307904,True,0,5,4,2022-23,29,Erling_Haaland
0,3,49,1,0.3,0,2,61.2,2023-04-08T16:30:00Z,68,17,0,0,0,0,30,0,7.590268518339378,61.0,12,5.357252870003209,1.2312498161476846,3.3392192584812714,False,1,5,2,2022-23,30,Erling_Haaland
0,3,53,0,10.3,0,2,65.4,2023-04-15T16:30:00Z,45,10,0,0,0,0,31,0,7.9619103838688305,38.0,12,3.476779267597391,-0.2821418010561848,3.394733408831752,True,0,5,3,2022-23,31,Erling_Haaland
2,2,47,0,35.6,1,1,87.8,2023-04-26T19:00:00Z,90,1,0,0,0,0,33,0,8.048121648114847,93.0,14,4.851135965269744,-0.2960350867633211,3.450247559182233,True,0,5,4,2022-23,33,Erling_Haaland
0,2,26,0,23.4,1,1,35.2,2023-04-30T13:00:00Z,90,9,0,0,0,0,34,0,8.33887156329275,48.0,8,2.451561829678149,-0.32838247321404174,3.505761709532714,False,0,5,2,2022-23,34,Erling_Haaland
0,2,31,1,22.1,0,1,38.8,2023-05-03T19:00:00Z,90,19,0,0,0,0,34,0,8.33887156329275,30.0,8,2.451561829678149,-0.32838247321404174,3.505761709532714,True,0,5,2,2022-23,34,Erling_Haaland
0,0,-7,0,4.5,1,0,2.8,2023-05-06T14:00:00Z,90,11,0,0,0,0,35,0,8.403894567104484,50.0,2,0.5370294400511524,-0.24005135961276,3.505761709532714,True,0,5,2,2022-23,35,Erling_Haaland
0,1,30,1,0.8,0,1,33.2,2023-05-14T13:00:00Z,77,8,0,0,0,0,36,0,8.392569935083781,41.0,7,-0.13473390755923592,0.08215746130769427,3.505761709532714,False,0,5,2,2022-23,36,Erling_Haaland
0,0,2,0,0.3,0,0,0.0,2023-05-21T15:00:00Z,16,6,0,0,0,0,37,0,8.44355117389735,6.0,1,0.15280405246835144,-0.22170822760485565,3.505761709532714,True,0,5,3,2022-23,37,Erling_Haaland
1,0,6,0,22.9,1,0,11.6,2023-05-24T19:00:00Z,90,5,0,0,0,0,37,0,8.44355117389735,48.0,5,0.15280405246835144,-0.22170822760485565,3.505761709532714,False,0,5,3,2022-23,37,Erling_Haaland
0,0,0,0,0.0,0,0,0.0,2023-05-28T15:30:00Z,0,4,0,0,0,0,38,0,7.863287078191479,0.0,0,-0.19588513425626944,6.343890181385288,3.505761709532714,False,0,5,3,2022-23,38,Erling_Haaland
0,3,56,1,23.7,0,2,67.6,2023-08-11T19:00:00Z,79,6,0,0,0,0,1,0,6.2507265956141245,48.0,13,-0.3547413449207552,-0.3624498750678024,4.3939881151404085,False,0,5,2,2023-24,1,Erling_Haaland
0,0,1,1,11.8,0,0,3.2,2023-08-19T19:00:00Z,90,15,0,0,0,0,2,0,7.206969216033538,48.0,2,1.2280774385127173,-0.04253810697592416,4.3939881151404085,True,0,5,3,2023-24,2,Erling_Haaland
0,0,14,0,12.9,1,1,34.2,2023-08-27T13:00:00Z,90,17,0,1,0,0,3,0,7.522062084079126,97.0,4,0.5374697288833711,-0.0651424384339406,4.3939881151404085,False,0,5,2,2023-24,3,Erling_Haaland
1,3,90,0,23.4,1,3,119.4,2023-09-02T14:00:00Z,90,10,0,0,0,0,4,0,7.721977622708519,55.0,20,0.16553329181760593,-0.07379799981698076,4.3939881151404085,True,0,5,2,2023-24,4,Erling_Haaland
0,0,15,0,14.5,1,1,41.2,2023-09-16T14:00:00Z,90,19,0,0,0,0,5,0,7.984252800071431,118.0,6,0.6505554693896612,-0.20516278911496733,4.44950226549089,False,0,5,3,2023-24,5,Erling_Haaland
0,0,24,1,3.3,0,1,32.4,2023-09-23T14:00:00Z,90,16,0,0,0,0,6,0,8.083192223915045,23.0,6,0.13514357819824815,-0.2498720927204402,4.44950226549089,True,0,5,2,2023-24,6,Erling_Haaland
0,0,7,0,12.6,2,0,6.0,2023-09-30T14:00:00Z,90,20,0,0,0,0,7,0,8.143411344038888,27.0,2,-0.07383706996526206,-0.08008992713003689,4.44950226549089,False,0,5,2,2023-24,7,Erling_Haaland
0,0,11,0,21.8,1,0,7.8,2023-10-08T15:30:00Z,90,1,0,0,0,0,8,0,7.926803653791553,8.0,2,-0.07692887598706408,2.5760133426122227,4.44950226549089,False,0,5,4,2023-24,8,Erling_Haaland
0,2,33,0,0.9,1,1,38.6,2023-10-21T14:00:00Z,90,5,0,0,0,0,9,0,7.808062810501129,26.0,8,0.04027601114953824,2.2578326867969527,4.3939881151404085,True,0,5,3,2023-24,9,Erling_Haaland
1,3,63,1,12.8,0,2,89.2,2023-10-29T15:30:00Z,90,14,0,0,0,0,10,0,7.493677268440463,106.0,16,-0.08224169456250234,3.8484252534134,4.3939881151404085,False,0,5,4,2023-24,10,Erling_Haaland
0,0,4,0,1.6,0,0,0.4,2023-11-04T15:00:00Z,45,3,0,0,0,0,11,0,7.634687292346581,22.0,1,0.8830964621750045,0.08611904517147034,4.3939881151404085,True,0,5,2,2023-24,11,Erling_Haaland
1,3,57,0,32.3,4,2,86.4,2023-11-12T16:30:00Z,90,7,0,0,0,0,12,0,7.405132662773677,84.0,16,0.07716243109318886,2.7860993530016027,4.3939881151404085,False,0,5,3,2023-24,12,Erling_Haaland
0,1,25,0,1.0,1,1,36.4,2023-11-25T12:30:00Z,90,11,0,0,0,0,13,0,7.404492083146442,71.0,7,0.9162844559280185,1.4365308802821206,4.3939881151404085,True,0,5,4,2023-24,13,Erling_Haaland
2,0,18,0,23.3,3,0,13.4,2023-12-03T16:30:00Z,90,18,0,0,0,0,14,0,7.620625132628011,27.0,7,1.5708765390818797,-0.16481455682171856,4.3939881151404085,True,1,5,3,2023-24,14,Erling_Haaland
0,0,-1,0,1.6,1,0,12.4,2023-12-06T20:15:00Z,90,2,0,0,0,0,15,0,7.654484076629662,50.0,2,0.13811797386479188,-0.13883677579903003,4.3939881151404085,False,0,5,4,2023-24,15,Erling_Haaland
0,0,0,0,0.0,0,0,0.0,2023-12-10T14:00:00Z,0,12,0,0,0,0,16,0,7.745438040402358,0.0,0,0.5562358173321567,-0.14067885681131806,4.3939881151404085,False,0,5,2,2023-24,16,Erling_Haaland
0,0,0,0,0.0,0,0,0.0,2023-12-16T15:00:00Z,0,8,0,0,0,0,17,0,6.279701931111759,0.0,0,-0.19608081818169992,16.213194304672616,4.3939881151404085,True,0,5,2,2023-24,17,Erling_Haaland
0,0,0,0,0.0,0,0,0.0,2023-12-27T20:15:00Z,0,9,0,0,0,0,19,0,5.379547572901628,0.0,0,0.5203669538007447,3.200467708904299,4.3384739647899275,False,0,5,2,2023-24,19,Erling_Haaland
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,17,0,0,0,0,20,0,4.763462004871593,0.0,0,0.10147615882792939,7.549931691376255,4.3384739647899275,True,0,5,2,2023-24,20,Erling_Haaland
0,0,0,0,0.0,0,0,0.0,2024-01-13T17:30:00Z,0,15,0,0,0,0,21,0,4.719812668043269,0.0,0,4.105453014827982,5.375088731404597,4.3384739647899275,False,0,5,4,2023-24,21,Erling_Haaland
0,0,2,0,0.5,1,0,0.0,2024-01-31T19:30:00Z,19,6,0,0,0,0,22,0,4.9133743242340655,21.0,1,3.8530598878077136,2.4067416332059475,4.3384739647899275,True,0,5,2,2023-24,22,Erling_Haaland
1,0,18,0,22.3,1,0,25.6,2024-02-05T20:00:00Z,85,4,0,0,0,0,23,0,5.625645101820426,31.0,5,7.236004453865237,-0.11365796967323755,4.44950226549089,False,0,5,3,2023-24,23,Erling_Haaland
