assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,-0.42405657117979245,0.0,0,-0.3547413449207552,-0.3624498750678024,-0.8798561681552791,False,0,3,2,2023-24,5,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,-0.42356617085735043,0.0,0,-0.35077874543078746,-0.3617729657801544,-0.8798561681552791,True,0,3,3,2023-24,6,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,-0.42283103389006016,0.0,0,-0.3475499606611841,-0.35950920357228233,-0.8798561681552791,False,0,3,2,2023-24,7,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,-0.42254087264067575,0.0,0,-0.3503384565985688,-0.3587546161696583,-0.8798561681552791,False,0,3,2,2023-24,8,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,-0.4221719136079122,0.0,0,-0.3508765873935027,-0.3597089472965063,-0.8798561681552791,True,0,3,4,2023-24,9,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,-0.42185023324517607,0.0,0,-0.35040694597246946,-0.35960907543439435,-0.8798561681552791,True,0,3,3,2023-24,10,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,-0.42162032912425806,0.0,0,-0.3505732773090854,-0.35888777865247434,-0.8798561681552791,False,0,3,3,2023-24,11,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,-0.4214590254265172,0.0,0,-0.35185500702065525,-0.35960907543439435,-0.8798561681552791,True,0,3,5,2023-24,12,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,-0.42108450419727983,0.0,0,-0.3496731312521051,-0.3589099723996103,-0.8798561681552791,False,0,3,4,2023-24,13,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,-0.4209667710385839,0.0,0,-0.35175716505793997,-0.3593205567216263,-0.8798561681552791,True,0,3,3,2023-24,14,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,-0.42086201633832687,0.0,0,-0.35262795852610573,-0.36045243782556236,-0.8798561681552791,False,0,3,4,2023-24,15,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,-0.4207767293257283,0.0,0,-0.35279428986272166,-0.36025269410133837,-0.8798561681552791,False,0,3,2,2023-24,16,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,-0.42071369109902496,0.0,0,-0.35263774272237725,-0.35924287860665033,-0.8798561681552791,True,0,3,2,2023-24,17,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,-0.42067846385469077,0.0,0,-0.35312695253595355,-0.35995307851500236,-0.8798561681552791,False,0,3,2,2023-24,18,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,-0.42066085023252364,0.0,0,-0.353508536190543,-0.36065218154978634,-0.8798561681552791,True,0,3,2,2023-24,19,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,-0.4206580691342867,0.0,0,-0.3536846517234305,-0.36049682531983435,-0.8798561681552791,False,0,3,2,2023-24,20,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,-0.42074150208139405,0.0,0,-0.3534302626203708,-0.3586547443075463,-0.8798561681552791,True,0,3,2,2023-24,21,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,-0.4207257425247182,0.0,0,-0.3535281045830861,-0.36007514412425035,-0.8798561681552791,False,0,3,5,2023-24,22,Ronnie_Stutter
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,20,0,0,0,0,23,0,-0.42069885857509476,0.0,0,-0.35407601957429147,-0.3614622533202504,-0.8798561681552791,True,0,3,2,2023-24,23,Ronnie_Stutter
