assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,-0.33473974723589156,0.0,0,-0.3547413449207552,-0.3624498750678024,-0.8798561681552791,True,0,2,4,2022-23,1,Jay_Stansfield
0,0,2,0,0.0,0,0,0.0,2022-08-13T14:00:00Z,7,20,0,0,0,0,2,0,-0.32798353258568813,0.0,1,-0.27678086902924115,-0.2195665310062316,-0.8798561681552791,False,0,2,2,2022-23,2,Jay_Stansfield
1,0,17,0,12.8,2,0,8.4,2022-08-20T14:00:00Z,76,4,0,0,0,0,3,0,-0.3120737966050636,42.0,5,-0.1239321548754719,-0.16954182496168663,-0.8798561681552791,True,0,2,3,2022-23,3,Jay_Stansfield
0,0,3,0,0.0,0,0,0.0,2022-08-27T16:30:00Z,2,1,0,0,0,0,4,0,-0.2090823126302694,4.0,1,0.8260154611269255,0.015254410566220964,-0.8798561681552791,False,0,2,4,2022-23,4,Jay_Stansfield
0,0,0,0,0.0,0,0,0.0,2022-08-30T18:30:00Z,0,5,0,0,0,0,5,0,-0.13448769571983182,0.0,0,0.6474538791715877,0.032598823953005306,-0.8798561681552791,True,0,2,3,2022-23,5,Jay_Stansfield
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,18,0,0,0,0,6,0,-0.13519409467200733,0.0,0,0.18012152845845025,0.29306464034110635,-0.8798561681552791,False,0,2,4,2022-23,6,Jay_Stansfield
0,0,0,0,0.0,0,0,0.0,2022-09-16T19:00:00Z,0,16,0,0,0,0,8,0,-0.24597265371015348,0.0,0,-0.3547413449207552,0.29405226208865837,-0.8798561681552791,False,0,2,2,2022-23,8,Jay_Stansfield
0,0,0,0,0.0,0,0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,-0.2644168972173499,0.0,0,-0.3547413449207552,0.04600384722314956,-0.8798561681552791,True,0,2,3,2022-23,9,Jay_Stansfield
0,0,0,0,0.0,0,0,0.0,2022-10-09T13:00:00Z,0,19,0,0,0,0,10,0,-0.2849172993543695,0.0,0,-0.3547413449207552,-0.11356919468469355,-0.8798561681552791,False,0,2,3,2022-23,10,Jay_Stansfield
0,0,0,0,0.0,0,0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,-0.2969585276874502,0.0,0,-0.3547413449207552,-0.2143399035557035,-0.8798561681552791,True,0,2,2,2022-23,11,Jay_Stansfield
0,0,0,0,0.0,0,0,0.0,2022-10-20T18:30:00Z,0,2,0,0,0,0,12,0,-0.3136998120409112,0.0,0,-0.3547413449207552,-0.22160835574274365,-0.8798561681552791,True,0,2,2,2022-23,12,Jay_Stansfield
0,0,0,0,0.0,0,0,0.0,2022-10-23T13:00:00Z,0,11,0,0,0,0,13,0,-0.3140279816328667,0.0,0,-0.3547413449207552,-0.2880120471736569,-0.8798561681552791,False,0,2,2,2022-23,13,Jay_Stansfield
0,0,0,0,0.0,0,0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,-0.32118096629820286,0.0,0,-0.3547413449207552,-0.27722588606556076,-0.8798561681552791,True,0,2,2,2022-23,14,Jay_Stansfield
0,0,0,0,0.0,0,0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,-0.3267348194773149,0.0,0,-0.3547413449207552,-0.2961127648782971,-0.8798561681552791,False,0,2,5,2022-23,15,Jay_Stansfield
