assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,3,0,0.0,0,0,0.0,2021-02-07T12:00:00Z,1,18,0,0,0,0,23,0,-0.42405657117979245,0.0,1,-0.3547413449207552,-0.3624498750678024,-0.8798561681552791,True,0,4,2,2020-21,23,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-02-13T17:30:00Z,0,12,0,0,0,0,24,0,-0.4225010102326133,0.0,0,-0.3387441840168112,-0.3590653286295623,-0.8798561681552791,False,0,3,5,2020-21,24,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-02-21T12:00:00Z,0,19,0,0,0,0,25,0,-0.4224926669379026,0.0,0,-0.3484598909144359,-0.35472645106447426,-0.8798561681552791,False,0,3,4,2020-21,25,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-02-28T14:00:00Z,0,4,0,0,0,0,26,0,-0.42210887538120884,0.0,0,-0.3473542767357536,-0.35637988522610625,-0.8798561681552791,True,0,4,2,2020-21,26,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-03-04T18:00:00Z,0,8,0,0,0,0,26,0,-0.42210887538120884,0.0,0,-0.3473542767357536,-0.35637988522610625,-0.8798561681552791,False,0,3,2,2020-21,26,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,-0.42197630969858274,0.0,0,-0.3500644991029661,-0.3577558975485383,-0.8798561681552791,True,0,4,2,2020-21,27,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-03-14T16:30:00Z,0,1,0,0,0,0,28,0,-0.4219605501419069,0.0,0,-0.35163975470268166,-0.3578668662842183,-0.8798561681552791,False,0,3,4,2020-21,28,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-03-21T19:30:00Z,0,2,0,0,0,0,29,0,-0.42198279892780216,0.0,0,-0.3523735694230461,-0.3587879067903623,-0.8798561681552791,False,0,3,3,2020-21,29,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-04-04T13:05:00Z,0,14,0,0,0,0,30,0,-0.4218900956532385,0.0,0,-0.3531954419098542,-0.35996417538857034,-0.8798561681552791,False,0,3,2,2020-21,30,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-04-11T15:30:00Z,0,13,0,0,0,0,31,0,-0.4218112978698593,0.0,0,-0.35298018959188066,-0.3606299878026504,-0.8798561681552791,True,0,4,4,2020-21,31,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-04-16T19:00:00Z,0,7,0,0,0,0,32,0,-0.42184745214693914,0.0,0,-0.35297040539560914,-0.3593649442158983,-0.8798561681552791,False,0,3,3,2020-21,32,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-04-21T17:00:00Z,0,16,0,0,0,0,32,0,-0.42184745214693914,0.0,0,-0.35297040539560914,-0.3593649442158983,-0.8798561681552791,True,0,4,2,2020-21,32,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-05-02T18:15:00Z,0,15,0,0,0,0,34,0,-0.4219929962880042,0.0,0,-0.3537433569010596,-0.36080753777973834,-0.8798561681552791,True,0,4,2,2020-21,34,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-05-08T11:30:00Z,0,10,0,0,0,0,35,0,-0.4219132714718794,0.0,0,-0.3532639312837549,-0.36110715336607435,-0.8798561681552791,False,0,3,3,2020-21,35,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-05-16T13:05:00Z,0,20,0,0,0,0,36,0,-0.4218975119152036,0.0,0,-0.35389990404140403,-0.36107386274537034,-0.8798561681552791,True,0,4,2,2020-21,36,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-05-19T17:00:00Z,0,2,0,0,0,0,37,0,-0.42183725478673717,0.0,0,-0.3536650833308874,-0.36156212518236236,-0.8798561681552791,True,0,4,2,2020-21,37,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-05-23T15:00:00Z,0,9,0,0,0,0,38,0,-0.42177514359277946,0.0,0,-0.3529997579844237,-0.36086302214757837,-0.8798561681552791,False,0,3,4,2020-21,38,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-08-15T15:30:00Z,0,12,0,0,0,0,1,0,-0.31958276184472445,0.0,0,-0.3547413449207552,-0.3624498750678024,-0.8798561681552791,True,0,4,5,2021-22,1,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-08-22T13:00:00Z,0,20,0,0,0,0,2,0,-0.2725822016409218,0.0,0,-0.020767589388508492,-0.17682137402229478,-0.8798561681552791,False,0,3,3,2021-22,2,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-08-29T13:00:00Z,0,18,0,0,0,0,3,0,-0.26496755466825833,0.0,0,-0.08125349073907828,-0.07090171581573271,-0.8798561681552791,True,0,4,2,2021-22,3,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-09-11T11:30:00Z,0,7,0,0,0,0,4,0,-0.2151710637036141,0.0,0,0.6985860888865792,0.4317755599411091,-0.8798561681552791,False,0,3,2,2021-22,4,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-09-19T15:30:00Z,0,6,0,0,0,0,5,0,-0.142026326007353,0.0,0,0.6977152954184135,0.08140287390507026,-0.8798561681552791,True,0,4,4,2021-22,5,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-09-26T15:30:00Z,0,1,0,0,0,0,6,0,-0.1391080269240873,0.0,0,-0.027068611787370824,-0.03265079262683597,-0.8798561681552791,False,0,3,4,2021-22,6,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-10-03T13:00:00Z,0,2,0,0,0,0,7,0,-0.16494350251224857,0.0,0,-0.24905245679573826,0.06214979826458988,-0.8798561681552791,True,0,4,2,2021-22,7,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-10-17T15:30:00Z,0,14,0,0,0,0,8,0,-0.17607809282009618,0.0,0,-0.254746859025766,-0.07205579066680473,-0.8798561681552791,False,0,3,3,2021-22,8,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-10-24T13:00:00Z,0,19,0,0,0,0,9,0,-0.1810766533845716,0.0,0,-0.27316071640877676,-0.1934333937535911,-0.8798561681552791,False,0,3,3,2021-22,9,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,-0.18799046360153335,0.0,0,-0.26843494960963,-0.15648080477215037,-0.8798561681552791,True,0,4,3,2021-22,10,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,-0.19319389840279458,0.0,0,-0.31548714947939543,-0.239063737865208,-0.8798561681552791,False,0,3,2,2021-22,11,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,-0.19850208790431279,0.0,0,-0.32576055556449707,-0.2551542045388083,-0.8798561681552791,True,0,4,2,2021-22,12,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,-0.21368873834334032,0.0,0,-0.351199465870463,-0.2803441075381688,-0.8798561681552791,True,0,4,2,2021-22,14,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-12-05T14:00:00Z,0,15,0,0,0,0,15,0,-0.22160837908931835,0.0,0,-0.3493306843826017,-0.2607359319435124,-0.8798561681552791,True,0,4,2,2021-22,15,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-12-19T16:30:00Z,0,11,0,0,0,0,18,0,-0.180247886109972,0.0,0,-0.18976022739029455,-0.30016312373061715,-0.8798561681552791,True,0,4,4,2021-22,18,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-12-26T15:00:00Z,0,7,0,0,0,0,19,0,-0.21164555817195607,0.0,0,-0.26386572995082763,-0.22167493698415164,-0.8798561681552791,True,0,4,2,2021-22,19,Dane_Scarlett
0,0,0,0,0.0,0,0,0.0,2021-12-28T15:00:00Z,0,16,0,0,0,0,20,0,-0.21412629779928105,0.0,0,-0.30198495862469044,-0.29961937692578516,-0.8798561681552791,False,0,3,3,2021-22,20,Dane_Scarlett
