assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,8,0,0.8,2,0,8.6,2023-08-11T19:00:00Z,60,13,0,0,0,0,1,0,-0.4134958141414942,21.0,2,-0.3547413449207552,-0.3624498750678024,-0.32471466465046983,True,0,2,5,2023-24,1,Zeki_Amdouni
0,0,3,0,2.6,3,0,3.6,2023-08-27T13:00:00Z,80,2,0,0,0,0,3,0,-0.41210897315402106,10.0,2,-0.34206102655285836,-0.341032909081562,-0.32471466465046983,True,0,2,3,2023-24,3,Zeki_Amdouni
0,0,7,0,15.8,3,0,14.0,2023-09-02T14:00:00Z,59,18,0,0,0,0,4,0,-0.41246031856461757,5.0,1,-0.34411570776987865,-0.341698721495642,-0.32471466465046983,True,0,2,3,2023-24,4,Zeki_Amdouni
0,2,28,0,1.4,1,1,35.4,2023-09-18T18:45:00Z,63,16,0,0,0,0,5,0,-0.4133029913304017,18.0,8,-0.34552463203297834,-0.3378813969882499,-0.3802288150009508,False,0,2,2,2023-24,5,Zeki_Amdouni
0,0,2,0,11.8,1,0,3.2,2023-09-23T19:00:00Z,72,14,0,0,0,0,6,0,-0.4104041599347944,21.0,2,-0.31356944701017647,-0.34657024899199407,-0.3802288150009508,True,0,2,3,2023-24,6,Zeki_Amdouni
0,0,-3,0,0.0,1,0,2.4,2023-09-30T14:00:00Z,57,15,0,0,0,0,7,0,-0.37822314520274697,19.0,0,-0.020297947967475274,-0.3177516683358975,-0.3802288150009508,False,1,2,4,2023-24,7,Zeki_Amdouni
0,0,4,1,22.8,0,0,15.8,2023-10-03T18:30:00Z,73,12,0,0,0,0,7,0,-0.37822314520274697,46.0,2,-0.020297947967475274,-0.3177516683358975,-0.3802288150009508,False,0,2,2,2023-24,7,Zeki_Amdouni
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,7,0,0,0,0,8,0,-0.3942292925889177,0.0,0,-0.3350946788075323,-0.20099036465339926,-0.3802288150009508,True,0,2,3,2023-24,8,Zeki_Amdouni
0,0,5,0,3.9,2,0,9.8,2023-10-21T14:00:00Z,75,4,0,0,0,0,9,0,-0.39952264956650574,11.0,2,-0.34565182658450816,-0.2806881106187768,-0.3802288150009508,False,0,2,3,2023-24,9,Zeki_Amdouni
0,0,2,0,0.8,1,0,2.0,2023-10-28T14:00:00Z,45,3,0,0,0,0,10,0,-0.4024103565691654,7.0,1,-0.34082821782264616,-0.3100615349532734,-0.3802288150009508,False,0,2,2,2023-24,10,Zeki_Amdouni
0,0,3,0,3.6,1,0,1.2,2023-11-04T15:00:00Z,77,8,0,0,0,0,11,0,-0.404807663249383,20.0,2,-0.3387148314279967,-0.31266930024175343,-0.3802288150009508,True,0,2,2,2023-24,11,Zeki_Amdouni
0,0,4,0,0.2,3,0,5.2,2023-11-11T15:00:00Z,79,1,0,0,0,0,12,0,-0.4059284458388583,9.0,2,-0.33796144831508923,-0.32856002319112976,-0.3802288150009508,False,0,2,4,2023-24,12,Zeki_Amdouni
0,0,6,1,12.1,0,0,11.2,2023-11-25T15:00:00Z,72,19,0,0,0,0,13,0,-0.4058329614660577,23.0,2,-0.32972315505446487,-0.3329876757447618,-0.4357429653514317,True,0,2,2,2023-24,13,Zeki_Amdouni
1,2,40,1,26.8,0,1,62.8,2023-12-02T15:00:00Z,76,17,0,0,0,0,14,0,-0.4045480940806046,34.0,11,-0.3205162263629595,-0.3350405973548419,-0.4357429653514317,True,0,2,2,2023-24,14,Zeki_Amdouni
0,0,4,0,14.3,1,0,10.0,2023-12-05T19:30:00Z,90,20,0,0,0,0,15,0,-0.4004172361660456,12.0,2,-0.2931498293915031,-0.3388468249886659,-0.4357429653514317,False,0,2,2,2023-24,15,Zeki_Amdouni
0,0,6,0,13.3,1,0,11.4,2023-12-09T15:00:00Z,81,5,0,0,0,0,16,0,-0.40117184082099416,17.0,2,-0.32946876595140523,-0.3261852922475777,-0.4357429653514317,False,0,2,3,2023-24,16,Zeki_Amdouni
0,0,5,0,14.1,2,0,5.4,2023-12-16T17:30:00Z,90,9,0,0,0,0,17,0,-0.40305093619640064,17.0,2,-0.33758964885677123,-0.31800689642796154,-0.4357429653514317,True,0,2,2,2023-24,17,Zeki_Amdouni
0,0,6,1,7.8,0,0,7.0,2023-12-23T15:00:00Z,79,10,0,0,0,0,18,0,-0.40081678727941517,10.0,2,-0.3139803832535806,-0.34062232475954596,-0.4357429653514317,False,0,2,2,2023-24,18,Zeki_Amdouni
0,0,4,0,2.2,1,0,0.0,2023-12-26T17:30:00Z,84,11,0,0,0,0,19,0,-0.40251696533491366,7.0,2,-0.3369536760991221,-0.3214247334869056,-0.4357429653514317,True,0,2,4,2023-24,19,Zeki_Amdouni
0,2,30,0,14.4,2,1,44.2,2023-12-30T15:00:00Z,58,2,0,0,0,0,20,0,-0.4041503970327263,52.0,7,-0.3408575704114607,-0.3256526423163137,-0.4357429653514317,False,0,2,4,2023-24,20,Zeki_Amdouni
