assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,17,0,0,0,0,12,0,-0.42405657117979245,0.0,0,-0.3547413449207552,-0.3624498750678024,-0.8798561681552791,True,0,3,2,2023-24,12,Mark_O’Mahony
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,-0.4234716135172954,0.0,0,-0.3494872315229461,-0.36148444706738636,-0.8798561681552791,False,0,3,2,2023-24,13,Mark_O’Mahony
0,0,0,0,0.0,0,0,0.0,2023-12-03T14:00:00Z,0,7,0,0,0,0,14,0,-0.42301644043918757,0.0,0,-0.34931111599005865,-0.36050792219340233,-0.8798561681552791,False,0,3,3,2023-24,14,Mark_O’Mahony
0,0,0,0,0.0,0,0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,-0.4226419192099502,0.0,0,-0.3493698211676878,-0.36014172536565836,-0.8798561681552791,True,0,3,3,2023-24,15,Mark_O’Mahony
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,6,0,0,0,0,16,0,-0.422343414665855,0.0,0,-0.35028953561721116,-0.3595535910665543,-0.8798561681552791,True,0,3,2,2023-24,16,Mark_O’Mahony
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,1,0,0,0,0,17,0,-0.42226647094796715,0.0,0,-0.35113097649656233,-0.3580666100084423,-0.8798561681552791,False,0,3,4,2023-24,17,Mark_O’Mahony
0,0,0,0,0.0,0,0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,-0.4220912617590417,0.0,0,-0.3517669492542115,-0.3597866254114823,-0.8798561681552791,False,0,3,2,2023-24,18,Mark_O’Mahony
0,0,0,0,0.0,0,0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,-0.4220551074819619,0.0,0,-0.35262795852610573,-0.3598643035264583,-0.8798561681552791,True,0,3,3,2023-24,19,Mark_O’Mahony
0,0,0,0,0.0,0,0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,-0.4220458371545055,0.0,0,-0.35275515307763555,-0.35962017230796234,-0.8798561681552791,False,0,3,3,2023-24,20,Mark_O’Mahony
0,0,0,0,0.0,0,0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,-0.4221209268069021,0.0,0,-0.3521387487125295,-0.3569680195252103,-0.8798561681552791,True,0,3,2,2023-24,21,Mark_O’Mahony
0,0,0,0,0.0,0,0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,-0.4220838454970766,0.0,0,-0.35324436289121186,-0.36004185350354634,-0.8798561681552791,False,0,3,2,2023-24,22,Mark_O’Mahony
0,0,0,0,0.0,0,0,0.0,2024-02-03T15:00:00Z,0,8,0,0,0,0,23,0,-0.4220374938597948,0.0,0,-0.3534693994054569,-0.36129580021673036,-0.8798561681552791,True,0,3,2,2023-24,23,Mark_O’Mahony
