assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,-0.372507988325894,0.0,0,-0.3547413449207552,-0.3624498750678024,0.507997590606744,True,0,3,4,2023-24,1,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-08-20T15:30:00Z,0,19,0,0,0,0,2,0,-0.36911690254235335,0.0,0,-0.3004977607914186,-0.15068823676965426,0.507997590606744,False,0,3,3,2023-24,2,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,-0.37472730471894933,0.0,0,-0.32851969891306726,-0.2095349573007594,0.4524834402562631,True,0,3,2,2023-24,3,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,-0.3816448230668936,0.0,0,-0.3470901034364224,-0.24249267179772005,0.3969692899057822,True,0,3,2,2023-24,4,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,-0.3914333618280761,0.0,0,-0.3547413449207552,-0.2439019747408561,0.3969692899057822,False,0,3,2,2023-24,5,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,-0.3931446642765222,0.0,0,-0.3547413449207552,-0.33863598439087395,0.3969692899057822,True,0,3,3,2023-24,6,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,-0.39443045869472093,0.0,0,-0.3547413449207552,-0.3468476708311941,0.3969692899057822,False,0,3,2,2023-24,7,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,-0.39519804180810847,0.0,0,-0.3547413449207552,-0.3530730169028422,0.3969692899057822,False,0,3,2,2023-24,8,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,-0.3957876346343337,0.0,0,-0.3547413449207552,-0.35514813226005826,0.3969692899057822,True,0,3,4,2023-24,9,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,-0.39614825037238655,0.0,0,-0.3547413449207552,-0.3579889318934663,0.3969692899057822,True,0,3,3,2023-24,10,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,-0.3964736388661052,0.0,0,-0.3547413449207552,-0.35862145368684234,0.3969692899057822,False,0,3,3,2023-24,11,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,-0.39669705375780373,0.0,0,-0.3547413449207552,-0.35969785042293834,0.3969692899057822,True,0,3,5,2023-24,12,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,-0.3969482796318714,0.0,0,-0.3547413449207552,-0.35942042858373835,0.3969692899057822,False,0,3,4,2023-24,13,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,-0.3970706479542955,0.0,0,-0.3547413449207552,-0.36091850651541835,0.3969692899057822,True,0,3,3,2023-24,14,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,-0.39715686199963973,0.0,0,-0.3547413449207552,-0.36137347833170635,0.3969692899057822,False,0,3,4,2023-24,15,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,-0.39723195165203634,0.0,0,-0.3547413449207552,-0.3615510283087944,0.3969692899057822,False,0,3,2,2023-24,16,Romelu_Lukaku Bolingoli
0,0,0,0,0.0,0,0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,-0.39734504964700407,0.0,0,-0.3547413449207552,-0.36109605649250637,0.3969692899057822,True,0,3,2,2023-24,17,Romelu_Lukaku Bolingoli
