assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,1,0,1.0,0,0,0.0,2022-08-07T15:30:00Z,12,19,0,0,0,0,1,0,-0.2128664602979602,8.0,1,-0.3547413449207552,-0.3624498750678024,0.2304268388543394,False,0,5,3,2022-23,1,Julián_Álvarez
0,0,1,0,0.5,0,0,0.0,2022-08-13T14:00:00Z,16,3,0,0,0,0,2,0,-0.23063860506456965,0.0,1,-0.20136428416832364,0.3702655897536839,0.17491268850385847,True,0,5,2,2022-23,2,Julián_Álvarez
0,0,0,0,0.0,0,0,0.0,2022-08-21T15:30:00Z,0,15,0,0,0,0,3,0,-0.2731393483210497,0.0,0,-0.27277913275418725,0.3324363477603711,0.11939853815337756,False,0,5,4,2022-23,3,Julián_Álvarez
0,0,4,0,3.7,0,0,1.6,2022-08-27T14:00:00Z,29,7,0,0,0,0,4,0,-0.2978725819746484,4.0,1,-0.29491098472037763,0.07747458066199818,0.06388438780289662,True,0,5,2,2022-23,4,Julián_Álvarez
0,2,56,1,28.5,0,2,79.0,2022-08-31T18:30:00Z,90,16,0,0,0,0,5,0,-0.29649501131463163,70.0,12,-0.15700273827322764,-0.07100158767784472,0.06388438780289662,True,0,5,2,2022-23,5,Julián_Álvarez
0,0,0,0,0.0,0,0,0.0,2022-09-03T16:30:00Z,0,2,0,0,0,0,6,0,-0.24942955881863435,0.0,0,0.2916026607762102,-0.06426578542206858,0.06388438780289662,False,0,5,2,2022-23,6,Julián_Álvarez
0,0,2,0,3.8,0,0,5.8,2022-09-17T11:30:00Z,18,20,0,0,0,0,8,0,-0.2842544709412389,9.0,1,-0.3216316247379134,-0.18175948276005488,0.06388438780289662,False,0,5,2,2022-23,8,Julián_Álvarez
0,0,4,0,0.3,2,0,2.2,2022-10-02T13:00:00Z,15,14,0,0,0,0,9,0,-0.2965895686546866,2.0,1,-0.3160448486668724,-0.11423500709877356,0.06388438780289662,True,0,5,3,2022-23,9,Julián_Álvarez
0,0,3,0,12.0,0,0,2.6,2022-10-08T14:00:00Z,20,17,0,0,0,0,10,0,-0.3066580713050515,4.0,1,-0.2880816157228529,-0.1520420553449503,0.008370237452415701,True,0,5,2,2022-23,10,Julián_Álvarez
0,0,3,0,0.0,0,0,0.0,2022-10-16T15:30:00Z,1,12,0,0,0,0,11,0,-0.31563545641380153,0.0,1,-0.33685583413640685,-0.22529251776731973,0.008370237452415701,False,0,5,4,2022-23,11,Julián_Álvarez
0,0,3,0,0.0,0,0,2.0,2022-10-22T14:00:00Z,10,5,0,0,0,0,13,0,-0.32237405744183784,0.0,1,-0.343655850545117,-0.31841748074997756,-0.04714391289806522,True,0,5,3,2022-23,13,Julián_Álvarez
0,0,2,1,3.5,0,0,0.0,2022-10-29T11:30:00Z,76,10,0,0,0,0,14,0,-0.3066404576828844,2.0,2,-0.15323582270869038,-0.30279308276623323,-0.04714391289806522,False,0,5,3,2022-23,14,Julián_Álvarez
0,3,30,0,15.4,1,1,38.6,2022-11-05T15:00:00Z,63,9,0,0,0,0,15,0,-0.23839416101456992,41.0,9,0.48264887717401445,-0.1832464638181669,-0.04714391289806522,True,0,5,2,2022-23,15,Julián_Álvarez
0,0,3,0,10.8,1,0,4.4,2022-11-12T12:30:00Z,4,4,0,0,0,0,16,0,-0.24476380300984266,21.0,1,0.043416738152697885,0.15968022005374377,-0.04714391289806522,True,0,5,3,2022-23,16,Julián_Álvarez
0,0,0,0,0.0,0,0,0.0,2022-12-28T20:00:00Z,0,11,0,0,0,0,17,0,-0.2709830701546977,0.0,0,0.16456465638672493,0.5716183606450479,-0.04714391289806522,False,0,5,2,2022-23,17,Julián_Álvarez
0,0,2,0,0.6,0,0,2.0,2022-12-31T15:00:00Z,3,8,0,0,0,0,18,0,-0.2824411948907727,0.0,1,-0.32062385252194625,-0.17950681742575084,-0.04714391289806522,True,0,5,2,2022-23,18,Julián_Álvarez
0,0,0,0,0.0,0,0,0.0,2023-01-05T20:00:00Z,0,6,0,0,0,0,19,0,-0.2798955629712531,0.0,0,-0.26429623458677476,-0.2766377517664567,-0.04714391289806522,False,0,5,4,2022-23,19,Julián_Álvarez
0,0,0,0,0.0,0,0,0.0,2023-01-14T12:30:00Z,0,14,0,0,0,0,20,0,-0.2644159701846043,0.0,0,-0.10286678030287781,-0.22589174893999173,-0.04714391289806522,False,0,5,4,2022-23,20,Julián_Álvarez
0,1,32,0,5.5,2,1,31.0,2023-01-19T20:00:00Z,90,18,0,0,0,0,20,0,-0.2644159701846043,37.0,7,-0.10286678030287781,-0.22589174893999173,-0.04714391289806522,True,0,5,3,2022-23,20,Julián_Álvarez
0,0,3,0,0.3,0,0,4.2,2023-01-22T14:00:00Z,29,20,0,0,0,0,21,0,-0.25770518013893706,21.0,1,-0.16234490943748048,-0.2082477199668714,-0.04714391289806522,True,0,5,2,2022-23,21,Julián_Álvarez
