assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,6,0,0.4,1,0,3.2,2022-08-06T14:00:00Z,27,15,0,0,0,0,1,0,-0.33933226745777795,0.0,1,-0.3547413449207552,-0.3624498750678024,-0.04714391289806522,False,0,2,4,2022-23,1,Taiwo_Awoniyi
0,2,26,1,7.2,0,1,31.6,2022-08-14T13:00:00Z,71,19,0,0,0,0,2,0,-0.3511417376044494,17.0,8,-0.3298503496059947,-0.1425875190650141,-0.10265806324854615,True,0,2,2,2022-23,2,Taiwo_Awoniyi
0,0,7,1,14.0,0,0,7.2,2022-08-20T14:00:00Z,60,8,0,0,0,0,3,0,-0.29083362233702564,23.0,2,0.2817597593270557,-0.18187045149573489,-0.10265806324854615,False,0,2,2,2022-23,3,Taiwo_Awoniyi
0,0,3,0,10.5,1,0,1.4,2022-08-28T15:30:00Z,15,18,0,0,0,0,4,0,-0.30798929032778644,0.0,1,-0.2511462747978447,-0.05072759966910832,-0.10265806324854615,True,0,2,3,2022-23,4,Taiwo_Awoniyi
0,0,-1,0,0.8,2,0,1.6,2022-08-31T18:30:00Z,32,13,0,0,0,0,5,0,-0.32844612192576106,4.0,1,-0.3239309108617218,-0.06950350974616469,-0.10265806324854615,False,0,2,5,2022-23,5,Taiwo_Awoniyi
0,0,0,0,1.9,1,0,0.0,2022-09-03T14:00:00Z,23,3,0,0,0,0,6,0,-0.3470257122138205,13.0,1,-0.31941061218427713,-0.08611552947746101,-0.10265806324854615,True,0,2,2,2022-23,6,Taiwo_Awoniyi
0,1,24,0,0.7,3,1,37.4,2022-09-16T19:00:00Z,69,9,0,0,0,0,8,0,-0.3629169075395322,40.0,7,-0.3470313982587932,-0.3015169423059132,-0.15817221359902708,True,0,2,2,2022-23,8,Taiwo_Awoniyi
0,0,-3,0,1.4,3,0,1.2,2022-10-03T19:00:00Z,61,10,0,0,0,0,9,0,-0.3584217257559378,15.0,2,-0.27523496601834013,-0.29783278028133714,-0.15817221359902708,False,0,2,3,2022-23,9,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2022-10-10T19:00:00Z,0,2,0,0,0,0,10,0,-0.35836610379119954,0.0,0,-0.2810272102110831,-0.2755946456510647,-0.15817221359902708,True,0,2,2,2022-23,10,Taiwo_Awoniyi
0,0,3,0,0.0,0,0,0.2,2022-10-15T14:00:00Z,6,20,0,0,0,0,11,0,-0.3629632591768141,0.0,1,-0.3373939649313408,-0.2874350097481209,-0.15817221359902708,False,0,2,2,2022-23,11,Taiwo_Awoniyi
0,0,3,0,0.0,0,0,0.0,2022-10-18T18:30:00Z,4,5,0,0,0,0,12,0,-0.36795996567579825,2.0,1,-0.3468259301370912,-0.3064439541701053,-0.213686363949508,False,0,2,3,2022-23,12,Taiwo_Awoniyi
0,3,34,1,32.1,0,1,40.6,2022-10-22T11:30:00Z,63,12,0,0,0,0,13,0,-0.37035912642150715,56.0,9,-0.3483033437740915,-0.3071208634577533,-0.213686363949508,True,0,2,4,2022-23,13,Taiwo_Awoniyi
0,0,2,0,0.5,4,0,0.0,2022-10-30T14:00:00Z,63,1,0,0,0,0,14,0,-0.36366409593251575,2.0,2,-0.26140011249040324,-0.32529754236213765,-0.213686363949508,False,0,2,4,2022-23,14,Taiwo_Awoniyi
0,0,-1,0,0.0,0,0,0.0,2022-11-05T15:00:00Z,11,4,0,0,0,0,15,0,-0.34224407731182416,4.0,1,-0.08618472565992706,-0.2956134055677371,-0.213686363949508,True,0,2,3,2022-23,15,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,-0.3467735593070072,0.0,0,-0.26398314030608594,-0.21091096962319145,-0.213686363949508,True,0,2,2,2022-23,16,Taiwo_Awoniyi
0,0,4,0,0.8,2,0,2.0,2022-12-27T20:00:00Z,61,14,0,0,0,0,17,0,-0.3591948710657991,0.0,2,-0.27269107498774353,-0.1160105068696536,-0.213686363949508,False,0,2,4,2022-23,17,Taiwo_Awoniyi
0,0,9,0,21.8,1,0,17.4,2023-01-01T16:30:00Z,87,6,0,0,0,0,18,0,-0.36194074205837634,27.0,2,-0.3399476401582089,-0.3105830880109694,-0.213686363949508,True,0,2,3,2022-23,18,Taiwo_Awoniyi
0,3,35,1,11.9,0,1,37.0,2023-01-04T19:30:00Z,70,17,0,0,0,0,19,0,-0.361951866451324,20.0,9,-0.3254865980688944,-0.3273615608457857,-0.213686363949508,False,0,2,2,2022-23,19,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,-0.35932465565018834,0.0,0,-0.2729943850721608,-0.2955246305791931,-0.213686363949508,True,0,2,3,2022-23,20,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-01-21T15:00:00Z,0,3,0,0,0,0,21,0,-0.36668993081427537,0.0,0,-0.34962421027074747,-0.2695801401772086,-0.213686363949508,False,0,2,2,2022-23,21,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,-0.37253858040650006,0.0,0,-0.353303068068841,-0.290797362439225,-0.2692005142999889,True,0,2,2,2022-23,22,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-02-11T15:00:00Z,0,9,0,0,0,0,23,0,-0.37492754379200693,0.0,0,-0.3535965939569867,-0.3309902385025218,-0.2692005142999889,False,0,2,2,2022-23,23,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-02-18T15:00:00Z,0,13,0,0,0,0,24,0,-0.37690583167119657,0.0,0,-0.35418364573327826,-0.3374819095398019,-0.2692005142999889,True,0,2,5,2022-23,24,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,-0.3784845684370166,0.0,0,-0.3543108402848081,-0.34500558981890606,-0.2692005142999889,False,0,2,3,2022-23,25,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-03-05T14:00:00Z,0,8,0,0,0,0,26,0,-0.37928367066375585,0.0,0,-0.3543891138549803,-0.34986602044169013,-0.2692005142999889,True,0,2,2,2022-23,26,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-03-11T15:00:00Z,0,18,0,0,0,0,27,0,-0.380095751348934,0.0,0,-0.35406623537801996,-0.35195223267247416,-0.2692005142999889,False,0,2,4,2022-23,27,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-03-17T20:00:00Z,0,15,0,0,0,0,28,0,-0.3805805894749022,0.0,0,-0.35405645118174844,-0.3561690446283143,-0.2692005142999889,True,0,2,3,2022-23,28,Taiwo_Awoniyi
0,0,3,0,0.3,0,0,0.0,2023-04-01T14:00:00Z,4,20,0,0,0,0,29,0,-0.3808457208401544,4.0,1,-0.35275515307763555,-0.3562800133639943,-0.2692005142999889,True,0,2,2,2022-23,29,Taiwo_Awoniyi
0,0,2,0,0.4,0,0,0.0,2023-04-04T18:45:00Z,34,11,0,0,0,0,29,0,-0.3808457208401544,2.0,1,-0.35275515307763555,-0.3562800133639943,-0.2692005142999889,False,0,2,2,2022-23,29,Taiwo_Awoniyi
0,0,-4,0,0.3,1,0,0.0,2023-04-08T14:00:00Z,25,2,0,0,0,0,30,0,-0.3806306492431666,2.0,0,-0.3497807574110919,-0.3587657130432263,-0.2692005142999889,False,1,2,2,2022-23,30,Taiwo_Awoniyi
0,0,4,0,1.6,1,0,3.2,2023-04-16T15:30:00Z,64,14,0,0,0,0,31,0,-0.38094027818020937,13.0,2,-0.35302911057323827,-0.35671279143314627,-0.2692005142999889,True,0,2,3,2022-23,31,Taiwo_Awoniyi
0,0,0,0,0.7,3,0,2.4,2023-04-22T14:00:00Z,86,12,0,0,0,0,32,0,-0.38087909401899733,17.0,2,-0.35178651764675456,-0.3590542317559943,-0.2692005142999889,False,0,2,4,2022-23,32,Taiwo_Awoniyi
1,0,12,0,17.3,1,0,21.8,2023-04-26T18:30:00Z,80,5,0,0,0,0,33,0,-0.3801893816562433,24.0,5,-0.3451724009672034,-0.3595535910665543,-0.2692005142999889,True,0,2,3,2022-23,33,Taiwo_Awoniyi
0,0,0,0,1.0,0,0,5.6,2023-04-29T14:00:00Z,53,4,0,0,0,0,34,0,-0.38002066169653737,4.0,1,-0.3451626167709319,-0.3528843700521862,-0.2692005142999889,False,0,2,3,2022-23,34,Taiwo_Awoniyi
0,2,49,0,2.1,2,2,64.4,2023-05-08T19:00:00Z,80,17,0,0,0,0,35,0,-0.37874228354030376,38.0,12,-0.3338814384698631,-0.3533060512477702,-0.2692005142999889,True,0,2,2,2022-23,35,Taiwo_Awoniyi
0,2,48,0,1.5,2,2,67.2,2023-05-13T14:00:00Z,80,6,0,0,0,0,36,0,-0.37470783703129096,34.0,12,-0.3006445237354915,-0.34578237096866604,-0.2692005142999889,False,0,2,4,2022-23,36,Taiwo_Awoniyi
0,1,25,1,0.4,0,1,30.4,2023-05-20T16:30:00Z,78,1,0,0,0,0,37,0,-0.3400358853117165,17.0,6,0.01758645999587093,-0.31976020245170556,-0.2692005142999889,True,1,2,4,2022-23,37,Taiwo_Awoniyi
0,2,30,0,0.0,1,1,0.0,2023-05-28T15:30:00Z,88,7,0,0,0,0,38,0,-0.2878393065686177,0.0,8,0.22213486724838016,-0.3053564605604413,-0.2692005142999889,False,0,2,2,2022-23,38,Taiwo_Awoniyi
0,2,26,0,0.1,0,1,33.2,2023-08-12T12:00:00Z,19,1,0,0,0,0,1,0,-0.39330225984328054,35.0,7,-0.3547413449207552,-0.3624498750678024,0.2304268388543394,False,0,2,4,2023-24,1,Taiwo_Awoniyi
0,1,29,0,21.8,1,1,38.6,2023-08-18T18:45:00Z,83,17,0,0,0,0,2,0,-0.3175544141972704,21.0,7,0.20455266654844909,-0.27886822335362477,0.2304268388543394,True,0,2,2,2023-24,2,Taiwo_Awoniyi
0,0,29,0,2.6,3,1,32.8,2023-08-26T14:00:00Z,80,14,0,0,0,0,3,0,-0.25186301977593184,29.0,6,0.48412629081101477,0.019992775579757056,0.2304268388543394,False,0,2,4,2023-24,3,Taiwo_Awoniyi
1,0,15,1,23.8,0,0,17.8,2023-09-02T14:00:00Z,64,7,0,0,0,0,4,0,-0.10804223258504132,15.0,5,1.1482775337221565,-0.006772883466259465,0.2304268388543394,False,0,2,3,2023-24,4,Taiwo_Awoniyi
1,0,16,0,21.5,1,0,18.6,2023-09-18T18:45:00Z,87,6,0,0,0,0,5,0,0.14643381828882562,9.0,5,2.4219939885455997,0.11639131626497494,0.2859409892048203,True,0,2,2,2023-24,5,Taiwo_Awoniyi
0,0,-1,0,10.6,2,0,2.0,2023-09-23T14:00:00Z,74,13,0,0,0,0,6,0,0.08845997147491622,10.0,1,0.07704502073793056,0.7104735396014346,0.2859409892048203,False,1,2,5,2023-24,6,Taiwo_Awoniyi
0,0,8,0,22.1,1,0,9.2,2023-10-01T13:00:00Z,80,4,0,0,0,0,7,0,0.14873285949800572,2.0,2,0.8416897435539091,0.3792540573437641,0.2859409892048203,True,0,2,3,2023-24,7,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,0.1062172837175955,0.0,0,0.12216973394220552,0.6928406075018823,0.2859409892048203,False,0,2,2,2023-24,8,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,-0.12090481193075654,0.0,0,-0.33306935017932654,2.3468296128123143,0.2304268388543394,True,0,2,2,2023-24,9,Taiwo_Awoniyi
0,0,3,0,0.1,1,0,0.0,2023-10-29T14:00:00Z,21,11,0,0,0,0,10,0,-0.19785223794962117,2.0,1,-0.35166910729149625,0.6180920671478327,0.2304268388543394,False,0,2,5,2023-24,10,Taiwo_Awoniyi
0,0,3,1,3.1,0,0,0.8,2023-11-05T14:00:00Z,81,2,0,0,0,0,11,0,-0.2229525765704922,6.0,2,-0.32100543617653576,-0.002733621487507386,0.17491268850385847,True,0,2,3,2023-24,11,Taiwo_Awoniyi
0,0,22,0,5.9,2,1,38.2,2023-11-12T14:00:00Z,75,19,0,0,0,0,12,0,-0.2247102306562202,38.0,6,-0.2684643021984446,-0.22509277404309572,0.17491268850385847,False,0,2,3,2023-24,12,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,-0.23895965098940858,0.0,0,-0.16312764513920253,0.02834872137646122,0.17491268850385847,True,0,2,3,2023-24,13,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,-0.26486558106623825,0.0,0,-0.3525007639745759,-0.0445577379653002,0.17491268850385847,True,0,2,2,2023-24,14,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,-0.27422212256795386,0.0,0,-0.3536552991346159,-0.24321396857964006,0.17491268850385847,False,0,2,2,2023-24,15,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,-0.2808244497823815,0.0,0,-0.35401731439666234,-0.2817423136077368,0.11939853815337756,False,0,2,2,2023-24,16,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,-0.2870930452083798,0.0,0,-0.3521974538901586,-0.2850602788045689,0.11939853815337756,True,0,2,3,2023-24,17,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,-0.29044890374758625,0.0,0,-0.3537237885085166,-0.31939400562396153,0.11939853815337756,True,0,2,2,2023-24,18,Taiwo_Awoniyi
0,0,0,0,0.0,0,0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,-0.2925764438988235,0.0,0,-0.3534596152091854,-0.33395310374517784,0.11939853815337756,False,0,2,4,2023-24,19,Taiwo_Awoniyi
