assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,13,0,37.9,1,0,9.6,2021-03-03T18:00:00Z,90,15,0,0,0,0,26,0,1.6078110196094397,37.0,2,3.9375953435936926,0.9729145994846397,0.2304268388543394,False,0,2,2,2020-21,26,Ollie_Watkins
0,0,2,1,3.3,0,0,3.2,2021-03-06T17:30:00Z,90,20,0,0,0,0,27,0,1.5944793616944322,68.0,2,0.4206464254013582,0.6157395299514167,0.2859409892048203,True,0,3,2,2020-21,27,Ollie_Watkins
1,0,9,0,14.4,1,0,5.4,2021-03-12T20:00:00Z,90,14,0,0,0,0,28,0,1.5878974292004084,27.0,5,0.7495030462835972,1.0214412275975047,0.2859409892048203,False,0,2,2,2020-21,28,Ollie_Watkins
0,0,2,0,3.3,2,0,1.0,2021-03-21T19:30:00Z,90,17,0,0,0,0,29,0,1.7003409390497188,28.0,2,1.1305681384706956,0.17961020498187216,0.2859409892048203,True,0,3,3,2020-21,29,Ollie_Watkins
0,1,25,0,13.3,1,1,36.4,2021-04-04T15:30:00Z,90,8,0,0,0,0,30,0,1.5793492602528885,49.0,7,0.01780171231384449,1.3876824428357837,0.2859409892048203,True,0,3,2,2020-21,30,Ollie_Watkins
0,3,28,0,34.1,2,1,46.8,2021-04-10T14:00:00Z,90,11,0,0,0,0,31,0,1.4455645295662656,25.0,8,0.1255159290670672,1.8011075644851997,0.2859409892048203,False,1,2,3,2020-21,31,Ollie_Watkins
1,0,19,0,12.4,2,0,26.6,2021-04-21T19:15:00Z,90,12,0,0,0,0,32,0,1.398639986047605,19.0,5,0.4308611263088307,1.1112260316361944,0.2304268388543394,True,0,3,4,2020-21,32,Ollie_Watkins
1,0,15,0,26.9,2,0,11.4,2021-04-25T18:00:00Z,90,18,0,0,0,0,33,0,1.6399280690820381,74.0,5,2.2912184211803917,-0.04405837865474019,0.2859409892048203,True,0,3,2,2020-21,33,Ollie_Watkins
0,2,26,0,5.0,1,1,40.4,2021-05-01T19:00:00Z,90,7,0,0,0,0,34,0,1.5101305062344006,102.0,8,-0.017783409525693256,1.4193862106195603,0.2859409892048203,False,0,2,3,2020-21,34,Ollie_Watkins
0,0,-6,0,3.3,3,0,0.0,2021-05-09T13:05:00Z,88,13,0,0,0,1,35,0,1.6347672777870763,31.0,-1,1.406697725645684,0.25626740758961764,0.2304268388543394,True,0,3,4,2020-21,35,Ollie_Watkins
0,0,0,0,0.0,0,0,0.0,2021-05-13T17:00:00Z,0,7,0,0,0,0,35,0,1.6347672777870763,0.0,0,1.406697725645684,0.25626740758961764,0.2304268388543394,True,0,3,4,2020-21,35,Ollie_Watkins
1,0,19,0,43.2,3,0,32.4,2021-05-16T11:00:00Z,90,6,0,0,0,0,36,0,1.476974253053943,31.0,5,-0.1387454280305613,1.5962925690406196,0.2304268388543394,False,0,2,3,2020-21,36,Ollie_Watkins
0,3,31,0,13.3,1,1,42.4,2021-05-19T17:00:00Z,90,17,0,0,0,0,37,0,1.3669558608672192,99.0,9,-0.2461759030919098,1.185408631438276,0.17491268850385847,False,0,2,4,2020-21,37,Ollie_Watkins
0,0,5,0,12.2,1,0,5.8,2021-05-23T15:00:00Z,90,5,0,0,0,0,38,0,1.2562588807106891,4.0,2,-0.08424745479816505,1.237275418495109,0.11939853815337756,True,0,3,4,2020-21,38,Ollie_Watkins
0,0,0,0,0.0,0,0,0.0,2021-08-14T14:00:00Z,0,18,0,0,0,0,1,0,-0.13474077565939077,0.0,0,-0.3547413449207552,-0.3624498750678024,0.7855683423591486,False,0,2,2,2021-22,1,Ollie_Watkins
0,0,0,0,0.0,0,0,0.0,2021-08-21T14:00:00Z,0,14,0,0,0,0,2,0,-0.23203657044499046,0.0,0,-0.3289306351564713,0.8352911734943009,0.7300541920086677,True,0,2,2,2021-22,2,Ollie_Watkins
0,0,2,0,0.6,0,0,5.4,2021-08-28T14:00:00Z,11,3,0,0,0,0,3,0,-0.3004228490578962,34.0,1,-0.3433134036756136,0.5107520091245666,0.6745400416581868,True,0,2,2,2021-22,3,Ollie_Watkins
0,0,7,0,24.7,3,0,17.4,2021-09-11T16:30:00Z,90,6,0,0,0,0,4,0,-0.3166366517790896,120.0,2,-0.28183929850161976,-0.038465554376468085,0.6745400416581868,False,0,2,4,2021-22,4,Ollie_Watkins
0,0,4,1,13.5,0,0,1.4,2021-09-18T16:30:00Z,90,8,0,0,0,0,5,0,-0.3020015858237162,10.0,2,-0.08218298938487319,-0.188395413153719,0.6745400416581868,True,0,2,2,2021-22,5,Ollie_Watkins
0,0,0,1,2.0,0,0,8.4,2021-09-25T11:30:00Z,90,13,0,0,0,0,6,0,-0.3071271498743439,28.0,2,-0.24049128505815356,-0.16728915962738258,0.6745400416581868,False,0,2,4,2021-22,6,Ollie_Watkins
0,0,22,0,2.7,2,1,31.8,2021-10-03T13:00:00Z,90,17,0,0,0,0,7,0,-0.30735056476604244,47.0,6,-0.2606467293774958,-0.2347803446679599,0.6745400416581868,False,0,2,4,2021-22,7,Ollie_Watkins
1,0,15,0,22.7,3,0,8.6,2021-10-16T14:00:00Z,90,20,0,0,0,0,8,0,-0.2866730993746062,48.0,4,-0.08455076488258233,-0.2571183511603443,0.6745400416581868,True,1,2,3,2021-22,8,Ollie_Watkins
0,0,0,0,3.2,3,0,3.8,2021-10-22T19:00:00Z,90,1,0,0,0,0,9,0,-0.2834479524525346,36.0,1,-0.20673580792139107,-0.2294205547346158,0.6745400416581868,False,1,2,4,2021-22,9,Ollie_Watkins
0,1,26,0,2.7,4,1,44.2,2021-10-31T16:30:00Z,90,19,0,0,0,0,10,0,-0.2931910666091809,34.0,7,-0.2818882194829774,-0.1578790108417184,0.6745400416581868,True,0,2,3,2021-22,10,Ollie_Watkins
0,0,5,0,23.3,1,0,3.8,2021-11-05T20:00:00Z,90,16,0,0,0,0,11,0,-0.24781559480848012,16.0,2,0.15659053642543175,-0.27326430220178466,0.6745400416581868,False,0,2,3,2021-22,11,Ollie_Watkins
0,2,32,1,3.8,0,1,35.6,2021-11-20T15:00:00Z,90,4,0,0,0,0,12,0,-0.23073408943737028,25.0,8,0.004103837533708981,-0.14973390564280625,0.6745400416581868,True,0,2,2,2021-22,12,Ollie_Watkins
0,0,-2,0,13.5,1,0,5.8,2021-11-27T15:00:00Z,90,7,0,0,0,0,13,0,-0.17468105447242102,8.0,2,0.3242623079305619,-0.21576030337240754,0.7300541920086677,False,0,2,2,2021-22,13,Ollie_Watkins
0,3,31,0,13.4,2,1,40.6,2021-12-01T20:15:00Z,90,12,0,0,0,0,14,0,-0.18627545302210466,27.0,9,-0.1552513671406246,-0.019634159931571714,0.7300541920086677,True,0,2,5,2021-22,14,Ollie_Watkins
0,0,9,0,23.8,1,0,12.8,2021-12-05T16:30:00Z,90,9,0,0,0,0,15,0,-0.021171848056876823,39.0,2,1.4203173268556475,-0.2437688122580401,0.7855683423591486,True,0,2,2,2021-22,15,Ollie_Watkins
0,0,0,0,22.9,1,0,4.8,2021-12-11T15:00:00Z,90,11,0,0,0,0,16,0,0.003005165949339618,8.0,1,0.34854668307648784,0.10259790241995066,0.7855683423591486,False,1,2,5,2021-22,16,Ollie_Watkins
1,3,43,1,37.8,0,1,67.0,2021-12-14T19:45:00Z,90,15,0,0,0,0,17,0,0.4253464523376874,161.0,12,3.9498255889330993,-0.14889054325163822,0.8410824927096295,False,0,2,2,2021-22,17,Ollie_Watkins
0,0,5,0,9.3,3,0,3.0,2021-12-26T17:30:00Z,90,6,0,0,0,0,19,0,1.1479063663678752,30.0,2,0.9913977307045188,1.045255118274433,1.0076249437610725,True,0,2,4,2021-22,19,Ollie_Watkins
0,0,0,0,0.0,0,0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,0.918342466467515,0.0,0,0.7828769397657702,1.9058065665992816,0.9521107934105915,False,0,2,2,2021-22,21,Ollie_Watkins
0,0,-2,0,3.9,2,0,3.2,2022-01-15T17:30:00Z,90,13,0,0,0,0,22,0,0.5124560113142264,35.0,2,0.08118373576078579,3.707972124663221,0.8965966430601106,True,0,2,3,2021-22,22,Ollie_Watkins
0,0,1,1,3.1,0,0,4.0,2022-01-22T12:30:00Z,78,8,0,0,0,0,23,0,0.6722912891859983,10.0,2,0.5193787499773207,0.7062123401513225,0.8965966430601106,False,0,2,2,2021-22,23,Ollie_Watkins
0,0,8,0,35.1,3,0,6.4,2022-02-09T20:00:00Z,90,10,0,0,0,0,24,0,0.7020555295501698,7.0,2,0.8061241901069145,0.6681833544337857,0.8965966430601106,True,0,2,2,2021-22,24,Ollie_Watkins
0,0,2,0,1.9,1,0,0.0,2022-02-13T14:00:00Z,71,14,0,0,0,0,25,0,0.5893784074489588,1.0,2,-0.002989704763146907,1.2903517647708538,0.8965966430601106,False,0,2,3,2021-22,25,Ollie_Watkins
0,0,4,0,17.8,1,0,5.0,2022-02-19T15:00:00Z,32,18,0,0,0,0,26,0,0.4114205664327264,28.0,1,-0.08774041286709959,1.5978128407194356,0.8410824927096295,True,0,2,2,2021-22,26,Ollie_Watkins
0,0,26,1,0.9,0,1,40.4,2022-02-26T15:30:00Z,90,4,0,0,0,0,27,0,0.3186922619848808,21.0,5,-0.18435935104841256,0.7445964258230352,0.8410824927096295,False,1,2,2,2021-22,27,Ollie_Watkins
0,0,36,1,32.7,0,1,50.8,2022-03-05T15:00:00Z,90,16,0,0,0,0,28,0,0.5050518007748226,38.0,5,1.2038909053295066,0.4128220998869647,0.7855683423591486,True,1,2,2,2021-22,28,Ollie_Watkins
0,0,4,1,1.2,0,0,4.4,2022-03-10T19:45:00Z,90,10,0,0,0,0,28,0,0.5050518007748226,42.0,1,1.2038909053295066,0.4128220998869647,0.7855683423591486,False,1,2,2,2021-22,28,Ollie_Watkins
0,0,7,0,10.6,2,0,4.0,2022-03-13T14:00:00Z,90,19,0,0,0,0,29,0,0.38179074581667233,63.0,2,-0.020914352332581373,0.9228676996929587,0.7855683423591486,False,0,2,3,2021-22,29,Ollie_Watkins
0,0,4,0,1.3,1,0,2.2,2022-03-19T12:30:00Z,81,1,0,0,0,0,30,0,0.3965676477821282,30.0,2,0.034503335349338284,-0.028289721314611885,0.7855683423591486,True,0,2,4,2021-22,30,Ollie_Watkins
0,3,24,0,24.4,2,1,38.4,2022-04-02T14:00:00Z,90,20,0,0,0,0,31,0,0.34801616179487466,58.0,9,-0.13116267592012915,0.6203336356085688,0.7855683423591486,False,0,2,3,2021-22,31,Ollie_Watkins
0,0,5,0,12.1,4,0,7.8,2022-04-09T16:30:00Z,90,17,0,0,0,0,32,0,0.33202670099812537,39.0,2,-0.11010708554380658,0.12795425852283115,0.7855683423591486,True,0,2,3,2021-22,32,Ollie_Watkins
0,0,9,1,13.5,0,0,16.4,2022-04-23T14:00:00Z,90,9,0,0,0,0,34,0,0.238424204671144,54.0,2,0.3630859987359745,0.12586804629204712,0.7300541920086677,False,0,2,3,2021-22,34,Ollie_Watkins
0,3,34,1,36.9,0,1,34.8,2022-04-30T14:00:00Z,90,15,0,0,0,0,35,0,0.4162068364984509,73.0,9,1.7541541036400927,-0.03581340159371603,0.7855683423591486,True,0,2,2,2021-22,35,Ollie_Watkins
0,0,27,0,15.5,1,1,42.2,2022-05-07T14:00:00Z,90,5,0,0,0,0,36,0,0.5097611271226592,62.0,5,1.0541437813938108,0.09485228466948652,0.7855683423591486,False,1,2,2,2021-22,36,Ollie_Watkins
0,0,13,0,3.2,2,0,6.4,2022-05-10T19:00:00Z,80,11,0,0,0,0,36,0,0.5097611271226592,23.0,2,1.0541437813938108,0.09485228466948652,0.7855683423591486,True,0,2,4,2021-22,36,Ollie_Watkins
0,2,26,0,13.3,1,1,33.4,2022-05-15T13:00:00Z,90,7,0,0,0,0,37,0,0.4060567549664699,41.0,8,0.23652741996379398,1.1286259293908187,0.7855683423591486,True,0,2,2,2021-22,37,Ollie_Watkins
0,0,6,0,11.8,1,0,4.2,2022-05-19T19:00:00Z,77,5,0,0,0,0,37,0,0.4060567549664699,23.0,2,0.23652741996379398,1.1286259293908187,0.7855683423591486,True,0,2,2,2021-22,37,Ollie_Watkins
1,0,8,0,0.0,3,0,0.0,2022-05-22T15:00:00Z,90,12,0,0,0,0,38,0,0.32530107842852796,0.0,5,-0.11107572097468758,1.0768479173225296,0.7855683423591486,False,0,2,5,2021-22,38,Ollie_Watkins
0,0,3,0,11.8,1,0,2.0,2022-08-06T14:00:00Z,24,3,0,0,0,0,1,0,-0.12318438545227825,2.0,1,-0.3547413449207552,-0.3624498750678024,0.7855683423591486,False,0,2,2,2022-23,1,Ollie_Watkins
2,3,27,0,25.0,1,0,40.8,2022-08-13T11:30:00Z,90,8,0,0,0,0,2,0,-0.18555885670972713,45.0,11,-0.25526542142815684,0.6861380958668101,0.7300541920086677,True,0,2,2,2022-23,2,Ollie_Watkins
0,0,27,0,4.7,3,1,34.8,2022-08-20T14:00:00Z,90,7,0,0,0,0,3,0,-0.09407184910828972,17.0,6,0.6653100373671215,0.07840671804171019,0.7300541920086677,False,0,2,2,2022-23,3,Ollie_Watkins
0,0,6,0,2.5,1,0,4.6,2022-08-28T13:00:00Z,90,19,0,0,0,0,4,0,-0.05765707582691748,35.0,2,0.2733062137484578,0.13649885117019134,0.7300541920086677,True,0,2,2,2022-23,4,Ollie_Watkins
0,0,6,0,2.4,2,0,7.4,2022-08-31T18:30:00Z,90,1,0,0,0,0,5,0,-0.12510427026849277,0.0,2,-0.23218450242362854,0.5947442451607603,0.7300541920086677,False,0,2,4,2022-23,5,Ollie_Watkins
0,0,1,0,0.9,1,0,3.4,2022-09-03T16:30:00Z,90,13,0,0,0,0,6,0,-0.19693262146594914,24.0,2,-0.29483271115020543,0.6073502935340085,0.6745400416581868,True,0,2,5,2022-23,6,Ollie_Watkins
0,0,10,1,12.2,0,0,17.6,2022-09-16T19:00:00Z,90,17,0,0,0,0,8,0,-0.22521546350259244,21.0,2,-0.20881984172722595,-0.015938901033427644,0.6745400416581868,True,0,2,2,2022-23,8,Ollie_Watkins
0,0,-4,1,15.9,0,0,8.2,2022-10-02T15:30:00Z,90,11,0,0,0,0,9,0,-0.2217965667366827,91.0,2,-0.1255856840453597,-0.0805005114520529,0.6190258913077059,False,0,2,2,2022-23,9,Ollie_Watkins
0,0,-3,0,15.0,1,0,6.4,2022-10-10T19:00:00Z,90,16,0,0,0,0,10,0,-0.18458732639229944,43.0,2,0.2508612675015786,-0.08675914814440502,0.6190258913077059,False,0,2,2,2022-23,10,Ollie_Watkins
0,0,-1,0,17.9,2,0,4.4,2022-10-16T13:00:00Z,90,6,0,0,0,0,11,0,-0.21145273536086356,19.0,2,-0.2927878141294566,0.008252283344812828,0.6190258913077059,True,0,2,3,2022-23,11,Ollie_Watkins
0,0,5,0,13.5,3,0,8.0,2022-10-20T18:30:00Z,90,9,0,0,0,0,12,0,-0.19642553455408562,64.0,2,-0.1861205063772871,-0.20645002644885535,0.6190258913077059,False,0,2,2,2022-23,12,Ollie_Watkins
0,0,17,1,16.0,0,1,44.8,2022-10-23T13:00:00Z,80,4,0,0,0,0,13,0,-0.232239590616285,103.0,6,-0.3224143604396354,-0.02103236600113974,0.6190258913077059,True,0,2,3,2022-23,13,Ollie_Watkins
0,0,4,0,11.8,4,0,4.0,2022-10-29T14:00:00Z,90,15,0,0,0,0,14,0,-0.24333524554881583,6.0,1,-0.2921029203904498,-0.1473480778256862,0.6190258913077059,False,1,2,4,2022-23,14,Ollie_Watkins
1,0,15,0,13.3,1,0,18.8,2022-11-06T14:00:00Z,77,14,0,0,0,0,15,0,-0.24344370838005538,8.0,5,-0.17783329213530513,-0.14856873391816622,0.563511740957225,True,0,2,3,2022-23,15,Ollie_Watkins
0,0,0,0,0.0,0,0,0.0,2022-11-13T14:00:00Z,0,5,0,0,0,0,16,0,-0.17913081165147926,0.0,0,0.4289629922321548,-0.21313034433679148,0.563511740957225,False,0,2,3,2022-23,16,Ollie_Watkins
0,0,22,0,11.6,3,1,42.6,2022-12-26T17:30:00Z,90,12,0,0,0,0,17,0,-0.21204881741630824,75.0,6,0.04055975284141248,0.4809458067209181,0.563511740957225,True,0,2,4,2022-23,17,Ollie_Watkins
1,0,17,1,32.7,0,0,22.4,2023-01-01T14:00:00Z,90,18,0,0,0,0,18,0,-0.20437576738066968,59.0,5,-0.16248188818528184,-0.2195887247533676,0.563511740957225,False,0,2,4,2022-23,18,Ollie_Watkins
0,0,4,0,0.3,1,0,4.0,2023-01-04T20:00:00Z,66,20,0,0,0,0,19,0,-0.14758388731744762,2.0,2,0.3347216137448225,-0.23420330724242389,0.563511740957225,True,0,2,2,2022-23,19,Ollie_Watkins
0,0,2,0,0.1,0,0,0.0,2023-01-13T20:00:00Z,31,11,0,0,0,0,20,0,-0.10779749594019311,0.0,1,0.37714588877815647,0.0030034621471487256,0.563511740957225,True,0,2,2,2022-23,20,Ollie_Watkins
0,2,27,1,2.1,0,1,29.2,2023-01-21T15:00:00Z,90,17,0,0,0,0,21,0,-0.18933095295172464,38.0,8,-0.3228448650755825,0.6381885051794811,0.563511740957225,False,0,2,2,2022-23,21,Ollie_Watkins
1,2,40,0,13.1,4,1,39.2,2023-02-04T15:00:00Z,90,10,0,0,0,0,22,0,-0.16721009757533137,53.0,11,0.0249050388069719,-0.14808047148117423,0.563511740957225,True,0,2,3,2022-23,22,Ollie_Watkins
0,1,31,0,33.7,3,1,41.6,2023-02-12T16:30:00Z,90,13,0,0,0,0,23,0,-0.15881952419456966,19.0,7,-0.06503129332088924,-0.11917311583653366,0.563511740957225,False,0,2,5,2022-23,23,Ollie_Watkins
0,2,29,0,0.9,2,1,38.2,2023-02-18T12:30:00Z,77,1,0,0,0,0,24,0,-0.1137138189228493,21.0,8,0.21584362904578935,-0.2283996423663598,0.563511740957225,True,0,2,4,2022-23,24,Ollie_Watkins
0,0,25,1,13.6,0,1,48.0,2023-02-25T15:00:00Z,90,8,0,0,0,0,25,0,0.2826890912425715,62.0,6,3.1013205198738767,-0.009757942456051523,0.6190258913077059,False,0,2,2,2022-23,25,Ollie_Watkins
0,0,3,1,0.6,0,0,1.0,2023-03-04T15:00:00Z,84,7,0,0,0,0,26,0,0.5046541037269442,4.0,2,3.5599253675128137,0.2850305038778742,0.6745400416581868,True,0,2,2,2022-23,26,Ollie_Watkins
0,2,28,0,12.0,1,1,51.2,2023-03-12T14:00:00Z,84,19,0,0,0,0,27,0,0.4676302699316883,80.0,8,0.9483472671098071,1.5374347516359466,0.6745400416581868,False,0,2,3,2022-23,27,Ollie_Watkins
1,0,16,1,21.3,0,0,29.6,2023-03-18T15:00:00Z,90,3,0,0,0,0,28,0,1.2802208231199177,62.0,5,6.620402392853404,-0.08590468887966901,0.7300541920086677,True,0,2,2,2022-23,28,Ollie_Watkins
0,2,29,1,2.3,0,1,37.6,2023-04-01T16:30:00Z,90,6,0,0,0,0,29,0,1.2972837878361148,15.0,8,2.125288236611593,0.5084105688017186,0.7855683423591486,False,0,2,4,2022-23,29,Ollie_Watkins
0,3,32,0,3.6,1,1,47.4,2023-04-04T18:45:00Z,90,10,0,0,0,0,29,0,1.2972837878361148,59.0,9,2.125288236611593,0.5084105688017186,0.7855683423591486,False,0,2,3,2022-23,29,Ollie_Watkins
0,2,25,1,5.3,0,1,38.8,2023-04-08T14:00:00Z,90,16,0,0,0,0,30,0,1.63652585890555,66.0,7,3.635224542018473,-0.08719192621355704,0.8410824927096295,True,1,2,2,2022-23,30,Ollie_Watkins
1,3,61,1,27.9,0,2,91.2,2023-04-15T11:30:00Z,90,15,0,0,0,0,31,0,1.6116072187028239,85.0,16,0.5886508595797202,0.9944869217008321,0.8410824927096295,True,0,2,3,2022-23,31,Ollie_Watkins
0,0,2,0,15.1,1,0,10.0,2023-04-22T14:00:00Z,90,4,0,0,0,0,32,0,2.17173523614071,12.0,2,4.573548532850298,-0.2502382895481842,0.8965966430601106,False,0,2,3,2022-23,32,Ollie_Watkins
0,0,3,1,1.5,0,0,2.0,2023-04-25T18:45:00Z,90,9,0,0,0,0,33,0,2.0971118812151577,23.0,2,1.1094929797018298,0.9833789512592639,0.8965966430601106,True,0,2,2,2022-23,33,Ollie_Watkins
0,0,4,0,10.6,1,0,3.0,2023-04-30T13:00:00Z,90,14,0,0,0,0,34,0,1.6502589219994184,0.0,2,0.10901977415327545,4.4395002240129315,0.8965966430601106,False,0,2,4,2022-23,34,Ollie_Watkins
0,0,-3,0,12.6,1,0,5.4,2023-05-06T14:00:00Z,90,20,0,0,0,0,35,0,1.647061586059716,32.0,1,0.5634663383768139,1.8553934699798567,0.8410824927096295,False,1,2,2,2022-23,35,Ollie_Watkins
1,0,10,0,11.2,1,0,1.4,2023-05-13T14:00:00Z,90,18,0,0,0,0,36,0,1.0347898307452323,15.0,4,-0.16873398960278654,7.104669639460247,0.7300541920086677,True,1,2,3,2022-23,36,Ollie_Watkins
0,0,-4,1,13.5,0,0,3.0,2023-05-20T14:00:00Z,86,12,0,1,0,0,37,0,0.8808245242188346,8.0,0,0.26576259842311173,2.060652340367157,0.6745400416581868,False,0,2,4,2022-23,37,Ollie_Watkins
0,3,34,0,0.0,1,1,0.0,2023-05-28T15:30:00Z,90,5,0,0,0,0,38,0,0.9360589892693862,0.0,9,0.7732688590271323,0.5399367866084073,0.6745400416581868,True,0,2,3,2022-23,38,Ollie_Watkins
1,0,18,0,23.4,5,0,32.2,2023-08-12T16:30:00Z,90,15,0,0,0,0,1,0,1.5384337429914479,29.0,5,-0.3547413449207552,-0.3624498750678024,1.0631390941115533,False,0,3,4,2023-24,1,Ollie_Watkins
