assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2019-08-09T19:00:00Z,0,14,0,0,0,0,1,0,-0.3930612313294149,0.0,0,-0.3547413449207552,-0.3624498750678024,-0.8798561681552791,True,0,5,2,2019-20,1,Rhian_Brewster
0,0,0,0,0.0,0,0,0.0,2019-08-17T14:00:00Z,0,16,0,0,0,0,2,0,-0.38815351997401193,0.0,0,-0.3003901346324318,-0.30035177058127316,-0.8798561681552791,False,0,4,2,2019-20,2,Rhian_Brewster
0,0,0,0,0.0,0,0,0.0,2019-08-24T16:30:00Z,0,1,0,0,0,0,3,0,-0.38653677486562077,0.0,0,-0.28867845169541595,-0.2839283977006329,-0.8798561681552791,True,0,5,3,2019-20,3,Rhian_Brewster
0,0,0,0,0.0,0,0,0.0,2019-08-31T16:30:00Z,0,5,0,0,0,0,4,0,-0.38926132410504827,0.0,0,-0.32678789617300724,-0.289277090760409,-0.8798561681552791,False,0,4,3,2019-20,4,Rhian_Brewster
0,0,0,0,0.0,0,0,0.0,2019-09-14T11:30:00Z,0,13,0,0,0,0,5,0,-0.3914936189565425,0.0,0,-0.33688518672522144,-0.3046351637785213,-0.8798561681552791,True,0,5,2,2019-20,5,Rhian_Brewster
0,0,0,0,0.0,0,0,0.0,2019-09-22T15:30:00Z,0,6,0,0,0,0,6,0,-0.3855049874197266,0.0,0,-0.2610380972283568,-0.3001409299834812,-0.93537031850576,False,0,4,4,2019-20,6,Rhian_Brewster
0,0,0,0,0.0,0,0,0.0,2019-09-28T11:30:00Z,0,15,0,0,0,0,7,0,-0.3833208982710055,0.0,0,-0.27208445481890897,-0.289909612553785,-0.93537031850576,False,0,4,3,2019-20,7,Rhian_Brewster
0,0,0,0,0.0,0,0,0.0,2019-10-05T14:00:00Z,0,9,0,0,0,0,8,0,-0.38493671634665105,0.0,0,-0.3350066210410886,-0.31898342130194557,-0.93537031850576,True,0,5,3,2019-20,8,Rhian_Brewster
0,0,0,0,0.0,0,0,0.0,2019-10-20T15:30:00Z,0,12,0,0,0,0,9,0,-0.38511656069930467,0.0,0,-0.3249778198627751,-0.31807347766936955,-0.93537031850576,False,0,4,4,2019-20,9,Rhian_Brewster
0,0,0,0,0.0,0,0,0.0,2019-10-27T16:30:00Z,0,17,0,0,0,0,10,0,-0.3852009206791576,0.0,0,-0.3375407278754136,-0.3390354718393219,-0.93537031850576,True,0,5,3,2019-20,10,Rhian_Brewster
