assists,bonus,bps,clean_sheets,goals_conceded,goals_scored,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,total_points,transfers_in,transfers_out,value,yellow_cards,own_FDR,opp_FDR
-0.23387903820454897,-0.30167999565594034,-0.05691984150305348,-0.3395250709970062,0.5371472312668913,-0.34759462978976435,1.5174451445938728,-0.023148086753169827,-0.055577945426584736,,-0.043335144061854666,-1.6014564985129416,,0.9024892794843739,1.0,-0.35474134492075643,-0.36244987506780263,3.5612758598833314,4.430260232521939,1.499000166055076,0.1385864291235436
-0.23387903820454897,1.1499606019977726,1.516827264995634,-0.3395250709970062,0.5371472312668913,2.0648930052194925,1.465245627147279,-0.023148086753169827,-0.055577945426584736,,-0.043335144061854666,-1.5107601262314823,,1.0303335843369539,7.0,0.1143325927287141,0.5049150536277989,3.5612758598833314,-0.2256901497569578,1.499000166055076,-0.9328043086555696
3.3017660170820338,2.6016011996514856,2.4279440108632953,2.9448962116527895,-0.5377229517720006,2.0648930052194925,1.465245627147279,-0.023148086753169827,-0.055577945426584736,,-0.043335144061854666,-1.4200637539500227,,0.9377860512745076,10.0,0.22477660024169277,1.9017894983676669,3.5612758598833314,4.430260232521939,1.499000166055076,1.2099771669026569
-0.23387903820454897,-0.30167999565594034,-0.3882350218185666,-0.3395250709970062,1.612017414305783,-0.34759462978976435,1.5174451445938728,-0.023148086753169827,-0.055577945426584736,,-0.043335144061854666,-1.3293673816685634,,1.0310891160246483,2.0,0.582985809938509,0.17803444893521625,3.5612758598833314,-0.2256901497569578,1.499000166055076,0.1385864291235436
-0.23387903820454897,-0.30167999565594034,-0.30540622673968837,-0.3395250709970062,1.612017414305783,-0.34759462978976435,1.5174451445938728,-0.023148086753169827,-0.055577945426584736,,-0.043335144061854666,-1.238671009387104,,0.9665175771600393,2.0,0.04707602755824853,1.0373430474204495,3.5612758598833314,-0.2256901497569578,1.499000166055076,1.2099771669026569
-0.23387903820454897,4.053241797305199,2.4279440108632953,-0.3395250709970062,0.5371472312668913,2.0648930052194925,1.5174451445938728,-0.023148086753169827,-0.055577945426584736,,-0.043335144061854666,-1.1479746371056445,,0.881179577760413,9.0,-0.00024034561084828102,1.2165131680493813,3.505761709532848,-0.2256901497569578,1.499000166055076,-0.9328043086555696
-0.23387903820454897,4.053241797305199,4.4158350927563745,2.9448962116527895,-0.5377229517720006,4.477380640228749,1.5174451445938728,-0.023148086753169827,-0.055577945426584736,,-0.043335144061854666,-1.0572782648241852,,0.9501304193154118,13.0,0.4937343715496544,0.06839733808337405,3.505761709532848,-0.2256901497569578,1.499000166055076,-0.9328043086555696
-0.23387903820454897,-0.30167999565594034,-0.05691984150305348,2.9448962116527895,-0.5377229517720006,-0.34759462978976435,1.5174451445938728,-0.023148086753169827,-0.055577945426584736,,-0.043335144061854666,-0.9665818925427256,,1.3263036209055388,1.0,3.3702489385930345,-0.27816912031884095,3.5612758598833314,4.430260232521939,1.499000166055076,-0.9328043086555696
-0.23387903820454897,-0.30167999565594034,-0.22257743166081007,2.9448962116527895,-0.5377229517720006,-0.34759462978976435,1.3869463509773878,-0.023148086753169827,-0.055577945426584736,,-0.043335144061854666,-0.8758855202612662,,1.1542760083631474,2.0,0.019406320502374712,1.805879220119441,3.5612758598833314,-0.2256901497569578,1.499000166055076,0.1385864291235436
-0.23387903820454897,-0.30167999565594034,-0.8023789972129581,-0.3395250709970062,0.5371472312668913,-0.34759462978976435,1.5174451445938728,-0.023148086753169827,-0.055577945426584736,,-0.043335144061854666,-0.7851891479798068,,0.9179382801904167,2.0,-0.28647700753432376,2.512616903918239,3.505761709532848,-0.2256901497569578,1.499000166055076,1.2099771669026569
