assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2019-08-10T16:30:00Z,0,17,0,0,0,0,1,0,-0.4065319441562681,0.0,0,-0.3547413449207552,-0.3624498750678024,-0.8798561681552791,False,0,2,4,2019-20,1,Keinan_Davis
0,0,2,0,0.3,0,0,0.0,2019-08-17T14:00:00Z,3,3,0,0,0,0,2,0,-0.4018838019696435,0.0,1,-0.32469407817090085,-0.3284712482025857,-0.8798561681552791,True,0,2,2,2019-20,2,Keinan_Davis
0,0,0,0,0.0,0,0,0.0,2019-08-23T19:00:00Z,0,8,0,0,0,0,3,0,-0.40218230651373865,0.0,0,-0.3383723845584933,-0.32921473873164175,-0.8798561681552791,True,0,2,2,2019-20,3,Keinan_Davis
0,0,7,0,11.3,1,0,8.0,2019-08-31T14:00:00Z,31,7,0,0,0,0,4,0,-0.40293598413594167,0.0,1,-0.34165009030945426,-0.32976958241004173,-0.8798561681552791,False,0,2,3,2019-20,4,Keinan_Davis
0,0,2,0,0.5,0,0,0.0,2019-09-16T19:00:00Z,5,19,0,0,0,0,5,0,-0.40272554770268204,4.0,1,-0.33920404124157294,-0.33821430319528994,-0.8798561681552791,True,0,2,2,2019-20,5,Keinan_Davis
0,0,0,0,0.0,0,0,0.0,2019-09-22T15:30:00Z,0,1,0,0,0,0,6,0,-0.4028395727303954,0.0,0,-0.3456322581919651,-0.34649257087701807,-0.8798561681552791,False,0,2,4,2019-20,6,Keinan_Davis
0,0,2,0,10.1,0,0,1.2,2019-09-28T14:00:00Z,2,5,0,0,0,0,7,0,-0.4033902301813038,0.0,1,-0.3470509666513363,-0.34412893680703405,-0.8798561681552791,True,0,2,3,2019-20,7,Keinan_Davis
0,0,0,0,0.0,0,0,0.0,2019-10-05T14:00:00Z,0,14,0,0,0,0,8,0,-0.4038064678840949,0.0,0,-0.34917413724225727,-0.3487674299584581,-0.8798561681552791,False,0,2,2,2019-20,8,Keinan_Davis
0,0,4,0,0.5,0,0,4.2,2019-10-19T14:00:00Z,14,4,0,0,0,0,9,0,-0.4034439980805508,17.0,1,-0.3432057775166268,-0.3483457487628741,-0.93537031850576,True,0,2,2,2019-20,9,Keinan_Davis
0,0,-1,0,0.6,0,0,1.0,2019-10-26T11:30:00Z,19,11,0,0,0,0,10,0,-0.4031964803374657,25.0,1,-0.3459257840801109,-0.3537277324433542,-0.93537031850576,False,0,2,4,2019-20,10,Keinan_Davis
0,0,0,0,0.0,0,0,0.0,2019-11-02T15:00:00Z,0,10,0,0,0,0,11,0,-0.40381666524429694,0.0,0,-0.34580837372485257,-0.34290828071455404,-0.93537031850576,True,0,2,4,2019-20,11,Keinan_Davis
0,0,0,0,0.0,0,0,0.0,2019-11-10T14:00:00Z,0,20,0,0,0,0,12,0,-0.40543526441817934,0.0,0,-0.35390968823767555,-0.34270853699033,-0.93537031850576,False,0,2,3,2019-20,12,Keinan_Davis
0,0,0,0,0.0,0,0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,-0.4067164236726499,0.0,0,-0.3536650833308874,-0.34558262724444205,-0.93537031850576,True,0,2,2,2019-20,13,Keinan_Davis
0,0,0,0,0.0,0,0,0.0,2019-12-01T16:30:00Z,0,12,0,0,0,0,14,0,-0.40744414437797505,0.0,0,-0.35403688278920536,-0.3524959794773062,-0.93537031850576,False,0,2,4,2019-20,14,Keinan_Davis
0,0,0,0,0.0,0,0,0.0,2019-12-04T19:30:00Z,0,6,0,0,0,0,15,0,-0.40788819306313523,0.0,0,-0.35415429314446367,-0.35618014150188226,-0.93537031850576,False,0,2,4,2019-20,15,Keinan_Davis
0,0,0,0,0.0,0,0,0.0,2019-12-08T14:00:00Z,0,9,0,0,0,0,16,0,-0.4084064043679464,0.0,0,-0.35448695581769557,-0.35583613842127426,-0.93537031850576,True,0,2,3,2019-20,16,Keinan_Davis
0,0,0,0,0.0,0,0,0.0,2019-12-14T15:00:00Z,0,15,0,0,0,0,17,0,-0.4072309268464785,0.0,0,-0.33799080090390377,-0.3531839856385222,-0.9908844688562409,False,0,2,3,2019-20,17,Keinan_Davis
