assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,-0.2818274992131609,0.0,0,-0.3547413449207552,-0.3624498750678024,0.7855683423591486,True,0,3,4,2023-24,1,Christopher_Nkunku
0,0,0,0,0.0,0,0,0.0,2023-08-20T15:30:00Z,0,19,0,0,0,0,2,0,-0.340417822802919,0.0,0,-0.3410141175518051,0.39233727128043633,0.7300541920086677,False,0,3,3,2023-24,2,Christopher_Nkunku
0,0,0,0,0.0,0,0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,-0.3560726247784933,0.0,0,-0.34762823423135625,-0.12437754953992576,0.7300541920086677,True,0,3,2,2023-24,3,Christopher_Nkunku
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,-0.3642777916101275,0.0,0,-0.3508765873935027,-0.24589941198309612,0.7300541920086677,True,0,3,2,2023-24,4,Christopher_Nkunku
0,0,0,0,0.0,0,0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,-0.3695961784718478,0.0,0,-0.350993997748761,-0.28451653199973687,0.6745400416581868,False,0,3,2,2023-24,5,Christopher_Nkunku
0,0,0,0,0.0,0,0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,-0.37118511259786985,0.0,0,-0.35275515307763555,-0.3357618941367619,0.6745400416581868,True,0,3,3,2023-24,6,Christopher_Nkunku
0,0,0,0,0.0,0,0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,-0.372612743026151,0.0,0,-0.3521093961237149,-0.33936837804636194,0.6745400416581868,False,0,3,2,2023-24,7,Christopher_Nkunku
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,-0.3736028139984915,0.0,0,-0.35179630184302607,-0.34429538991055403,0.6745400416581868,False,0,3,2,2023-24,8,Christopher_Nkunku
0,0,0,0,0.0,0,0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,-0.37409877651740736,0.0,0,-0.35054392472027085,-0.3480683269236741,0.6745400416581868,True,0,3,4,2023-24,9,Christopher_Nkunku
0,0,0,0,0.0,0,0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,-0.37449647356528565,0.0,0,-0.35178651764675456,-0.3527844981900742,0.6745400416581868,True,0,3,3,2023-24,10,Christopher_Nkunku
