assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,14,0,0,0,0,7,0,-0.42405657117979245,0.0,0,-0.3547413449207552,-0.3624498750678024,-0.8798561681552791,False,0,2,4,2023-24,7,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2023-10-07T16:30:00Z,0,16,0,0,0,0,8,0,-0.42340486715960957,0.0,0,-0.3485675170734227,-0.3611293471132104,-0.8798561681552791,True,0,2,2,2023-24,8,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,15,0,0,0,0,9,0,-0.42302292966840704,0.0,0,-0.3500351465141515,-0.3601306284920903,-0.8798561681552791,False,0,2,4,2023-24,9,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2023-10-27T19:00:00Z,0,18,0,0,0,0,10,0,-0.42249544803613953,0.0,0,-0.34807830725984645,-0.35957578481369035,-0.8798561681552791,True,0,2,3,2023-24,10,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,6,0,0,0,0,11,0,-0.42198279892780216,0.0,0,-0.3469824772774356,-0.3581775787441223,-0.8798561681552791,False,0,2,2,2023-24,11,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2023-11-11T15:00:00Z,0,9,0,0,0,0,12,0,-0.4217046891041111,0.0,0,-0.34943831054158847,-0.3580222225141703,-0.8798561681552791,True,0,2,2,2023-24,12,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,12,0,0,0,0,13,0,-0.42151464739125544,0.0,0,-0.3499177361588932,-0.35790015690492233,-0.8798561681552791,False,0,2,2,2023-24,13,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2023-12-03T14:00:00Z,0,19,0,0,0,0,14,0,-0.4214580983937716,0.0,0,-0.35163975470268166,-0.3590653286295623,-0.8798561681552791,False,0,2,3,2023-24,14,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2023-12-06T19:30:00Z,0,3,0,0,0,0,15,0,-0.4213255327111455,0.0,0,-0.35151256015115184,-0.35964236605509836,-0.8798561681552791,True,0,2,2,2023-24,15,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2023-12-09T12:30:00Z,0,11,0,0,0,0,16,0,-0.42121799691265155,0.0,0,-0.35194306478709897,-0.3596312691815303,-0.8798561681552791,True,0,2,4,2023-24,16,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2023-12-16T15:00:00Z,0,13,0,0,0,0,17,0,-0.42114568835849187,0.0,0,-0.3512679552443637,-0.3586103568132743,-0.8798561681552791,False,0,2,5,2023-24,17,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2023-12-21T20:00:00Z,0,5,0,0,0,0,18,0,-0.42112807473632474,0.0,0,-0.3520311225535427,-0.35854377557186634,-0.8798561681552791,True,0,2,3,2023-24,18,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2023-12-27T19:30:00Z,0,7,0,0,0,0,19,0,-0.4212115076834321,0.0,0,-0.353488967798,-0.3594870098251463,-0.8798561681552791,False,0,2,3,2023-24,19,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,4,0,0,0,0,20,0,-0.42126064041895084,0.0,0,-0.3534498310129139,-0.35977552853791434,-0.8798561681552791,True,0,2,3,2023-24,20,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2024-01-20T12:30:00Z,0,1,0,0,0,0,21,0,-0.421444192902587,0.0,0,-0.3531465209284966,-0.3573120226058183,-0.8798561681552791,False,0,2,4,2023-24,21,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2024-01-30T20:00:00Z,0,17,0,0,0,0,22,0,-0.42149239860536014,0.0,0,-0.3538118462749603,-0.3599752722621383,-0.8798561681552791,True,0,2,2,2023-24,22,Ademola_Ola-Adebomi
0,0,0,0,0.0,0,0,0.0,2024-02-03T15:00:00Z,0,5,0,0,0,0,23,0,-0.421623110222495,0.0,0,-0.3547413449207552,-0.36088521589471434,-0.8798561681552791,False,0,2,3,2023-24,23,Ademola_Ola-Adebomi
