assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,3,0,0.8,0,0,0.2,2021-02-21T19:00:00Z,1,14,0,0,0,0,25,0,-0.42405657117979245,0.0,1,-0.3547413449207552,-0.3624498750678024,-0.8798561681552791,True,0,4,2,2020-21,25,Shola_Shoretire
0,0,0,0,0.0,0,0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,-0.4239471813158073,0.0,0,-0.3536455149383444,-0.36217245322860236,-0.8798561681552791,False,0,4,4,2020-21,26,Shola_Shoretire
0,0,0,0,0.0,0,0,0.0,2021-03-03T20:15:00Z,0,6,0,0,0,0,26,0,-0.4239471813158073,0.0,0,-0.3536455149383444,-0.36217245322860236,-0.8798561681552791,False,0,4,3,2020-21,26,Shola_Shoretire
0,0,0,0,0.0,0,0,0.0,2021-03-07T16:30:00Z,0,12,0,0,0,0,27,0,-0.42390731890774486,0.0,0,-0.35406623537801996,-0.36201709699865037,-0.8798561681552791,False,0,4,5,2020-21,27,Shola_Shoretire
0,0,0,0,0.0,0,0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,-0.42388414308910394,0.0,0,-0.35414450894819216,-0.3618395470215624,-0.8798561681552791,True,0,4,4,2020-21,28,Shola_Shoretire
0,0,0,0,0.0,0,0,0.0,2021-04-04T18:30:00Z,0,3,0,0,0,0,30,0,-0.4238804349581214,0.0,0,-0.3545260926027817,-0.36217245322860236,-0.8798561681552791,True,0,4,3,2020-21,30,Shola_Shoretire
0,0,0,0,0.0,0,0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,-0.42387858089263014,0.0,0,-0.3545358767990532,-0.3621613563550344,-0.8798561681552791,False,0,4,4,2020-21,31,Shola_Shoretire
0,0,0,0,0.0,0,0,0.0,2021-04-18T15:00:00Z,0,4,0,0,0,0,32,0,-0.4238674564996825,0.0,0,-0.3544380348363379,-0.3621946469757384,-0.8798561681552791,True,0,4,2,2020-21,32,Shola_Shoretire
0,0,0,0,0.0,0,0,0.0,2021-04-25T13:00:00Z,0,10,0,0,0,0,33,0,-0.42387209166341067,0.0,0,-0.3546239345654969,-0.3621613563550344,-0.8798561681552791,False,0,4,3,2020-21,33,Shola_Shoretire
0,0,0,0,0.0,0,0,0.0,2021-05-09T13:05:00Z,0,2,0,0,0,0,35,0,-0.4238452077137872,0.0,0,-0.3543988980512518,-0.3620060001250824,-0.93537031850576,False,0,4,3,2020-21,35,Shola_Shoretire
0,0,0,0,0.0,0,0,0.0,2021-05-11T17:00:00Z,0,9,0,0,0,0,35,0,-0.4238452077137872,0.0,0,-0.3543988980512518,-0.3620060001250824,-0.93537031850576,True,0,4,4,2020-21,35,Shola_Shoretire
0,0,0,0,0.0,0,0,0.0,2021-05-13T19:15:00Z,0,11,0,0,0,0,35,0,-0.4238452077137872,0.0,0,-0.3543988980512518,-0.3620060001250824,-0.93537031850576,True,0,4,4,2020-21,35,Shola_Shoretire
0,0,0,0,0.0,0,0,0.0,2021-05-18T17:00:00Z,0,8,0,0,0,0,37,0,-0.42381739673141805,0.0,0,-0.3545163084065101,-0.36225013134357836,-0.93537031850576,True,0,4,2,2020-21,37,Shola_Shoretire
0,0,3,0,0.3,0,0,0.0,2021-05-23T15:00:00Z,8,20,0,0,0,0,38,0,-0.42355782756263965,0.0,1,-0.3518843596094698,-0.36193941888367437,-0.93537031850576,False,0,4,3,2020-21,38,Shola_Shoretire
