assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,-1,1,0.9,0,0,2.4,2018-12-08T15:00:00Z,90,3,0,0,0,0,16,0,-0.4104125032295051,51.0,2,-0.34835226475544917,-0.35675717892741826,0.06388438780289662,True,0,3,2,2018-19,16,Chris_Wood
0,0,3,0,0.3,1,0,0.2,2018-12-15T15:00:00Z,10,17,0,0,0,0,17,0,-0.4106720723982835,18.0,1,-0.35026996722466813,-0.35343921373058623,0.06388438780289662,False,0,2,4,2018-19,17,Chris_Wood
0,0,0,0,16.2,2,0,2.6,2018-12-22T12:30:00Z,76,1,0,0,0,0,18,0,-0.4109844824335632,6.0,1,-0.3532247944986688,-0.35586942904197827,0.06388438780289662,False,1,2,4,2018-19,18,Chris_Wood
0,0,1,0,1.3,1,0,0.0,2018-12-26T15:00:00Z,17,8,0,0,0,0,19,0,-0.4110947993302941,4.0,1,-0.3514538549735227,-0.35641317584681026,0.06388438780289662,True,0,3,2,2018-19,19,Chris_Wood
0,3,35,1,27.8,0,1,41.2,2018-12-30T14:15:00Z,90,19,0,0,0,0,20,0,-0.4111012885595135,33.0,9,-0.35063198248671457,-0.3569236320309383,0.06388438780289662,True,0,3,3,2018-19,20,Chris_Wood
0,0,21,0,25.1,1,1,35.0,2019-01-02T19:45:00Z,90,10,0,0,0,0,21,0,-0.40660332567768215,48.0,5,-0.29983243544495486,-0.35054292972933815,0.06388438780289662,False,1,2,2,2018-19,21,Chris_Wood
0,0,-1,0,5.3,1,0,0.0,2019-01-12T15:00:00Z,86,9,0,0,0,0,22,0,-0.3956179876418821,22.0,2,-0.2188682112980825,-0.3327213507791298,0.06388438780289662,True,0,3,2,2018-19,22,Chris_Wood
0,0,4,1,18.2,0,0,1.8,2019-01-19T15:00:00Z,90,18,0,0,0,0,23,0,-0.3998396947655136,8.0,2,-0.3321594199260747,-0.28985412818594497,0.06388438780289662,False,0,2,3,2018-19,23,Chris_Wood
0,3,27,0,0.1,2,1,42.0,2019-01-29T20:00:00Z,90,14,0,0,0,0,24,0,-0.4031121203576127,60.0,9,-0.34539743748144847,-0.3102945692982014,0.06388438780289662,False,0,2,4,2018-19,24,Chris_Wood
0,0,5,0,2.3,1,0,0.2,2019-02-02T15:00:00Z,75,16,0,0,0,0,25,0,-0.3994216029972313,6.0,2,-0.31003735215615585,-0.34821258628005813,0.06388438780289662,True,0,3,2,2018-19,25,Chris_Wood
0,3,57,0,4.3,1,2,80.2,2019-02-09T17:30:00Z,90,3,0,0,0,0,26,0,-0.4018810208714066,38.0,13,-0.34438966526548137,-0.3266180703167297,0.06388438780289662,False,0,2,2,2018-19,26,Chris_Wood
0,3,31,0,12.3,1,1,37.4,2019-02-23T12:30:00Z,90,17,0,0,0,0,27,0,-0.386257738009184,35.0,9,-0.19082670478389083,-0.3278276295356417,0.06388438780289662,True,0,3,4,2018-19,27,Chris_Wood
0,0,3,0,12.2,2,0,5.2,2019-02-26T20:00:00Z,82,15,0,0,0,0,28,0,-0.35171835197223567,37.0,2,0.03193987592619864,-0.33866927501157795,0.06388438780289662,False,0,2,3,2018-19,28,Chris_Wood
0,0,7,0,11.9,3,0,4.2,2019-03-02T15:00:00Z,80,7,0,0,0,0,29,0,-0.34380241935724015,27.0,2,-0.19865406180111111,-0.2812096636764728,0.06388438780289662,True,0,3,2,2018-19,29,Chris_Wood
0,0,6,0,12.3,3,0,5.8,2019-03-10T12:00:00Z,78,12,0,0,0,0,30,0,-0.3592866473076172,4.0,2,-0.3383821687547648,-0.16152988224559048,0.06388438780289662,False,0,2,5,2018-19,30,Chris_Wood
0,0,-1,0,12.8,1,0,0.0,2019-03-16T15:00:00Z,69,11,0,0,0,0,31,0,-0.35255638957429164,14.0,2,-0.2897057923039261,-0.30550071991682526,0.06388438780289662,True,0,3,3,2018-19,31,Chris_Wood
1,0,9,1,1.8,0,0,0.0,2019-03-30T15:00:00Z,90,20,0,0,0,0,32,0,-0.372477396245288,29.0,5,-0.34684549852963426,-0.20458575168943133,0.06388438780289662,True,0,3,3,2018-19,32,Chris_Wood
1,2,38,0,23.5,1,1,48.4,2019-04-06T14:00:00Z,90,2,0,0,0,0,33,0,-0.3672072150863409,48.0,11,-0.31222901212097753,-0.33491853174559383,0.06388438780289662,False,0,2,3,2018-19,33,Chris_Wood
0,3,56,1,20.2,0,2,71.4,2019-04-13T14:00:00Z,90,5,0,0,0,0,34,0,-0.35356036603781665,103.0,13,-0.1599967023323144,-0.3008511298918332,0.06388438780289662,True,0,3,2,2018-19,34,Chris_Wood
1,0,17,0,25.4,2,0,18.0,2019-04-22T19:00:00Z,90,6,0,0,0,0,35,0,-0.3520261268437872,7.0,5,-0.19620801273322977,-0.20158959582607125,0.11939853815337756,False,0,2,4,2018-19,35,Chris_Wood
0,0,1,0,0.8,1,0,0.4,2019-04-28T13:05:00Z,71,13,0,0,0,0,36,0,-0.3466187448384858,2.0,2,-0.2508821014985135,-0.2963347023496571,0.11939853815337756,True,0,3,4,2018-19,36,Chris_Wood
0,0,0,0,2.5,2,0,8.4,2019-05-03T19:00:00Z,90,8,0,0,0,0,37,0,-0.3409907290397228,25.0,2,-0.2363036490539407,-0.2875570753573689,0.11939853815337756,False,0,2,3,2018-19,37,Chris_Wood
0,0,4,0,13.6,2,0,0.0,2019-05-12T14:00:00Z,76,1,0,0,0,0,38,0,-0.34234697794658986,29.0,2,-0.2645897604749205,-0.2504935176402482,0.11939853815337756,True,0,3,4,2018-19,38,Chris_Wood
0,0,-1,1,0.7,0,0,0.0,2019-08-10T14:00:00Z,90,16,0,0,0,0,1,0,-0.3314719568075207,8.0,2,-0.3547413449207552,-0.3624498750678024,0.2304268388543394,True,0,3,3,2019-20,1,Chris_Wood
0,0,6,0,12.8,1,0,1.4,2019-08-17T11:30:00Z,60,1,0,0,0,0,2,0,-0.3471962862390177,8.0,2,-0.33794187992254615,-0.12795074282882182,0.2304268388543394,False,0,3,4,2019-20,2,Chris_Wood
0,0,4,0,13.8,1,0,9.4,2019-08-25T15:30:00Z,90,20,0,0,0,0,3,0,-0.3681314667337411,65.0,2,-0.3201933478859992,-0.05877283300590848,0.17491268850385847,False,0,3,3,2019-20,3,Chris_Wood
0,0,-4,0,13.2,3,0,0.0,2019-08-31T16:30:00Z,90,10,1,0,0,0,4,0,-0.38291485792841645,17.0,0,-0.33523165755533363,-0.15112101483880627,0.11939853815337756,True,0,3,4,2019-20,4,Chris_Wood
0,0,2,0,0.4,1,0,0.0,2019-09-14T14:00:00Z,65,4,0,0,0,0,5,0,-0.38246988221051065,6.0,2,-0.2622611217622975,-0.2442792684421681,0.11939853815337756,False,0,3,2,2019-20,5,Chris_Wood
0,3,53,1,14.4,0,2,72.6,2019-09-21T14:00:00Z,90,14,0,0,0,0,6,0,-0.38699565607471115,111.0,13,-0.3311125109250215,-0.27826899218095275,0.11939853815337756,True,0,3,2,2019-20,6,Chris_Wood
0,1,25,0,1.3,2,1,33.6,2019-09-28T14:00:00Z,90,2,0,0,0,0,7,0,-0.3675669037916481,37.0,7,-0.12025329707737838,-0.29722245223509713,0.06388438780289662,False,0,3,2,2019-20,7,Chris_Wood
0,0,5,1,1.1,0,0,2.4,2019-10-05T14:00:00Z,90,8,0,0,0,0,8,0,-0.33772479267684313,8.0,2,-0.0013361755932591209,-0.290408971864345,0.06388438780289662,True,0,3,2,2019-20,8,Chris_Wood
0,0,12,0,17.7,2,1,45.2,2019-10-19T14:00:00Z,90,9,0,0,0,0,9,0,-0.3469265197100373,56.0,5,-0.27645799055228076,-0.1780420301147748,0.06388438780289662,False,1,3,3,2019-20,9,Chris_Wood
0,0,0,0,0.0,0,0,0.0,2019-10-26T16:30:00Z,0,6,0,0,0,0,10,0,-0.3376042784199103,0.0,0,-0.16658146642305097,-0.24291435299330405,0.06388438780289662,True,0,3,4,2019-20,10,Chris_Wood
0,0,0,0,0.0,0,0,0.0,2019-11-02T15:00:00Z,0,15,0,0,0,0,11,0,-0.3565046220379602,0.0,0,-0.3325116509918496,-0.11826317220395764,0.06388438780289662,False,0,3,3,2019-20,11,Chris_Wood
0,0,14,1,1.3,0,1,38.2,2019-11-09T15:00:00Z,90,19,0,0,0,0,12,0,-0.3692800603055855,77.0,6,-0.3473640609320251,-0.19879318368693522,0.06388438780289662,True,0,3,2,2019-20,12,Chris_Wood
0,1,32,1,11.8,0,1,42.0,2019-11-23T15:00:00Z,74,18,0,0,0,0,13,0,-0.3552642522242977,35.0,7,-0.18313632651447187,-0.3117149691149054,0.06388438780289662,False,0,3,3,2019-20,13,Chris_Wood
0,0,-5,0,15.6,2,0,4.6,2019-11-30T15:00:00Z,90,7,0,0,0,0,14,0,-0.3327707296841583,57.0,2,-0.08858185374645078,-0.32010420553231356,0.06388438780289662,True,0,3,3,2019-20,14,Chris_Wood
0,0,2,0,11.6,2,0,1.2,2019-12-03T20:15:00Z,58,11,0,0,0,0,15,0,-0.34115203273746364,4.0,1,-0.31632859035874666,-0.2289655829183278,0.06388438780289662,True,0,3,4,2019-20,15,Chris_Wood
0,0,1,0,1.7,4,0,0.0,2019-12-07T15:00:00Z,64,17,0,0,0,0,16,0,-0.3508432330603542,34.0,2,-0.3250365250404042,-0.21017857596770342,0.06388438780289662,False,0,3,4,2019-20,16,Chris_Wood
0,3,27,1,3.4,0,1,30.6,2019-12-14T15:00:00Z,84,13,0,0,0,0,17,0,-0.3597677773026029,57.0,9,-0.31202354399927545,-0.20247734571151127,0.06388438780289662,True,0,3,2,2019-20,17,Chris_Wood
0,0,-1,1,1.7,0,0,0.0,2019-12-21T15:00:00Z,90,3,0,0,0,0,18,0,-0.356844843055609,2.0,2,-0.2692470379001666,-0.29450371821093707,0.06388438780289662,False,0,3,2,2019-20,18,Chris_Wood
0,0,1,1,0.8,0,0,0.0,2019-12-26T15:00:00Z,73,8,0,0,0,0,19,0,-0.35729723503547994,15.0,2,-0.3127867113084545,-0.3018276547658172,0.06388438780289662,False,0,3,4,2019-20,19,Chris_Wood
0,0,0,0,2.1,2,0,1.6,2019-12-28T19:45:00Z,90,12,0,0,0,0,20,0,-0.3603323402446959,4.0,2,-0.33165064171995534,-0.29822117085621713,0.06388438780289662,True,0,3,4,2019-20,20,Chris_Wood
0,1,24,0,24.3,2,1,28.8,2020-01-01T12:30:00Z,90,2,0,0,0,0,21,0,-0.35770420241081463,54.0,7,-0.258396364235045,-0.2760607143409207,0.06388438780289662,True,0,3,2,2019-20,21,Chris_Wood
0,0,1,0,13.1,3,0,3.6,2020-01-11T15:00:00Z,90,6,0,0,0,0,22,0,-0.36304761915666706,36.0,2,-0.2966427874604376,-0.2298866234244718,0.06388438780289662,False,0,3,4,2019-20,22,Chris_Wood
0,1,28,0,2.2,1,1,30.4,2020-01-19T14:00:00Z,90,9,0,0,0,0,23,0,-0.3672470774944033,55.0,7,-0.3230699015898276,-0.2725984897877046,0.06388438780289662,True,0,3,3,2019-20,23,Chris_Wood
1,3,38,1,13.2,0,1,53.4,2020-01-22T20:15:00Z,90,12,0,0,0,0,24,0,-0.36501941780663727,21.0,12,-0.3010750283714386,-0.3235886238326656,0.06388438780289662,False,0,3,4,2019-20,24,Chris_Wood
0,0,8,1,43.5,0,0,11.4,2020-02-02T14:00:00Z,90,1,0,0,0,0,25,0,-0.2977168404733814,20.0,2,0.41605763735001283,-0.24717555244341616,0.06388438780289662,True,0,3,3,2019-20,25,Chris_Wood
0,0,1,0,0.1,1,0,0.0,2020-02-15T12:30:00Z,21,16,0,0,0,0,26,0,-0.2755839336712948,0.0,1,0.029474258465774245,-0.20545130782773532,0.06388438780289662,False,0,3,2,2019-20,26,Chris_Wood
0,0,0,0,0.0,0,0,0.0,2020-02-22T15:00:00Z,0,3,0,0,0,0,27,0,-0.3173625184189235,0.0,0,-0.2811348363700699,0.21577491593998488,0.06388438780289662,True,0,3,2,2019-20,27,Chris_Wood
0,0,1,0,2.6,0,0,0.0,2020-02-29T15:00:00Z,32,13,0,0,0,0,28,0,-0.33033356059587826,5.0,1,-0.3019360376433328,-0.1423544847200861,0.008370237452415701,False,0,3,2,2019-20,28,Chris_Wood
0,3,28,0,23.7,1,1,43.4,2020-03-07T17:30:00Z,90,17,0,0,0,0,29,0,-0.33887894844516137,99.0,9,-0.3004977607914186,-0.19648503398479117,0.008370237452415701,True,0,3,3,2019-20,29,Chris_Wood
0,0,0,0,0.0,0,0,0.0,2020-06-22T19:00:00Z,0,11,0,0,0,0,39,0,-0.3480880917403206,0.0,0,-0.3253104825360069,-0.02346258131253179,0.008370237452415701,False,0,3,4,2019-20,39,Chris_Wood
0,0,0,0,0.0,0,0,0.0,2020-06-25T17:00:00Z,0,18,0,0,0,0,40,0,-0.35373279412850517,0.0,0,-0.35170824407658235,-0.2806437231245048,0.008370237452415701,True,0,3,2,2019-20,40,Chris_Wood
0,0,0,0,0.0,0,0,0.0,2020-06-29T19:00:00Z,0,7,0,0,0,0,41,0,-0.3588694825720805,0.0,0,-0.35428148769599355,-0.30004105812136916,0.008370237452415701,False,0,3,3,2019-20,41,Chris_Wood
0,0,3,0,0.3,1,0,0.0,2020-07-05T11:00:00Z,21,15,0,0,0,0,42,0,-0.36174791924728383,6.0,1,-0.35298997378815217,-0.3246983111894657,0.008370237452415701,True,0,3,3,2019-20,42,Chris_Wood
0,0,-2,0,2.1,0,0,6.0,2020-07-08T17:00:00Z,32,19,0,0,0,0,43,0,-0.3607782429953474,34.0,1,-0.33287366625389603,-0.3452164304166981,0.008370237452415701,False,0,3,2,2019-20,43,Chris_Wood
0,0,4,0,1.4,1,0,0.2,2020-07-11T14:00:00Z,64,10,0,0,0,0,44,0,-0.3617126920029496,2.0,2,-0.3423349840484611,-0.3383252719309699,0.008370237452415701,False,0,3,5,2019-20,44,Chris_Wood
0,1,20,0,2.8,1,1,27.6,2020-07-15T17:00:00Z,90,20,0,0,0,0,45,0,-0.36041762725729454,34.0,7,-0.3300068967463391,-0.3465147646241541,0.008370237452415701,True,0,3,4,2019-20,45,Chris_Wood
0,1,28,1,22.9,0,1,33.2,2020-07-18T16:30:00Z,78,14,0,0,0,0,46,0,-0.27163477417488063,65.0,7,0.463755594173699,-0.3381699157010179,0.008370237452415701,False,0,3,2,2019-20,46,Chris_Wood
0,3,29,0,22.0,2,1,31.4,2020-07-26T15:00:00Z,90,4,0,0,0,0,47,0,-0.24532187672271621,38.0,9,0.1241265731965106,-0.21127716645093544,0.06388438780289662,True,0,3,2,2019-20,47,Chris_Wood
0,0,24,0,1.1,4,1,37.2,2020-09-20T18:00:00Z,90,9,0,0,0,0,2,0,-0.2943600549014293,44.0,6,-0.23912149758014,-0.11761955353701363,0.2304268388543394,False,0,2,4,2020-21,2,Chris_Wood
0,0,2,0,3.1,1,0,1.2,2020-09-26T19:00:00Z,90,16,0,0,0,0,3,0,-0.27726557107188055,25.0,2,0.09415758001682842,0.020902719212333075,0.2304268388543394,True,0,2,2,2020-21,3,Chris_Wood
0,0,2,0,1.1,3,0,1.2,2020-10-03T19:00:00Z,90,14,0,0,0,0,4,0,-0.29606394108791034,33.0,2,-0.2631514836230063,-0.029454893039251907,0.2304268388543394,False,0,2,2,2020-21,4,Chris_Wood
0,0,-8,1,2.5,0,0,0.0,2020-10-19T16:30:00Z,90,18,0,0,0,0,5,0,-0.31396308934067213,39.0,2,-0.2812131099402421,-0.03292821446603597,0.17491268850385847,False,0,2,2,2020-21,5,Chris_Wood
0,0,3,0,13.8,1,0,6.6,2020-10-26T20:00:00Z,90,17,0,0,0,0,6,0,-0.33301639336175215,33.0,2,-0.33789295894118854,-0.11335835408690154,0.17491268850385847,True,0,2,3,2020-21,6,Chris_Wood
0,0,1,0,0.8,3,0,0.2,2020-10-31T15:00:00Z,90,5,0,0,0,0,7,0,-0.34449305875273983,0.0,2,-0.33403798561020753,-0.18657552588856696,0.11939853815337756,True,0,2,4,2020-21,7,Chris_Wood
0,0,5,1,2.5,0,0,3.2,2020-11-06T17:30:00Z,83,3,0,0,0,0,8,0,-0.34944434064718777,17.0,2,-0.32170011411181404,-0.2549544608145843,0.11939853815337756,False,0,2,3,2020-21,8,Chris_Wood
0,2,26,1,22.7,0,1,43.8,2020-11-23T17:30:00Z,90,6,0,0,0,0,9,0,-0.355935423932139,55.0,8,-0.33523165755533363,-0.25671886371189634,0.06388438780289662,True,0,2,2,2020-21,9,Chris_Wood
0,0,5,0,1.3,4,0,0.0,2020-11-28T15:00:00Z,66,12,0,0,0,0,10,0,-0.35780246788185216,0.0,2,-0.33823540581069195,-0.3146667374839935,0.06388438780289662,False,0,2,5,2020-21,10,Chris_Wood
0,0,1,0,14.9,1,0,9.8,2020-12-05T12:30:00Z,90,7,0,0,0,0,11,0,-0.3542408080731143,58.0,2,-0.287729384657078,-0.3113376754135934,0.06388438780289662,True,0,2,4,2020-21,11,Chris_Wood
0,0,-1,1,11.8,0,0,0.0,2020-12-13T19:15:00Z,69,1,0,0,0,0,12,0,-0.35849774244108,4.0,2,-0.334008633021393,-0.29288357467000903,0.06388438780289662,False,0,2,4,2020-21,12,Chris_Wood
0,0,4,1,1.3,0,0,1.4,2020-12-17T18:00:00Z,81,2,0,0,0,0,13,0,-0.35930240686429304,17.0,2,-0.33701238127675126,-0.3280273732598657,0.06388438780289662,False,0,2,3,2020-21,13,Chris_Wood
0,3,32,0,14.1,1,1,47.8,2020-12-21T17:30:00Z,90,20,0,0,0,0,14,0,-0.3599921192270471,58.0,9,-0.33335309187120077,-0.3269731702709057,0.06388438780289662,True,0,2,2,2020-21,14,Chris_Wood
0,0,1,0,37.3,1,0,8.8,2020-12-27T12:00:00Z,90,10,0,0,0,0,15,0,-0.34576587471249964,44.0,2,-0.1836059679355051,-0.32375507693618566,0.06388438780289662,False,0,2,3,2020-21,15,Chris_Wood
0,0,1,1,12.5,0,0,4.4,2020-12-29T18:00:00Z,90,15,0,0,0,0,16,0,-0.3064198238894228,19.0,2,0.09391297511004028,-0.30358096078956126,0.06388438780289662,True,0,2,2,2020-21,16,Chris_Wood
0,0,4,0,15.1,1,0,1.6,2021-01-12T20:15:00Z,79,13,0,0,0,0,18,0,-0.27942463033646947,20.0,2,0.020472797895970913,-0.09619149067720521,0.06388438780289662,True,0,2,4,2020-21,18,Chris_Wood
0,0,5,0,4.3,1,0,3.2,2021-01-16T15:00:00Z,71,19,0,0,0,0,19,0,-0.2833645195054273,7.0,2,-0.12641734072843935,-0.05528841470555641,0.06388438780289662,False,0,2,4,2020-21,19,Chris_Wood
0,0,4,1,13.3,0,0,2.0,2021-01-21T20:00:00Z,90,11,0,0,0,0,19,0,-0.2833645195054273,4.0,2,-0.12641734072843935,-0.05528841470555641,0.06388438780289662,False,0,2,3,2020-21,19,Chris_Wood
0,2,32,0,2.5,2,1,40.4,2021-01-27T18:00:00Z,90,2,0,0,0,0,20,0,-0.3040568174207937,34.0,8,-0.3199683113717541,-0.0807890301648209,0.06388438780289662,True,0,2,2,2020-21,20,Chris_Wood
0,0,3,0,1.8,1,0,0.0,2021-01-31T12:00:00Z,61,5,0,0,0,0,21,0,-0.31032355878130075,4.0,2,-0.2758709387759893,-0.18963826299333503,0.06388438780289662,False,0,2,4,2020-21,21,Chris_Wood
0,0,0,0,0.0,0,0,0.0,2021-02-03T18:00:00Z,0,12,0,0,0,0,22,0,-0.33052731043971645,0.0,0,-0.3398400139992221,-0.1063118393712214,0.06388438780289662,True,0,2,4,2020-21,22,Chris_Wood
0,0,0,0,0.0,0,0,0.0,2021-02-06T15:00:00Z,0,3,0,0,0,0,23,0,-0.3454645890701676,0.0,0,-0.347344492539482,-0.1736476681818467,0.06388438780289662,True,0,2,3,2020-21,23,Chris_Wood
0,0,0,0,0.0,0,0,0.0,2021-02-13T15:00:00Z,0,6,0,0,0,0,24,0,-0.3520863839722536,0.0,0,-0.31675909499469374,-0.23615635699039192,0.06388438780289662,False,0,2,3,2020-21,24,Chris_Wood
0,0,0,0,0.0,0,0,0.0,2021-02-17T18:00:00Z,0,8,0,0,0,0,24,0,-0.3520863839722536,0.0,0,-0.31675909499469374,-0.23615635699039192,0.06388438780289662,True,0,2,2,2020-21,24,Chris_Wood
0,0,0,0,0.0,0,0,0.0,2021-02-20T15:00:00Z,0,18,0,0,0,0,25,0,-0.3588694825720805,0.0,0,-0.3501525568694098,-0.2763714268008247,0.06388438780289662,True,0,2,2,2020-21,25,Chris_Wood
0,0,2,0,0.5,0,0,0.0,2021-02-28T14:00:00Z,17,17,0,0,0,0,26,0,-0.364767264899824,2.0,1,-0.3511016239077478,-0.28878882832341696,0.06388438780289662,False,0,2,4,2020-21,26,Chris_Wood
0,0,1,0,3.0,1,0,12.4,2021-03-03T18:00:00Z,90,9,0,0,0,0,26,0,-0.364767264899824,47.0,2,-0.3511016239077478,-0.28878882832341696,0.06388438780289662,True,0,2,4,2020-21,26,Chris_Wood
0,3,24,0,4.2,1,1,44.4,2021-03-06T12:30:00Z,90,1,0,0,0,0,27,0,-0.36314681166045026,47.0,9,-0.32826530981000757,-0.3454827553823301,0.06388438780289662,True,0,2,3,2020-21,27,Chris_Wood
0,2,30,0,4.3,1,1,37.2,2021-03-13T17:30:00Z,90,7,0,0,0,0,28,0,-0.3587424790859282,31.0,8,-0.2907037803236217,-0.3366052565279299,0.06388438780289662,False,0,2,3,2020-21,28,Chris_Wood
1,1,34,0,13.3,3,1,58.4,2021-04-04T11:00:00Z,90,16,0,0,0,0,30,0,-0.35088494953390786,88.0,10,-0.28678031761874007,-0.3329099976297858,0.06388438780289662,False,0,2,2,2020-21,30,Chris_Wood
1,0,16,0,24.2,2,0,17.0,2021-04-11T11:00:00Z,90,14,0,0,0,0,31,0,-0.2702164140740558,44.0,5,0.5472734935474395,-0.2813761167799928,0.06388438780289662,True,0,2,2,2020-21,31,Chris_Wood
0,0,-5,0,15.3,3,0,0.6,2021-04-18T15:00:00Z,90,13,0,0,0,0,32,0,-0.28349337705707084,39.0,2,-0.22119685001070555,-0.053646077417492374,0.11939853815337756,False,0,2,4,2020-21,32,Chris_Wood
1,3,92,1,23.8,0,3,133.8,2021-04-25T11:00:00Z,90,20,0,0,0,0,33,0,-0.27787185048752727,121.0,20,-0.18724568894851254,-0.2302306265050798,0.11939853815337756,False,0,2,3,2020-21,33,Chris_Wood
0,0,27,0,4.5,2,1,33.2,2021-05-03T19:15:00Z,85,19,0,0,0,0,34,0,-0.18480796018576107,27.0,6,0.6664743567234329,-0.290064968783737,0.11939853815337756,True,0,2,4,2020-21,34,Chris_Wood
0,0,22,1,22.2,0,1,40.0,2021-05-10T19:00:00Z,85,8,0,0,0,0,35,0,-0.18216684389344087,74.0,6,0.04896437743865277,0.04371789126814152,0.17491268850385847,False,0,2,2,2020-21,35,Chris_Wood
0,0,3,0,5.7,2,0,0.4,2021-05-15T11:30:00Z,64,10,0,0,0,0,36,0,-0.08979822815090253,5.0,2,0.6550170628894768,-0.23793185676127196,0.17491268850385847,True,0,2,3,2020-21,36,Chris_Wood
0,0,-1,0,22.8,3,0,5.0,2021-05-19T19:15:00Z,90,11,0,0,0,0,37,0,-0.11828594442433164,45.0,2,-0.1948382252552162,0.10749162366343876,0.2304268388543394,True,0,2,4,2020-21,37,Chris_Wood
0,0,4,0,1.6,1,0,0.6,2021-05-23T15:00:00Z,90,15,0,0,0,0,38,0,0.007537429042759563,44.0,2,1.1719846412880623,-0.05969387351205249,0.2859409892048203,False,0,2,2,2020-21,38,Chris_Wood
0,0,3,0,12.0,2,0,3.8,2021-08-14T14:00:00Z,90,4,0,0,0,0,1,0,-0.21979695710434338,25.0,2,-0.3547413449207552,-0.3624498750678024,0.507997590606744,True,0,2,2,2021-22,1,Chris_Wood
