assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,4,0,0.8,1,0,3.2,2023-02-04T15:00:00Z,90,5,0,0,0,0,22,0,-0.42337983727547734,9.0,2,-0.34784348654932984,-0.36178406265372237,-0.6022854164028745,False,0,2,3,2022-23,22,Antoine_Semenyo
0,0,3,0,0.0,0,0,1.0,2023-02-11T17:30:00Z,11,15,0,0,0,0,23,0,-0.4225816620814838,0.0,1,-0.34647369907131625,-0.36080753777973834,-0.6022854164028745,True,0,2,3,2022-23,23,Antoine_Semenyo
0,0,1,0,10.8,0,0,1.8,2023-02-18T15:00:00Z,32,20,0,0,0,0,24,0,-0.42244631530062077,0.0,1,-0.3513070920294498,-0.3592872661009223,-0.6022854164028745,False,0,2,2,2022-23,24,Antoine_Semenyo
0,0,0,0,0.0,0,0,0.0,2023-02-25T17:30:00Z,0,13,0,0,0,0,25,0,-0.421727864922752,0.0,0,-0.34816636502629017,-0.3583995162154823,-0.6022854164028745,True,0,2,5,2022-23,25,Antoine_Semenyo
0,0,7,0,1.3,1,0,7.4,2023-03-04T15:00:00Z,63,1,0,0,0,0,26,0,-0.42183540072124587,0.0,2,-0.35001557812160844,-0.35877680991679434,-0.6022854164028745,False,0,2,4,2022-23,26,Antoine_Semenyo
0,0,3,0,1.0,0,0,0.2,2023-03-11T12:30:00Z,2,12,0,0,0,0,27,0,-0.42159529924012584,4.0,1,-0.3484207541293498,-0.3569569226516423,-0.6022854164028745,True,0,2,4,2022-23,27,Antoine_Semenyo
0,0,0,0,0.2,2,0,0.0,2023-03-18T15:00:00Z,31,2,0,0,0,0,28,0,-0.4216583374668292,2.0,1,-0.352148532908801,-0.3577558975485383,-0.6022854164028745,False,0,2,2,2022-23,28,Antoine_Semenyo
0,0,3,0,0.0,0,0,0.0,2023-04-01T14:00:00Z,1,9,0,0,0,0,29,0,-0.42154523947186145,0.0,1,-0.3510037819450325,-0.35877680991679434,-0.6022854164028745,True,0,2,2,2022-23,29,Antoine_Semenyo
0,0,2,0,0.3,1,0,0.0,2023-04-04T18:45:00Z,5,5,0,0,0,0,29,0,-0.42154523947186145,0.0,1,-0.3510037819450325,-0.35877680991679434,-0.6022854164028745,True,0,2,3,2022-23,29,Antoine_Semenyo
0,0,3,0,0.3,0,0,2.0,2023-04-08T14:00:00Z,2,10,0,0,0,0,30,0,-0.42173898931569964,0.0,1,-0.35386076725631793,-0.35866584118111433,-0.6022854164028745,False,0,2,3,2022-23,30,Antoine_Semenyo
0,0,0,0,0.0,0,0,0.0,2023-04-15T14:15:00Z,0,18,0,0,0,0,31,0,-0.42178163282199893,0.0,0,-0.3535868097607152,-0.36010843474495435,-0.6022854164028745,False,0,2,4,2022-23,31,Antoine_Semenyo
0,0,0,0,0.0,0,0,0.0,2023-04-23T13:00:00Z,0,19,0,0,0,0,32,0,-0.42178163282199893,0.0,0,-0.3532247944986688,-0.36001965975641037,-0.6022854164028745,True,0,2,2,2022-23,32,Antoine_Semenyo
0,0,0,0,0.0,0,0,0.0,2023-04-27T18:45:00Z,0,17,0,0,0,0,33,0,-0.42179739237867475,0.0,0,-0.3537824936861457,-0.3609739908832584,-0.6022854164028745,False,0,2,2,2022-23,33,Antoine_Semenyo
0,1,26,0,1.3,0,1,32.0,2023-04-30T13:00:00Z,7,11,0,0,0,0,34,0,-0.42163979681191643,17.0,6,-0.3521191803199864,-0.36060779405551435,-0.6022854164028745,True,0,2,2,2022-23,34,Antoine_Semenyo
