assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-05T19:00:00Z,0,1,0,0,0,0,1,0,-0.3084843258139567,0.0,0,-0.3547413449207552,-0.3624498750678024,-0.8798561681552791,True,0,2,4,2022-23,1,Luke_Plange
0,0,0,0,0.0,0,0,0.0,2022-08-15T19:00:00Z,0,12,0,0,0,0,2,0,-0.30508396970295965,0.0,0,-0.30147618041857116,-0.23029720774648782,-0.8798561681552791,False,0,2,4,2022-23,2,Luke_Plange
0,0,0,0,0.0,0,0,0.0,2022-08-20T14:00:00Z,0,2,0,0,0,0,3,0,-0.3069769705695507,0.0,0,-0.2712919349209154,-0.18120463908165485,-0.8798561681552791,True,0,2,2,2022-23,3,Luke_Plange
0,0,0,0,0.0,0,0,0.0,2022-08-27T14:00:00Z,0,13,0,0,0,0,4,0,-0.31678126888740904,0.0,0,-0.31242469604640805,-0.16515855990232656,-0.8798561681552791,False,0,2,5,2022-23,4,Luke_Plange
0,0,0,0,0.0,0,0,0.0,2022-08-30T18:30:00Z,0,4,0,0,0,0,5,0,-0.3359893873770104,0.0,0,-0.34954593670057527,-0.1268521523455898,-0.8798561681552791,True,0,2,3,2022-23,5,Luke_Plange
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,15,0,0,0,0,6,0,-0.3526935904206459,0.0,0,-0.35416407734073524,-0.15918844192274242,-0.8798561681552791,False,0,2,4,2022-23,6,Luke_Plange
0,0,0,0,0.0,0,0,0.0,2022-10-01T14:00:00Z,0,6,0,0,0,0,9,0,-0.38308914008459627,0.0,0,-0.3547413449207552,-0.2970781928787131,-0.8798561681552791,True,0,2,3,2022-23,9,Luke_Plange
0,0,0,0,0.0,0,0,0.0,2022-10-09T13:00:00Z,0,11,0,0,0,0,10,0,-0.3861743050620766,0.0,0,-0.3547413449207552,-0.32521986424716165,-0.8798561681552791,True,0,2,2,2022-23,10,Luke_Plange
0,0,0,0,0.0,0,0,0.0,2022-10-15T11:30:00Z,0,10,0,0,0,0,11,0,-0.3880830654853435,0.0,0,-0.3547413449207552,-0.33955702489701794,-0.8798561681552791,False,0,2,3,2022-23,11,Luke_Plange
0,0,0,0,0.0,0,0,0.0,2022-10-18T19:15:00Z,0,20,0,0,0,0,12,0,-0.39082244724870124,0.0,0,-0.3547413449207552,-0.339690187379834,-0.8798561681552791,True,0,2,2,2022-23,12,Luke_Plange
0,0,0,0,0.0,0,0,0.0,2022-10-22T14:00:00Z,0,8,0,0,0,0,13,0,-0.39099302127389846,0.0,0,-0.3547413449207552,-0.3486786549699141,-0.8798561681552791,False,0,2,2,2022-23,13,Luke_Plange
0,0,0,0,0.0,0,0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,-0.39227788865935154,0.0,0,-0.3547413449207552,-0.3470918020496901,-0.8798561681552791,True,0,2,2,2022-23,14,Luke_Plange
0,0,0,0,0.0,0,0,0.0,2022-11-06T14:00:00Z,0,19,0,0,0,0,15,0,-0.3932763029264027,0.0,0,-0.3547413449207552,-0.35050963910863414,-0.8798561681552791,False,0,2,3,2022-23,15,Luke_Plange
0,0,0,0,0.0,0,0,0.0,2022-11-12T15:00:00Z,0,16,0,0,0,0,16,0,-0.3939910451732889,0.0,0,-0.3547413449207552,-0.3536056668341062,-0.8798561681552791,False,0,2,2,2022-23,16,Luke_Plange
0,0,0,0,0.0,0,0,0.0,2022-12-26T15:00:00Z,0,9,0,0,0,0,17,0,-0.3961074609315785,0.0,0,-0.3547413449207552,-0.3371046158384899,-0.8798561681552791,True,0,2,2,2022-23,17,Luke_Plange
0,0,0,0,0.0,0,0,0.0,2022-12-31T15:00:00Z,0,3,0,0,0,0,18,0,-0.39640133031194547,0.0,0,-0.3547413449207552,-0.35882119741106633,-0.8798561681552791,False,0,2,2,2022-23,18,Luke_Plange
