assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,6,0,41.8,0,0,6.0,2018-08-12T12:30:00Z,34,4,0,0,0,0,1,0,-0.34747439606270886,16.0,1,-0.3547413449207552,-0.3624498750678024,-0.32471466465046983,True,0,2,2,2018-19,1,Danny_Ings
0,1,22,0,11.7,2,1,34.6,2018-08-18T14:00:00Z,90,8,0,0,0,0,2,0,-0.33060240009211306,112.0,7,-0.23607861253969561,-0.2618456193003124,-0.32471466465046983,False,0,2,3,2018-19,2,Danny_Ings
0,0,4,0,2.3,1,0,7.4,2018-08-25T14:00:00Z,68,11,0,0,0,0,3,0,-0.15275116784162898,60.0,2,1.597792863024846,0.004645799435212758,-0.2692005142999889,True,0,2,3,2018-19,3,Danny_Ings
0,2,35,1,22.2,0,1,49.2,2018-09-01T14:00:00Z,77,7,0,0,0,0,4,0,-0.1801774316213036,30.0,8,-0.08780890224100027,0.21925933424033694,-0.2692005142999889,False,0,2,2,2018-19,4,Danny_Ings
0,1,28,0,15.4,1,1,42.2,2018-09-17T19:00:00Z,83,3,0,0,0,0,5,0,0.00021108925398929766,58.0,7,1.7596626061409615,0.13835202905604735,-0.2692005142999889,True,0,2,2,2018-19,5,Danny_Ings
0,0,0,0,0.0,0,0,0.0,2018-09-22T14:00:00Z,0,12,0,0,0,0,6,0,-0.07260547885031626,0.0,0,-0.11519486760499976,0.6388654144671292,-0.213686363949508,False,0,2,5,2018-19,6,Danny_Ings
0,0,8,0,14.8,2,0,10.2,2018-09-29T14:00:00Z,90,20,0,0,0,0,7,0,-0.06816221090047747,34.0,2,-0.08316140901202573,-0.03773316072098007,-0.213686363949508,False,0,2,3,2018-19,7,Danny_Ings
0,0,-7,0,11.8,3,0,7.8,2018-10-07T13:15:00Z,90,6,0,0,0,0,8,0,-0.099001809249588,41.0,1,-0.26509853868103983,0.09815915299275058,-0.213686363949508,True,1,2,4,2018-19,8,Danny_Ings
0,0,5,1,0.7,0,0,4.2,2018-10-20T14:00:00Z,78,2,0,0,0,0,9,0,-0.1268304052408691,7.0,2,-0.23408263650030445,0.14375620648366347,-0.2692005142999889,False,0,2,3,2018-19,9,Danny_Ings
0,0,11,1,48.5,0,0,13.6,2018-10-27T14:00:00Z,90,15,0,0,0,0,10,0,-0.11525454734609822,52.0,2,-0.06769259470674413,-0.12988159882965386,-0.2692005142999889,True,0,2,2,2018-19,10,Danny_Ings
0,0,24,0,2.8,5,1,38.6,2018-11-04T15:00:00Z,81,13,0,0,0,0,11,0,-0.15418806859736656,77.0,6,-0.2484556208231752,0.19972883676065656,-0.2692005142999889,False,0,2,5,2018-19,11,Danny_Ings
1,2,18,0,10.8,0,0,18.4,2018-11-10T15:00:00Z,39,18,0,0,0,0,12,0,-0.13722615045044392,2.0,6,-0.01728441551584546,-0.13991317253512606,-0.32471466465046983,True,0,2,3,2018-19,12,Danny_Ings
0,0,0,0,0.0,0,0,0.0,2018-11-24T15:00:00Z,0,9,0,0,0,0,13,0,-0.18570440085079218,0.0,0,-0.2658030008125897,0.2877048504077623,-0.32471466465046983,False,0,2,2,2018-19,13,Danny_Ings
0,0,0,0,0.0,0,0,0.0,2018-12-01T17:30:00Z,0,14,0,0,0,0,14,0,-0.21364702186978665,0.0,0,-0.32590731850856997,0.02800471829585321,-0.3802288150009508,True,0,2,4,2018-19,14,Danny_Ings
0,0,0,0,0.0,0,0,0.0,2018-12-05T20:00:00Z,0,17,0,0,0,0,15,0,-0.2404781306267622,0.0,0,-0.3363470559302875,-0.02595937786533184,-0.3802288150009508,False,0,2,4,2018-19,15,Danny_Ings
0,0,0,0,0.0,0,0,0.0,2018-12-08T15:00:00Z,0,5,0,0,0,0,16,0,-0.2600311052977406,0.0,0,-0.3386267736615529,-0.1058568675549334,-0.3802288150009508,False,0,2,2,2018-19,16,Danny_Ings
0,3,51,0,0.7,2,2,69.4,2018-12-16T13:30:00Z,70,1,0,0,0,0,17,0,-0.2719490382756516,41.0,13,-0.325535519050252,-0.17405825250386273,-0.3802288150009508,True,0,2,4,2018-19,17,Danny_Ings
0,2,32,0,1.6,1,1,34.6,2018-12-22T15:00:00Z,64,10,0,0,0,0,18,0,-0.12881796344751512,19.0,8,1.1124478069758306,-0.29864285205180113,-0.32471466465046983,False,0,2,2,2018-19,18,Danny_Ings
0,0,5,0,2.5,2,0,2.0,2018-12-27T19:45:00Z,61,19,0,0,0,0,19,0,0.052723786163350356,14.0,2,1.6013249578788666,-0.2294871359760238,-0.2692005142999889,True,0,2,3,2018-19,19,Danny_Ings
0,0,0,0,0.0,0,0,0.0,2018-12-30T14:15:00Z,0,13,0,0,0,0,20,0,0.07317690963034243,0.0,0,0.3677432761612206,0.13061750817915121,-0.2692005142999889,True,0,2,4,2018-19,20,Danny_Ings
0,0,2,0,0.2,0,0,2.6,2019-01-02T19:45:00Z,45,6,0,0,0,0,21,0,0.046854741850721665,4.0,1,0.1153697175334954,0.4957823266813344,-0.2692005142999889,False,0,2,4,2018-19,21,Danny_Ings
0,0,0,0,0.0,0,0,0.0,2019-01-12T15:00:00Z,0,11,0,0,0,0,22,0,-0.09926972171307713,0.0,0,-0.16699240266645504,1.6056139428377398,-0.2692005142999889,False,0,2,3,2018-19,22,Danny_Ings
0,0,6,1,22.8,0,0,13.2,2019-01-19T15:00:00Z,73,8,0,0,0,0,23,0,-0.12401778789060604,42.0,2,0.046537896763314476,0.4159847088538448,-0.32471466465046983,True,0,2,2,2018-19,23,Danny_Ings
0,0,11,0,21.3,1,0,9.0,2019-01-30T19:45:00Z,90,7,0,0,0,0,24,0,-0.08869135105261179,29.0,2,0.24554844892614036,-0.06465417599694859,-0.32471466465046983,True,0,2,2,2018-19,24,Danny_Ings
0,0,0,0,0.5,0,0,2.8,2019-02-02T15:00:00Z,26,4,0,0,0,0,25,0,-0.10065563566780464,17.0,1,-0.1460248700565762,-0.011644410962611559,-0.32471466465046983,False,0,2,3,2018-19,25,Danny_Ings
0,0,0,0,0.0,0,0,0.0,2019-02-09T15:00:00Z,0,5,0,0,0,0,26,0,-0.18128338168684868,0.0,0,-0.32682703295809334,0.6494296381038653,-0.32471466465046983,True,0,2,2,2018-19,26,Danny_Ings
