assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,10,0,0,0,0,18,0,959,0.0,2,0,0.0,0,-16,0,16,45,False,0
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,953,0.0,2,0,0.0,0,-7,0,7,45,True,0
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,938,0.0,2,3,0.0,0,-13,0,13,45,False,0
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,915,0.0,1,1,0.0,0,-24,0,24,45,True,0
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,909,0.0,1,3,0.0,0,-8,0,8,45,False,0
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,10,0,0,0,0,23,0,904,0.0,2,2,0.0,0,-5,0,5,45,True,0
0,0,0,0,0.0,726,,,,,329,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,19,0,0,0,0,33,0,0,,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,726,,,,,292,0,0,0.0,0.0,2022-04-21T18:45:00Z,0,16,0,0,0,0,33,0,0,,0,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,726,,,,,334,0,0,0.0,0.0,2022-04-24T13:00:00Z,0,20,0,0,0,0,34,0,18,,0,1,0.0,0,9,9,0,45,True,0
0,0,0,0,0.0,726,,,,,348,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,18,0,0,0,0,35,0,87,,2,1,0.0,0,54,58,4,45,False,0
0,0,0,0,0.0,726,,,,,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,2,0,0,0,0,36,0,116,,3,1,0.0,0,25,53,28,45,True,0
0,0,0,0,0.0,726,,,,,367,0,0,0.0,0.0,2022-05-15T11:00:00Z,0,17,0,0,0,0,37,0,224,,0,1,0.0,0,70,111,41,45,False,0
0,0,0,0,0.0,726,,,,,171,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,2,0,0,0,0,37,0,224,,1,1,0.0,0,70,111,41,45,False,0
0,0,0,0,0.0,726,,,,,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,14,0,0,0,0,38,0,148,,2,1,0.0,0,-64,20,84,45,True,0
