assists,bonus,bps,clean_sheets,goals_conceded,goals_scored,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,total_points,transfers_in,transfers_out,value,yellow_cards
-0.2469300176060417,-0.22824520418597125,0.9824448912713537,2.6799953657590834,-0.5648017400351262,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.5995316627850502,,0.2735250544871412,3.0,-0.2516120131319458,-0.25643610560038343,0.03904920826821556,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.056804380474056164,-0.3731224698959106,1.4585852378914324,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.5099584179477246,,0.35366559648673335,2.0,0.06679575720869393,0.5077270588889613,0.03904920826821556,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,1.805236456424507,-0.3731224698959106,1.4585852378914324,3.3168078951266105,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.420385173110399,,0.29573834373914315,7.0,-0.08237382585327502,0.7744908228196375,0.03904920826821556,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.6738980543389211,-0.3731224698959106,2.4702787268547115,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.3308119282730733,,0.2991434482110733,2.0,-0.02059069132789192,0.24982582484620885,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.571049108694777,-0.3731224698959106,1.4585852378914324,-0.24657840311899956,0.6608707854730341,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.2412386834357476,,0.2804398283033441,2.0,-0.0701073316267857,0.3209036374081918,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.7767469999830653,2.6799953657590834,-0.5648017400351262,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.1516654385984222,,0.2688112025807297,3.0,-0.06727660218990354,0.15237028216242718,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,-0.45744034774666464,-0.3731224698959106,0.44689174892815314,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.0620921937610965,,0.31812028601105247,1.0,0.3450381526538715,0.08866983965286901,-0.034328190707925206,3.6308426433395455
-0.2469300176060417,-0.22824520418597125,-0.046044565170088,-0.3731224698959106,0.44689174892815314,-0.24657840311899956,0.21007977557117824,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.9725189489237709,,0.29567931518217555,1.0,-0.026125401122392845,0.2448053388805544,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,-0.663138239034953,-0.3731224698959106,-0.5648017400351262,-0.24657840311899956,-0.9168977491834616,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.8829457040864452,,0.2141187147549632,0.0,-0.18115360829253582,0.6354346617001916,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,-0.663138239034953,-0.3731224698959106,-0.5648017400351262,-0.24657840311899956,-0.9168977491834616,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.7933724592491196,,0.14720562910670737,0.0,-0.245443557941128,0.40538017457304676,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,-0.663138239034953,-0.3731224698959106,-0.5648017400351262,-0.24657840311899956,-0.9168977491834616,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.703799214411794,,0.09668224393305144,0.0,-0.24500697777922079,0.24599992396562972,-0.034328190707925206,-0.27540893076596745
