assists,bonus,bps,clean_sheets,goals_conceded,goals_scored,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,total_points,transfers_in,transfers_out,value,yellow_cards
3.3581999165424397,3.6069425116460976,3.656517478019102,2.6799953657590834,-0.5648017400351262,3.3168078951266105,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.5995316627850502,,-0.03585879135176589,13.0,-0.2516120131319458,-0.25643610560038343,0.03904920826821556,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,1.2909917282037862,2.6799953657590834,-0.5648017400351262,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.5099584179477246,,1.047303423292034,3.0,5.700581082000495,0.18008788474451318,0.11242660724435634,-0.27540893076596745
-0.2469300176060417,5.524536369562132,3.347970641086669,-0.3731224698959106,0.44689174892815314,3.3168078951266105,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.420385173110399,,1.3065838299768544,10.0,2.627803153418374,1.1906422945514925,0.11242660724435634,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.056804380474056164,-0.3731224698959106,0.44689174892815314,-0.24657840311899956,0.9613981254076047,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.3308119282730733,,1.7326721925312751,1.0,3.228199458657976,0.5779492902413632,0.18580400622049711,3.6308426433395455
-0.2469300176060417,-0.22824520418597125,1.0852938369154979,-0.3731224698959106,0.44689174892815314,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.2412386834357476,,1.7235750486374708,1.0,1.1986368685686186,1.8857778127735108,0.18580400622049711,3.6308426433395455
-0.2469300176060417,-0.22824520418597125,-0.5602892933908088,-0.3731224698959106,-0.5648017400351262,-0.24657840311899956,0.21007977557117824,-0.025240262049660685,-0.038426028776020006,,24.409425095848082,-1.1516654385984222,,1.6954656498095066,-2.0,0.8830739108958902,1.5066584786789914,0.18580400622049711,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,-0.663138239034953,-0.3731224698959106,-0.5648017400351262,-0.24657840311899956,-0.9168977491834616,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.0620921937610965,,0.818218653291432,0.0,-0.21678418279657485,7.962050991050933,0.11242660724435634,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,-0.663138239034953,-0.3731224698959106,-0.5648017400351262,-0.24657840311899956,-0.9168977491834616,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.9725189489237709,,0.6400198724572868,0.0,-0.222544224287544,1.7726312335668475,0.11242660724435634,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.4682001630506328,-0.3731224698959106,0.44689174892815314,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.8829457040864452,,0.6556742457650905,1.0,0.12322726394295656,0.1843496477507279,0.11242660724435634,3.6308426433395455
3.3581999165424397,-0.22824520418597125,1.5995385651362186,2.6799953657590834,-0.5648017400351262,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.7933724592491196,,0.621805346307289,6.0,-0.05378486686386821,0.318272321612688,0.11242660724435634,-0.27540893076596745
3.3581999165424397,-0.22824520418597125,1.805236456424507,2.6799953657590834,-0.5648017400351262,-0.24657840311899956,0.836178400434867,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.703799214411794,,0.6709052999929266,6.0,0.31480145563404077,0.004257874654774849,0.11242660724435634,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,2.3194811846452277,-0.3731224698959106,3.481972215817991,3.3168078951266105,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.6142259695744684,,0.6646415268335661,6.0,-0.006296211833188511,0.09966325104390021,0.11242660724435634,3.6308426433395455
-0.2469300176060417,-0.22824520418597125,1.188142782559642,-0.3731224698959106,0.44689174892815314,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.5246527247371428,,0.7004330707183118,2.0,0.17913769112913638,-0.02216828459209456,0.11242660724435634,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.4682001630506328,-0.3731224698959106,2.4702787268547115,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.43507947989981716,,0.6930882317013451,1.0,-0.05817883494499871,0.059563935485425185,0.11242660724435634,3.6308426433395455
-0.2469300176060417,-0.22824520418597125,-0.663138239034953,-0.3731224698959106,-0.5648017400351262,-0.24657840311899956,-0.9168977491834616,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.34550623506249156,,0.6018469479314488,0.0,-0.2099538157473816,0.6587936430259216,0.11242660724435634,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.3653512174064886,-0.3731224698959106,0.44689174892815314,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.2559329902251659,,0.5919352099514916,1.0,-0.0941051573006523,0.053429579643146395,0.11242660724435634,3.6308426433395455
-0.2469300176060417,-0.22824520418597125,0.056804380474056164,-0.3731224698959106,1.4585852378914324,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.16635974538784032,,0.5919756866762694,2.0,-0.08452856020075249,-0.030950099271567354,0.11242660724435634,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.4682001630506328,-0.3731224698959106,0.44689174892815314,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,0.012786744286810913,,0.5318778695624711,2.0,-0.21262962964294185,0.008923213703244769,0.11242660724435634,-0.27540893076596745
-0.2469300176060417,3.6069425116460976,2.9365748585100926,2.6799953657590834,-0.5648017400351262,3.3168078951266105,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,0.10235998912413653,,0.5244605097469442,10.0,-0.15101549388990992,-0.0504186075499574,0.11242660724435634,-0.27540893076596745
3.3581999165424397,-0.22824520418597125,1.5995385651362186,-0.3731224698959106,1.4585852378914324,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,0.19193323396146214,,0.5476755979371961,4.0,0.09213148983034067,-0.01637293262531013,0.11242660724435634,3.6308426433395455
-0.2469300176060417,3.6069425116460976,2.7308769672218043,2.6799953657590834,-0.5648017400351262,3.3168078951266105,1.2368815203476278,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,0.28150647879878776,,0.5497483435518579,10.0,-0.06829059482401058,-0.024573597803935456,0.11242660724435634,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,1.805236456424507,-0.3731224698959106,0.44689174892815314,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,0.37107972363611336,,0.5733513336878967,2.0,-0.002704987920726078,-0.17381601822990228,0.11242660724435634,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.8795959456272096,2.6799953657590834,-0.5648017400351262,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.5995316627850502,,-0.23230751547008938,3.0,-0.2516120131319458,-0.25643610560038343,0.03904920826821556,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.9824448912713537,-0.3731224698959106,1.4585852378914324,-0.24657840311899956,1.0114860153966998,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.5099584179477246,,-0.1715755630014393,2.0,0.1491122425747446,0.009698079704374722,0.03904920826821556,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,-0.046044565170088,-0.3731224698959106,-0.5648017400351262,-0.24657840311899956,-0.11549150935793993,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.420385173110399,,-0.1794179284271328,1.0,-0.07781085899979334,0.08142161393396592,0.03904920826821556,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,1.3938406738479303,2.6799953657590834,-0.5648017400351262,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.3308119282730733,,-0.19837958745532033,3.0,-0.16491564291579391,0.06505256966009568,0.03904920826821556,-0.27540893076596745
-0.2469300176060417,1.6893486537300633,3.245121695442525,-0.3731224698959106,2.4702787268547115,3.3168078951266105,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.2412386834357476,,-0.2071664097924952,8.0,-0.1697884408519194,-0.032564403440588086,0.03904920826821556,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,1.2909917282037862,2.6799953657590834,-0.5648017400351262,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.1516654385984222,,-0.16591388112314834,3.0,0.10070817752716271,-0.15961014154251985,0.03904920826821556,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.9824448912713537,-0.3731224698959106,0.44689174892815314,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-1.0620921937610965,,-0.16154408137734794,1.0,-0.03413875957804431,-0.03219311348171332,0.03904920826821556,3.6308426433395455
-0.2469300176060417,-0.22824520418597125,0.7767469999830653,-0.3731224698959106,1.4585852378914324,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.9725189489237709,,-0.16269598150331538,1.0,-0.11523000384454897,-0.06465677032072027,0.03904920826821556,3.6308426433395455
-0.2469300176060417,-0.22824520418597125,1.0852938369154979,2.6799953657590834,-0.5648017400351262,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.8829457040864452,,-0.1704472742982589,3.0,-0.1802100318135751,-0.0767963376717562,0.03904920826821556,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,-0.663138239034953,-0.3731224698959106,-0.5648017400351262,-0.24657840311899956,-0.9168977491834616,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.7933724592491196,,-0.1942644537695801,0.0,-0.2251214555658994,0.007615627326337975,0.03904920826821556,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,-0.663138239034953,-0.3731224698959106,-0.5648017400351262,-0.24657840311899956,-0.9168977491834616,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.703799214411794,,-0.22968496101052951,0.0,-0.2499079421774048,0.08448879185510531,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.7767469999830653,-0.3731224698959106,2.4702787268547115,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.6142259695744684,,-0.2404635755128106,1.0,-0.25026002295313643,-0.14469397102076825,-0.034328190707925206,3.6308426433395455
3.3581999165424397,-0.22824520418597125,1.805236456424507,-0.3731224698959106,0.44689174892815314,-0.24657840311899956,0.36034344553846354,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.5246527247371428,,-0.239581520218695,4.0,-0.2151364447661509,-0.20744197407060416,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,-0.3545914021025205,-0.3731224698959106,0.44689174892815314,-0.24657840311899956,-0.7666340792161763,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.43507947989981716,,-0.23785957288544057,1.0,-0.21558710815908738,-0.22450516913715332,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,3.6069425116460976,3.347970641086669,-0.3731224698959106,0.44689174892815314,3.3168078951266105,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.34550623506249156,,-0.23888498324647747,9.0,-0.23579654468608185,-0.22581275551406013,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,1.188142782559642,-0.3731224698959106,1.4585852378914324,-0.24657840311899956,1.2118375753530803,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.2559329902251659,,-0.22678075600772432,2.0,-0.14388937898910212,-0.23386813331747358,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.056804380474056164,2.6799953657590834,-0.5648017400351262,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.16635974538784032,,-0.22157106422278514,2.0,-0.17130942980307998,-0.19948345451733196,-0.034328190707925206,3.6308426433395455
-0.2469300176060417,-0.22824520418597125,0.2625022717623445,-0.3731224698959106,-0.5648017400351262,-0.24657840311899956,-0.6414143542434385,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,-0.0767865005505147,,-0.215951545599471,1.0,-0.1651973075363792,-0.19966102797592425,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.8795959456272096,-0.3731224698959106,2.4702787268547115,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,0.012786744286810913,,-0.21619271941793855,2.0,-0.20271503499833968,-0.19073392592123958,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,1.3938406738479303,2.6799953657590834,-0.5648017400351262,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,0.10235998912413653,,-0.2147895262923091,3.0,-0.21027773006105469,-0.21349561470443193,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.7767469999830653,-0.3731224698959106,0.44689174892815314,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,0.19193323396146214,,-0.21606960271340617,2.0,-0.2118128022432445,-0.19084692721307103,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.7767469999830653,2.6799953657590834,-0.5648017400351262,-0.24657840311899956,0.836178400434867,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,0.28150647879878776,,-0.2185066388510679,3.0,-0.21782634189274042,-0.1852775778299495,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,-0.3545914021025205,-0.3731224698959106,0.44689174892815314,-0.24657840311899956,-0.891853804188914,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,0.37107972363611336,,-0.2187663645017253,1.0,-0.21047489529546437,-0.19867630243282158,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.15965332611820032,2.6799953657590834,-0.5648017400351262,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,0.460652968473439,,-0.22203991961812766,2.0,-0.2356557123757892,-0.20389050489875857,-0.034328190707925206,3.6308426433395455
-0.2469300176060417,-0.22824520418597125,-0.5602892933908088,-0.3731224698959106,1.4585852378914324,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,0.5502262133107646,,-0.22475354670843753,1.0,-0.2331629804836094,-0.2031317819393188,-0.034328190707925206,3.6308426433395455
-0.2469300176060417,3.6069425116460976,2.9365748585100926,2.6799953657590834,-0.5648017400351262,3.3168078951266105,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,0.6397994581480902,,-0.22442298678941905,10.0,-0.22874084594042038,-0.22702348364082567,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.8795959456272096,2.6799953657590834,-0.5648017400351262,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,0.7293727029854158,,-0.21714054938981808,3.0,-0.1722952559751285,-0.22624861763969573,-0.034328190707925206,-0.27540893076596745
-0.2469300176060417,-0.22824520418597125,0.9824448912713537,-0.3731224698959106,1.4585852378914324,-0.24657840311899956,1.3370573003258182,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,0.9085191926600671,,-0.10714673633641932,1.0,0.5729893300935457,-0.17662490748399837,-0.034328190707925206,3.6308426433395455
-0.2469300176060417,-0.22824520418597125,-0.8688361303232411,-0.3731224698959106,-0.5648017400351262,-0.24657840311899956,-0.41601884929251054,-0.025240262049660685,-0.038426028776020006,,-0.04096640892831647,1.8042516410333231,,-0.14367192085776212,0.0,0.018546607702433965,0.20641718574124132,0.03904920826821556,3.6308426433395455
