assists,bonus,bps,clean_sheets,goals_conceded,goals_scored,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,total_points,transfers_in,transfers_out,value,yellow_cards
-0.246930017605985,-0.22824520418604072,0.776746999982961,-0.3731224698958495,0.44689174892824246,-0.24657840311899995,1.3370573003259951,-0.025240262049661906,-0.03842602877603044,,-0.040966408928326314,-1.5995316627850293,,-0.29676838620889046,2.0,-0.2516120131319473,-0.2564361056003824,0.03904920826821627,-0.2754089307658853
-0.246930017605985,-0.22824520418604072,0.8795959456270914,-0.3731224698958495,1.458585237891724,-0.24657840311899995,0.9363541804131812,-0.025240262049661906,-0.03842602877603044,,-0.040966408928326314,-1.5099584179477048,,-0.27958601654072596,2.0,-0.16767595619753076,-0.17186271018538649,0.03904920826821627,-0.2754089307658853
-0.246930017605985,-0.22824520418604072,1.0852938369153522,2.679995365758645,-0.564801740035239,-0.24657840311899995,1.3370573003259951,-0.025240262049661906,-0.03842602877603044,,-0.040966408928326314,-1.4203851731103805,,-0.271527775249551,3.0,-0.12198995473859663,-0.13542786509058868,0.03904920826821627,-0.2754089307658853
-0.246930017605985,-0.22824520418604072,0.1596533261181789,-0.3731224698958495,0.44689174892824246,-0.24657840311899995,0.6107828954840199,-0.025240262049661906,-0.03842602877603044,,-0.040966408928326314,-1.330811928273056,,-0.277761190865328,1.0,-0.20299669961892616,-0.11576564031191623,0.03904920826821627,3.6308426433384633
-0.246930017605985,-0.22824520418604072,0.776746999982961,2.679995365758645,-0.564801740035239,-0.24657840311899995,1.3370573003259951,-0.025240262049661906,-0.03842602877603044,,-0.040966408928326314,-1.2412386834357316,,-0.2843976871986837,3.0,-0.22857184716807055,-0.13665473625904442,0.03904920826821627,-0.2754089307658853
-0.246930017605985,-0.22824520418604072,1.599538565136004,-0.3731224698958495,0.44689174892824246,-0.24657840311899995,1.3370573003259951,-0.025240262049661906,-0.03842602877603044,,-0.040966408928326314,-1.151665438598407,,-0.2870219281884426,2.0,-0.230459000125992,-0.1949795458857633,-0.03432819070792583,-0.2754089307658853
-0.246930017605985,-0.22824520418604072,0.1596533261181789,2.679995365758645,-0.564801740035239,-0.24657840311899995,1.3370573003259951,-0.025240262049661906,-0.03842602877603044,,-0.040966408928326314,-1.0620921937610825,,-0.2906800121902338,3.0,-0.23075474797760656,-0.19260651875730284,-0.03432819070792583,-0.2754089307658853
3.3581999165416687,-0.22824520418604072,2.1137832933566556,-0.3731224698958495,0.44689174892824246,-0.24657840311899995,1.3370573003259951,-0.025240262049661906,-0.03842602877603044,,-0.040966408928326314,-0.9725189489237582,,-0.2827313953619987,5.0,-0.15957809835570363,-0.20771640577933684,-0.03432819070792583,-0.2754089307658853
3.3581999165416687,1.6893486537305775,2.010934347712525,-0.3731224698958495,1.458585237891724,-0.24657840311899995,1.3370573003259951,-0.025240262049661906,-0.03842602877603044,,-0.040966408928326314,-0.8829457040864337,,-0.28432179333972535,6.0,-0.20798216340328582,-0.18994291687841863,-0.03432819070792583,-0.2754089307658853
-0.246930017605985,-0.22824520418604072,0.5710491086947003,-0.3731224698958495,1.458585237891724,-0.24657840311899995,1.3370573003259951,-0.025240262049661906,-0.03842602877603044,,-0.040966408928326314,-0.7933724592491093,,-0.2785791580118788,2.0,-0.17621039420126505,-0.21420590853880017,-0.03432819070792583,-0.2754089307658853
3.3581999165416687,1.6893486537305775,2.525179075933177,-0.3731224698958495,0.44689174892824246,-0.24657840311899995,1.3370573003259951,-0.025240262049661906,-0.03842602877603044,,-0.040966408928326314,-0.7037992144117848,,-0.2814850495448831,6.0,-0.21709401387921995,-0.1858264412474158,-0.03432819070792583,-0.2754089307658853
6.963329850689323,3.606942511647196,2.525179075933177,-0.3731224698958495,3.4819722158186868,-0.24657840311899995,1.3370573003259951,-0.025240262049661906,-0.03842602877603044,,-0.040966408928326314,-0.6142259695744604,,-0.28098415007575817,10.0,-0.21633351940363968,-0.2131566108289367,-0.03432819070792583,-0.2754089307658853
-0.246930017605985,-0.22824520418604072,-0.35459140210247286,-0.3731224698958495,2.4702787268552053,-0.24657840311899995,0.786090510445876,-0.025240262049661906,-0.03842602877603044,,-0.040966408928326314,-0.524652724737136,,-0.24907499870928068,2.0,0.01964509972271671,-0.21470634283119658,-0.03432819070792583,-0.2754089307658853
-0.246930017605985,-0.22824520418604072,-1.588778749832037,-0.3731224698958495,1.458585237891724,-0.24657840311899995,0.18503583057665518,-0.025240262049661906,-0.03842602877603044,,24.40942509585395,-0.4350794798998115,,-0.2481254822072021,-2.0,-0.16909836253148647,-0.1732510117707443,-0.03432819070792583,-0.2754089307658853
-0.246930017605985,-0.22824520418604072,-0.6631382390348639,-0.3731224698958495,-0.564801740035239,-0.24657840311899995,-0.916897749183583,-0.025240262049661906,-0.03842602877603044,,-0.040966408928326314,-0.34550623506248707,,-0.26703991838981544,0.0,-0.2397961822983944,-0.06347832827733488,-0.03432819070792583,-0.2754089307658853
-0.246930017605985,-0.22824520418604072,1.4966896194918735,-0.3731224698958495,1.458585237891724,-0.24657840311899995,1.3370573003259951,-0.025240262049661906,-0.03842602877603044,,-0.040966408928326314,-0.2559329902251626,,-0.2711938422701344,2.0,-0.23141665983598197,-0.188570758334751,-0.03432819070792583,-0.2754089307658853
