assists,bonus,bps,clean_sheets,goals_conceded,goals_scored,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,total_points,transfers_in,transfers_out,value,yellow_cards
-0.2338790382045352,4.053241797305464,2.262286420705605,-0.3395250709969875,1.61201741430575,2.0648930052195906,1.0215497288511972,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-1.6014564985129407,,-0.044970632702873284,9.0,-0.35474134492075315,-0.3624498750678026,-0.04714391289806612,-0.22569014975695176
3.3017660170818393,2.601601199651656,2.510772805942247,2.9448962116526274,-0.5377229517719895,2.0648930052195906,1.2042480399142703,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-1.5107601262314814,,0.16039215033988383,11.0,1.1138078102575661,-0.04819751249560429,-0.04714391289806612,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.5538926119763394,-0.3395250709969875,0.5371472312668802,-0.34759462978978084,1.5174451445938242,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-1.4200637539500218,,0.9657221830642826,2.0,7.651265312021272,0.29087855624821046,0.008370237452415859,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.3054062267396973,-0.3395250709969875,1.61201741430575,-0.34759462978978084,1.5174451445938242,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-1.3293673816685625,,1.1923056726874193,2.0,2.8672923292552452,0.9583222107427198,0.06388438780289783,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.388235021818578,-0.3395250709969875,0.5371472312668802,-0.34759462978978084,1.5174451445938242,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-1.2386710093871032,,0.9324259479392337,1.0,0.2744901014973108,3.354381345292464,0.008370237452415859,4.430260232521821
-0.2338790382045352,-0.3016799956559601,0.191566543733587,-0.3395250709969875,2.68688759734462,-0.34759462978978084,1.5174451445938242,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-1.1479746371056438,,0.7902747467232358,2.0,0.24123361837039625,2.1374316085841514,0.008370237452415859,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.056919841503055145,-0.3395250709969875,0.5371472312668802,-0.34759462978978084,1.5174451445938242,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-1.0572782648241843,,0.6325568116424991,2.0,0.15115052329846276,2.083101315595222,-0.04714391289806612,-0.22569014975695176
3.3017660170818393,-0.3016799956559601,1.2683408797590363,2.9448962116526274,-0.5377229517719895,-0.34759462978978084,0.969350211404605,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.966581892542725,,0.4595307848330564,5.0,-0.13980212122788524,1.9407950089591872,-0.10265806324854809,-0.22569014975695176
-0.2338790382045352,2.601601199651656,2.6764303961000087,2.9448962116526274,-0.5377229517719895,2.0648930052195906,1.5174451445938242,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.8758855202612656,,0.5042239605329683,8.0,0.6112817055557548,0.41793775860181304,-0.10265806324854809,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,0.10873774865470628,2.9448962116526274,-0.5377229517719895,-0.34759462978978084,1.125948763744382,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.7851891479798062,,0.517384117390033,2.0,0.6315741286228983,0.6069840967062649,-0.10265806324854809,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.056919841503055145,-0.3395250709969875,1.61201741430575,-0.34759462978978084,1.4652456271472318,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.6944927756983469,,0.4739331655692749,2.0,0.1366992654054199,0.7311470150586193,-0.10265806324854809,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.056919841503055145,-0.3395250709969875,1.61201741430575,-0.34759462978978084,1.0215497288511972,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.6037964034168876,,0.4191344059091727,2.0,-0.029680992191867924,0.66727341080121,-0.10265806324854809,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,0.025908953575825566,2.9448962116526274,-0.5377229517719895,-0.34759462978978084,1.0215497288511972,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.5131000311354281,,0.38416116854726623,2.0,-0.07936514085867342,0.3807188446547403,-0.10265806324854809,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,0.025908953575825566,-0.3395250709969875,0.5371472312668802,-0.34759462978978084,1.5174451445938242,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.42240365885396874,,0.46614423644043174,2.0,0.7989621584361533,0.08442122351556636,-0.10265806324854809,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.6367214070552202,-0.3395250709969875,0.5371472312668802,-0.34759462978978084,0.4734547956619781,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.33170728657250936,,0.3954366678324507,0.0,-0.2144848913684379,0.5936900421718005,-0.10265806324854809,4.430260232521821
-0.2338790382045352,-0.3016799956559601,-0.2225774316608166,-0.3395250709969875,0.5371472312668802,-0.34759462978978084,1.5174451445938242,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.24101091429105,,0.3580058666618602,2.0,-0.08816113330677468,0.41830395542955706,-0.10265806324854809,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.8023789972129816,2.9448962116526274,-0.5377229517719895,-0.34759462978978084,1.125948763744382,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.15031454200959063,,0.28220703421484,2.0,-0.26806315015131044,0.5931462953669685,-0.15817221359903008,-0.22569014975695176
-0.2338790382045352,1.1499606019978479,2.0138000354689627,-0.3395250709969875,3.7617577803834896,2.0648930052195906,1.3869463509773434,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,0.03107820255332813,,0.2123263788159673,7.0,-0.20040543293371296,0.02365474385719714,-0.15817221359903008,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.8023789972129816,-0.3395250709969875,2.68688759734462,-0.34759462978978084,1.5174451445938242,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,0.1217745748347875,,0.19689684579758285,2.0,-0.2103461763455827,-0.005985005442931453,-0.21368636394951204,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.47106381689745874,-0.3395250709969875,-0.5377229517719895,-0.34759462978978084,-0.8315331405028294,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,0.2124709471162469,,0.06585613203804595,0.0,-0.34512347998584375,1.162016421956932,-0.21368636394951204,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.47106381689745874,-0.3395250709969875,-0.5377229517719895,-0.34759462978978084,-0.8315331405028294,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,0.30316731939770625,,0.023074497859637905,0.0,-0.35350853619054096,0.20915008241988883,-0.21368636394951204,-0.22569014975695176
