assists,bonus,bps,clean_sheets,goals_conceded,goals_scored,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,total_points,transfers_in,transfers_out,value,yellow_cards
-0.2338790382045352,-0.3016799956559601,-0.7195502021341009,-0.3395250709969875,-0.5377229517719895,-0.34759462978978084,0.6561531067250512,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-1.6014564985129407,,-0.3284878383993145,1.0,-0.35474134492075315,-0.3624498750678026,-0.324714664650476,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.056919841503055145,-0.3395250709969875,1.61201741430575,-0.34759462978978084,1.3869463509773434,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-1.5107601262314814,,-0.3294324847671188,2.0,-0.2811837573514259,-0.16231776026891856,-0.324714664650476,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,0.10873774865470628,-0.3395250709969875,1.61201741430575,-0.34759462978978084,1.5174451445938242,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-1.4200637539500218,,-0.34342604406251126,1.0,-0.3061138894512724,-0.11555553505336565,-0.38022881500095795,4.430260232521821
-0.2338790382045352,-0.3016799956559601,0.6057105191279906,-0.3395250709969875,3.7617577803834896,-0.34759462978978084,1.2564475573608627,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-1.3293673816685625,,-0.34985223505526786,2.0,-0.2912321269222824,-0.1878849569695911,-0.38022881500095795,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.13974863658193587,2.9448962116526274,-0.5377229517719895,-0.34759462978978084,0.7605521416182358,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-1.2386710093871032,,-0.3097905149525592,2.0,0.14712921863086587,-0.19475392170818323,-0.38022881500095795,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.056919841503055145,2.9448962116526274,-0.5377229517719895,-0.34759462978978084,1.2042480399142703,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-1.1479746371056438,,-0.33572889117548615,2.0,-0.32574098717195216,-0.04145061336626016,-0.38022881500095795,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.3054062267396973,-0.3395250709969875,1.61201741430575,-0.34759462978978084,0.5256543131085705,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-1.0572782648241843,,-0.34656868507022115,1.0,-0.30464626001054357,-0.16529172238514264,-0.38022881500095795,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.47106381689745874,-0.3395250709969875,-0.5377229517719895,-0.34759462978978084,-0.8315331405028294,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.966581892542725,,-0.34079883326137567,0.0,-0.21552201617321956,-0.24253705929199218,-0.38022881500095795,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.5538926119763394,-0.3395250709969875,0.5371472312668802,-0.34759462978978084,0.34295600204549737,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.8758855202612656,,-0.3548934391260426,1.0,-0.3366601502109744,-0.18771850386607108,-0.43574296535143997,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.47106381689745874,-0.3395250709969875,0.5371472312668802,-0.34759462978978084,0.6561531067250512,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.7851891479798062,,-0.36129552726741265,1.0,-0.34029008702771024,-0.26560745943986463,-0.43574296535143997,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.3054062267396973,-0.3395250709969875,0.5371472312668802,-0.34759462978978084,-0.8054333817795333,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.6944927756983469,,-0.3638532106126255,0.0,-0.32305033319728266,-0.2893436720018171,-0.49125711570192193,4.430260232521821
-0.2338790382045352,2.601601199651656,1.930971240390082,-0.3395250709969875,2.68688759734462,2.0648930052195906,1.0737492462977896,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.6037964034168876,,-0.3675854444465606,8.0,-0.33812777965170315,-0.29613495862543326,-0.49125711570192193,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-0.3054062267396973,-0.3395250709969875,1.61201741430575,-0.34759462978978084,1.125948763744382,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.5131000311354281,,-0.36046954109104995,2.0,-0.26494199154069387,-0.32577470792556185,-0.49125711570192193,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,0.191566543733587,-0.3395250709969875,3.7617577803834896,-0.34759462978978084,1.5174451445938242,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.42240365885396874,,-0.36348703267809884,2.0,-0.33053524334499956,-0.30593349798597747,-0.49125711570192193,-0.22569014975695176
-0.2338790382045352,4.053241797305464,3.7532047321254582,2.9448962116526274,-0.5377229517719895,4.477380640228962,1.2042480399142703,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.33170728657250936,,-0.3602377829046407,13.0,-0.30093804962363546,-0.334752078642074,-0.49125711570192193,-0.22569014975695176
-0.2338790382045352,4.053241797305464,2.7592591911788893,2.9448962116526274,-0.5377229517719895,2.0648930052195906,1.0215497288511972,-0.02314808675317087,-0.055577945426585576,,-0.043335144061852425,-0.24101091429105,,-0.29683430529953464,9.0,0.3059756450990792,-0.3238438519247298,-0.49125711570192193,-0.22569014975695176
-0.2338790382045352,-0.3016799956559601,-1.2165229726073852,-0.3395250709969875,2.68688759734462,-0.34759462978978084,-0.28343820731361025,-0.02314808675317087,-0.055577945426585576,,23.07286884550343,-0.15031454200959063,,-0.13566873543777344,-2.0,1.3523758679461675,-0.25038254890456835,-0.43574296535143997,-0.22569014975695176
