assists,bonus,bps,clean_sheets,goals_conceded,goals_scored,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,total_points,transfers_in,transfers_out,value,yellow_cards
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-1.60986602601049,-0.5626037538243577,-0.5458780927414384,0.0,-0.3578989543602208,-0.3859039765572035,0.0661843940849215,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-1.5203115416906587,-0.5626037538243577,-0.5434857367597471,0.0,-0.3538408683281772,-0.34772367553864963,0.0661843940849215,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-1.4307570573708275,-0.5626037538243577,-0.5433634509056643,0.0,-0.35469520222966006,-0.35879999725584777,0.0661843940849215,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-1.3412025730509964,-0.5626037538243577,-0.5433145365640313,0.0,-0.35396291602838903,-0.3614407097182261,0.0661843940849215,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-1.2516480887311652,-0.5626037538243577,-0.5432189312599301,0.0,-0.3538103564031242,-0.36441151123840176,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-1.162093604411334,-0.5626037538243577,-0.5435502147555361,0.0,-0.3553969765058781,-0.37350729860881615,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-1.0725391200915027,-0.5626037538243577,-0.5439504230052614,0.0,-0.35423752335386566,-0.37336059236090624,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-0.9829846357716714,-0.5626037538243577,-0.5440304646552065,0.0,-0.35265090325111176,-0.37435085953429814,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-0.8934301514518402,-0.5626037538243577,-0.5441394102342985,0.0,-0.35423752335386566,-0.3761480110711945,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,0.7656426172654005,-0.33111125972486116,0.5569726590660119,-0.011004303524181478,1.3858866642375656,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-0.803875667132009,1.0945054361940274,-0.5396948752831823,3.0,-0.29397647137427074,-0.37354397517079363,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,1.0689854958857914,-0.33111125972486116,5.737734338010737,-0.011004303524181478,1.3858866642375656,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-0.7143211828121777,0.5421357061878991,-0.5423962809688282,-1.0,-0.3455111127887192,-0.32590112116205067,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-0.6247666984923466,-0.5626037538243577,-0.5427409047394249,0.0,-0.3504540446472987,-0.3680791674361495,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-0.5352122141725153,-0.5626037538243577,-0.5429676894142693,0.0,-0.3523152720755292,-0.3709032627084153,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-0.44565772985268404,-0.5626037538243577,-0.5433723444223248,0.0,-0.354725714154713,-0.3747543017160504,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-0.35610324553285283,-0.5626037538243577,-0.5435613316513619,0.0,-0.3539018921782831,-0.3771749548065639,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-0.26654876121302157,-0.5626037538243577,-0.5435546615138664,0.0,-0.35347472522754164,-0.37820189854193326,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,-0.08743979257335914,-0.5626037538243577,-0.5432233780182605,0.0,-0.35396291602838903,-0.3768081891867891,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,0.002114691746472094,-0.5626037538243577,-0.5433189833223615,0.0,-0.35487827377997777,-0.37937554852521255,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,0.09166917606630333,-0.5626037538243577,-0.5435101939305637,0.0,-0.35490878570503076,-0.3771016016826089,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,0.18122366038613455,-0.5626037538243577,-0.5434701731055911,0.0,-0.3529865344266943,-0.3764781001289918,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,0.2707781447059658,-0.5626037538243577,-0.5433011962890404,0.0,-0.35506134533029554,-0.3814661125579287,-0.12092643315002723,-0.14055451734061938
-0.03970544330302572,-0.2240499555476811,-0.6499574829630895,-0.33111125972486116,-0.47917967672293305,-0.011004303524181478,-0.7254476883829902,-0.04405725037892865,,-0.07490444376257072,-0.024612333015172374,0.360332629025797,-0.5626037538243577,-0.5432700689807284,0.0,-0.3559156792317784,-0.3831899109708702,-0.12092643315002723,-0.14055451734061938
